"id","created_at","username","text","retweets","likes","lang"
"1872587967463903631","Fri Dec 27 10:18:57 +0000 2024","rikiazwar0","Sinar Jaya resmi menjadi operator bus listrik Transjakarta dengan 20 unit hasil kolaborasi VKTR dan Laksana untuk mendukung transportasi ramah lingkungan dan mengurangi emisi karbon di Jakarta. (https://t.co/l2CcEDq8Wf)","0","1","in"
"1872587829152567330","Fri Dec 27 10:18:24 +0000 2024","blank_positiv","Buat PT Transjakarta @PT_Transjakarta mohon ditindak lanjut, hari ini pukul 17.15 pramudi a.n Aldiaz H (031504) koridor 10D tanjung priok-Kp. Rambutan sudah membuat kegaduhan penumpang, kronologi: Supir melewati 1 halte yaitu halte pasar induk","0","0","in"
"1872587279010849113","Fri Dec 27 10:16:12 +0000 2024","xDiamantee","@txtfromjogja Lagi lagi apa? Yak Plat B mobil Pajero dobel kombo 🤫 pager transjakarta aja ditrabas apalagi cuma pager portabel","0","1","in"
"1872587206117732641","Fri Dec 27 10:15:55 +0000 2024","PT_Transjakarta","@Racerhell_ Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, mohon info lokasi, arah perjalanan dan waktu kejadian. Laporan kami koordinasikan kepada petugas untuk pengecekan dan tindaklanjut. Terima kasih ^RJ","0","0","in"
"1872585836971393092","Fri Dec 27 10:10:29 +0000 2024","Dian04016417","@PT_Transjakarta Min...kalo mau ke tosari berarti lewat mana ?","0","0","in"
"1872585047750185376","Fri Dec 27 10:07:20 +0000 2024","kareninauliaa","halo min @PT_Transjakarta saya top up kartu flazz via vending machine tetapi gagal &amp; sdh 1 bulan saldo belum juga masuk ke rekening saya. kata pramusapa akan ditransfer setelah 1 bulan, tetapi ini sudah 1 bulan blm jga ditransfer &amp; sy sdh buat laporan di web jg. mohon bantuannya.","0","0","in"
"1872584358584046031","Fri Dec 27 10:04:36 +0000 2024","dinadinanana","@PT_Transjakarta min, kalo naik transjakarta mau ke ragunan dari dukuh atas apa bisa?","0","0","in"
"1872584148336197910","Fri Dec 27 10:03:46 +0000 2024","wulanulogy","@PT_Transjakarta halo kak, untuk bus 6V yg baru (semuanya baru sih) kapan dipasang GPSnya ya biar bisa dilacak, soalnya klo jam pulang kantor butuh banget nih 😭","0","0","in"
"1872583575041982931","Fri Dec 27 10:01:29 +0000 2024","strwbryyycakes","@PT_Transjakarta HAII KAKK, INI MAAH AKU MAU NGELUARIN KELUH KESAH. TOLONGG RUTE 2A, dari arah Pulo Gadung ke arah Rawa Buaya di banyakkin…JUJUR, CAPEK BANGET KUDU GENCET GENCETAN TIAP PAGI ATAU TIAP PULANG….😭😭😭","0","0","in"
"1872583186318016625","Fri Dec 27 09:59:57 +0000 2024","TitiRusdi","TransJakarta kosong... https://t.co/MebAohKAUk","0","2","in"
"1872583079912697875","Fri Dec 27 09:59:31 +0000 2024","cherryberry_108","Jadwal bis royal transjakarta bsd kalau musim liburan gini jd berantakan bgt deh. Jd ga sesuai sama yg semestinya. 2 kali gue menunggu di jam yg dia ga ada. SEBEL BGT","0","0","in"
"1872582897909342478","Fri Dec 27 09:58:48 +0000 2024","TheMedia_an","Pemprov DKI Jakarta menggratiskan MRT, LRT Jakarta, dan Transjakarta pada 31 Desember 2024 dan 1 Januari 2025 untuk memeriahkan Semarak Jakarta Mendunia menyambut 5 Abad Jakarta. Lanjut ⇣ https://t.co/g4PZzE9U73","0","0","in"
"1872581574509682942","Fri Dec 27 09:53:32 +0000 2024","PT_Transjakarta","@summerielle Silakan naik koridor 1 turun di Halte Petojo, kemudian naik rute 2A turun di Halte Pasar Senen, dilanjutkan naik koridor 14 turun di Halte JIS. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872580088903967134","Fri Dec 27 09:47:38 +0000 2024","PT_Transjakarta","@Womenongirl Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, mohon info nomor bus yang digunakan dan waktu kejadian. Laporan kami koordinasikan dilakukan pengecekan. Terima kasih ^RJ","0","0","in"
"1872579855755186285","Fri Dec 27 09:46:43 +0000 2024","suaradotcom","Ratusan warga Jakarta mengantri bergantian untuk menaiki bus tingkat wisata transjakarta untuk jalan-jalan sambil melihat keindahan kota Jakarta.   Bus tingkat wisata Transjakarta tersebut menjadi wisata alternatif untuk warga Jakarta menikmati libur panjang Natal dan Tahun Baru 2025.   Adapun jam operasional bus wisata ini setiap hari dimulai pukul 08.00 hingga 17.00 WIB. Bus wisata TransJakarta bernama Jakarta Explorer saat ini memiliki empat rute wisata yang berbeda, yakni bus wisata (BW) 1, 2, 4, dan 9. [https://t.co/Oo8dNjov49 Winanto]  #BusTingkatWisataTransjakarta #transjakarta #tahun baru","0","1","in"
"1872579834398027902","Fri Dec 27 09:46:38 +0000 2024","sayno_KKN","@tempodotco Katanya bus TransJakarta pakai bus listrik lebih efisien ? Padahal bisa lebih murah dan hemat pakai BBG tapi sayang dihentikan, kenapa lebih suka pakai impor BBM atau pakai yg mahal Bus listrik? Yg disalahkan kok koridor 1 Blok M ? https://t.co/cDZZZvVpIN","0","0","in"
"1872579618609430638","Fri Dec 27 09:45:46 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 14A: Monumen Nasional - JIS mengalami pengalihan rute terkait adanya penutupan jalan di sekitar Patung Kuda. Sementara arah JIS via Balai Kota s/d Istana Negara. #JAKI #PerluTahu #Rute14A","0","4","in"
"1872579014637813922","Fri Dec 27 09:43:22 +0000 2024","PT_Transjakarta","@Abuyudhist Hai kak. Nantikan informasi terkait layanan Transjakarta melalui media sosial resmi Transjakarta. Terima kasih ^LM","0","0","in"
"1872578032453501028","Fri Dec 27 09:39:28 +0000 2024","PT_Transjakarta","@Ryanestu_72 Hai kak. Rute BW9: Kota Tua - PIK beroperasi setiap hari mulai pukul 10:00 - 17:00 WIB. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872577495351841159","Fri Dec 27 09:37:20 +0000 2024","PT_Transjakarta","@nainidnd Hai kka. Silakan naik koridor 1 turun Monumen Nasional kemudian transit naik rute 5C turun Juanda. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872575995997544805","Fri Dec 27 09:31:22 +0000 2024","Abuyudhist","@PT_Transjakarta Tahun baru tije beroperasi sampai jam brp min ?","0","0","in"
"1872575639230009621","Fri Dec 27 09:29:57 +0000 2024","tempodotco","Dishub Jakarta Akan Hapus TransJakarta Koridor 1 Blok M-Kota pada 2029 https://t.co/FLF9WvjOSp","5","19","in"
"1872575632284025244","Fri Dec 27 09:29:56 +0000 2024","PT_Transjakarta","@human70753078 Hai kak. Silakan menggunakan rute 9C transit di Halte Senayan Bank DKI dilanjutkan naik koridor 1 turun di Halte Bundaran HI Astra. Untuk perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RJ","0","0","in"
"1872575565255016779","Fri Dec 27 09:29:40 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 14A: Monumen Nasional - JIS mengalami perpendekan rute terkait adanya penutupan jalan di sekitar Patung Kuda. Sementara tidak melayani Halte Monumen Nasional. #JAKI #PerluTahu #Rute14A","0","0","in"
"1872575362657579484","Fri Dec 27 09:28:51 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 5C: Cililitan - Juanda mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Patung Kuda. Sementara arah Juanda tidak melayani Halte Balai Kota dan Halte Monumen Nasional. #JAKI #PerluTahu #Rute5C","0","1","in"
"1872575326762803520","Fri Dec 27 09:28:43 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 7F: Kp. Rambutan - Juanda Via Cempaka Putih mengalami pengalihan rute terkait adanya penutupan jalan di sekitar Patung Kuda. Sementara arah Juanda tidak melayani Halte Balai Kota dan Monumen Nasional. #JAKI #PerluTahu #Rute7F","0","1","in"
"1872575298417615168","Fri Dec 27 09:28:36 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Koridor 3: Kalideres - Monumen Nasional mengalami pengalihan rute menjadi Kalideres - Juanda dikarenakan adanya penutupan jalan di sekitar Patung Kuda. Sementara tidak melayani Halte Monumen Nasional untuk kedua arah. #JAKI #PerluTahu #Koridor3","0","1","in"
"1872575279937249365","Fri Dec 27 09:28:32 +0000 2024","PT_Transjakarta","@fortunatewhoops Hai kak. Silakan naik bus koridor 1 turun di halte Senayan Bank DKI, transit naik bus rute 9C arah Pinang Ranti turun di halte Cawang dilanjutkan menuju bus stop BNN untuk naik bus rute B11. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^LM","0","0","in"
"1872575266335404507","Fri Dec 27 09:28:28 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 2A: Pulo Gadung - Rawa Buaya mengalami pengalihan rute dikarenakan penutupan jalan di sekitar Patung Kuda. Sementara arah Rawa Buaya tidak melayani di Halte Balai Kota . #JAKI #PerluTahu #Rute2A","0","1","in"
"1872575237172457947","Fri Dec 27 09:28:21 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA I Rute 1A: Balai Kota - Pantai Maju mengalami pengalihan rute terkait adanya penutupan jalan di sekitar Patung Kuda. Sementara arah Pantai Maju tidak melayani Halte Monumen Nasional. #JAKI #PerluTahu #Rute1A","0","2","in"
"1872575204633018684","Fri Dec 27 09:28:14 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 1P: Blok M - Senen mengalami pengalihan rute terkait adanya penutupan jalan di sekitar Patung Kuda. Sementara arah Senen tidak melayani Bus Stop Kementrian Pariwisata s/d Monas 3. #JAKI #PerluTahu #Rute1P","0","2","in"
"1872575176392802775","Fri Dec 27 09:28:07 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Koridor 1: Blok M - Kota mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Patung Kuda. Sementara arah Kota tidak melayani Halte Kebon Sirih dan Monumen Nasional. #JAKI #PerluTahu #Koridor1","0","2","in"
"1872574171999318151","Fri Dec 27 09:24:08 +0000 2024","PT_Transjakarta","@honmei_lee Hai kak. Silakan naik bus koridor 9 turun di halte Grogol Reformasi berpindah ke halte Grogol dan transit naik bus koridor 3 turun di halte Jembatan Baru dan transit naik bus rute 3E turun di bus stop Jl. Puri Harum 1. Terima kasih ^LM","0","2","in"
"1872573668544434384","Fri Dec 27 09:22:07 +0000 2024","PT_Transjakarta","@cleyshapie Hai kak. Silakan naik koridor 2 turun di Halte Monumen Nasional, dilanjutkan naik koridor 1 arah Blok M. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872573066699473346","Fri Dec 27 09:19:44 +0000 2024","PT_Transjakarta","@egiseulgi Hai kak. Silakan naik koridor 9 turun di Halte Simpang Kuningan, kemudian naik rute L13E turun di Halte Kuningan, dilanjutkan naik rute 6K turun di bus stop Lotte Mall Avenue. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872572286114713965","Fri Dec 27 09:16:38 +0000 2024","nainidnd","Sore mas/mba @PT_Transjakarta, mohon info rute tj ke halte juanda dari halte BI atau monas dong.. Makasih ya","0","0","in"
"1872572046645121303","Fri Dec 27 09:15:41 +0000 2024","cleyshapie","@PT_Transjakarta kalo mau ke blok m dr halte pulo gadung itu gimanaa yaa","0","0","in"
"1872571353850913060","Fri Dec 27 09:12:56 +0000 2024","detikcom","Massa aksi gelar demo menolak kenaikan PPN 12% di Kawasan Patung Kuda, Jakarta Pusat. Kendaraan yang melintas dialihkan ke jalur TransJakarta. https://t.co/YrYofULxiL","8","13","in"
"1872571337467982260","Fri Dec 27 09:12:52 +0000 2024","mstrh16","Duh bro pikir bro keren gini ya ngomong. Sebagai pengguna Transjakarta dan Jaklingko kalo ditanya bermanfaat atau engga jawabannya sangat bermanfaat lah kocak. Lu 3500 mau kemana aja bisa naik tj keliling jkt, dan gratis naik jaklingko. Subsidi tuh kalo mau dikaji, subsidi buat","1","0","in"
"1872571319340122281","Fri Dec 27 09:12:47 +0000 2024","BiskuitOreo","@FadhliGilang @PT_Transjakarta Terima kasih bantuannya min, sekarang Poco F3 sudah kembali beberapa menit yang lalu karena sudah ada orang baik banget yang sudah nemuin hp ini. Makasih udah bantuin infoin hp ilang kemarin min 🙏🙏🙏 https://t.co/v1WAzo4rDP","1","1","in"
"1872571175739478258","Fri Dec 27 09:12:13 +0000 2024","PT_Transjakarta","@mod_chips Hai kak. Layanan Rute 9D Pasar Minggu - Tanah Abang beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RZK","0","1","in"
"1872571165031682545","Fri Dec 27 09:12:11 +0000 2024","fortunatewhoops","@PT_Transjakarta min kalo dari blok m ke summarecon bekasi pake rute apa? jgn yg royal trans ya","0","0","in"
"1872570982524760249","Fri Dec 27 09:11:27 +0000 2024","PT_Transjakarta","@diamdiamcantik Hai kak. Layanan Rute T11 Poris Plawad - Petamburan beroperasi setiap hari mulai pukul 05.00 WIB hingga pukul 22.00 WIB dari Poris Plawad arah Petamburan dan dari Petamburan Bus melayani kembali arah Poris Plawad.  unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta Tks^DN","0","0","in"
"1872570927457730933","Fri Dec 27 09:11:14 +0000 2024","DreeBandzz","Rencana Penghapusan Rute TransJakarta Koridor 1 Blok M-Kota https://t.co/cAirMApDOJ","0","0","in"
"1872570223448232203","Fri Dec 27 09:08:26 +0000 2024","mod_chips","@PT_Transjakarta Tanya lagi kak, untuk rute 9D jam operasionalnya kapan aja ya?","0","0","in"
"1872569804848296168","Fri Dec 27 09:06:46 +0000 2024","egiseulgi","@PT_Transjakarta halo min mau tanya kalo dari halte pinang ranti mau ke lotte avenue naik rute yg mana ya? Thankyouu","0","0","in"
"1872569622203162690","Fri Dec 27 09:06:03 +0000 2024","sikucingbanget","@_BangFu MRT jelas sih banggg  Cuma daerah2 lain masi aga pr, gue dr meruya ke sudirman pake motor sih 40 menit sampe tp naik TJ sejam 10 menit lah rata2, ya emg harus ada yg dikorbanin sihh  Semoga next nya merata karna gue akuin transjakarta ternyata bagus, gue nya aja yg baru tau 😁","0","0","in"
"1872569318426484780","Fri Dec 27 09:04:50 +0000 2024","honmei_lee","@PT_Transjakarta Sore min, mau nanya kalo dari Jembatan Besi ke Lippo Mall Puri bisa naik rute apa?","0","0","in"
"1872568632598782323","Fri Dec 27 09:02:07 +0000 2024","PT_Transjakarta","@makotoyuukiP Hai kak. Saat ini layanan bus rute S21 tidak melayani pelanggan di halte Kejaksaan Agung, untuk melanjutkan perjalanan menggunakan rute S21 pelanggan akan dikenakan tarif kembali ya,Kak. Terima kasih ^LM","0","0","in"
"1872568607231946893","Fri Dec 27 09:02:01 +0000 2024","____jennnn","Min @PT_Transjakarta , koridor T11 ke Poris Plawad paling malem jam brp yaaa?","0","0","in"
"1872567969479602384","Fri Dec 27 08:59:29 +0000 2024","human70753078","@PT_Transjakarta halo kak untuk rute dari pinang ranti ke bundaran hi gimana ya?","0","0","in"
"1872567390485053902","Fri Dec 27 08:57:11 +0000 2024","PT_Transjakarta","@mod_chips Benar kak, untuk saat ini Koridor 1 - 14 ( BRT ) beroperasi 24 jam. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872566628648644998","Fri Dec 27 08:54:09 +0000 2024","beritaKBR","PT Transjakarta sebagai layanan transportasi publik yang inklusif turut memberdayakan perempuan dan senantiasa ingin memberikan ruang yang aman dan nyaman untuk perempuan.  Program apa yang sudah dan sedang dilakukan oleh PT. Transjakarta untuk lebih meningkatkan inklusifitas bagi perempuan?   Kami bahas di #RuangPuiblikKBR https://t.co/A3WcRNcIyn  #PodcastIndonesia","0","0","in"
"1872566487829168610","Fri Dec 27 08:53:35 +0000 2024","Harmono75416820","@PT_Transjakarta @Babytigerpower Beroprasi brpa jam ya kak rute kalideres-shia?","0","0","in"
"1872565139062641068","Fri Dec 27 08:48:14 +0000 2024","dngksmzn","Malah skrg pengennya nnton tu di tribun, dulu jaman msh festival berdiri penuh perjuangan, ngantri berjam2 berdiri, abis itu pas konser berdiri sambil jingkrak2, pulang ngejar bus transjakarta, nyampe kosan temen kaki gemeteran 😭😭😭","0","0","in"
"1872564411153445081","Fri Dec 27 08:45:20 +0000 2024","PT_Transjakarta","@heyou_el Hai kak. Tidak bisa, Silakan naik dari bus stop Simpang Madara Permai 2. Terima kasih ^LM","0","0","in"
"1872564008294711739","Fri Dec 27 08:43:44 +0000 2024","PT_Transjakarta","@IdhaSuraedah Hai kak. Mohon maf menunggu dan terima kasih atas saran yang diberikan. Mohon info lokasi menunggu, arah perjalanan dan menunggu pada pukul berapa. Laporan kami lakukan pengecekan dan evaluasi. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta. Tks ^RJ","0","0","in"
"1872563413316161684","Fri Dec 27 08:41:22 +0000 2024","makotoyuukiP","@PT_Transjakarta 1M dan 1C masih bisa transit ke S21 kah kak? kata temen saya gabisaa soalnya...","0","0","in"
"1872562951002993021","Fri Dec 27 08:39:32 +0000 2024","PT_Transjakarta","@makotoyuukiP Hai kak. Saat ini Halte CSW beroperasi normal melayani pelanggan. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872562016734552371","Fri Dec 27 08:35:49 +0000 2024","mod_chips","@PT_Transjakarta Kalo rute non BRT gak ada amarinya ya kak","0","1","in"
"1872561980516839441","Fri Dec 27 08:35:41 +0000 2024","PT_Transjakarta","Sore Kak. Menindaklanjuti laporan sebelumnya nomor ticket #687916 mengenai kebersihan pada Bus DMR-240131, saat ini sudah dilakukan pemeriksaan dan pembersihan seluruh area dalam Bus. Berikut kami lampirkan hasil dokumentasi tindaklanjutnya. Terima kasih telah menjadi Pelanggan Transjakarta😊^Ap","0","1","in"
"1872561230222672032","Fri Dec 27 08:32:42 +0000 2024","PT_Transjakarta","@cinititi Hai kak. Baik kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1872561060781387902","Fri Dec 27 08:32:02 +0000 2024","radja_alfieri","Halo min @PT_Transjakarta , kalo dari cibubur junction mau ke halte arion mall transit dimana aja ya?","0","0","in"
"1872560835798708258","Fri Dec 27 08:31:08 +0000 2024","PT_Transjakarta","@PradityaSIA01 Hai kak. Mohon maaf atas ketidaknyamananya, dilakukan penyesuaian waktu keberangkatan dengan jarak sekitar 5 s/d 7 menit di halte Galunggung. Tentunya laporan menjadi perhatian untuk evaluasi. Terima kasih ^LM","0","0","in"
"1872558876002001355","Fri Dec 27 08:23:21 +0000 2024","Womenongirl","""Betul mba, mobil listrik jalannya lebih lama, makanya jadwal kita jadi agak lama/terlambat."" @PT_Transjakarta","0","0","in"
"1872557170044313767","Fri Dec 27 08:16:34 +0000 2024","makotoyuukiP","@PT_Transjakarta permisi minn, kemaren denger-denger dari temen di csw terakhir transit (?) itu maksudnya apa ya min. terimakasihh ^^ https://t.co/7TZLUTZsWx","0","0","in"
"1872556839709368454","Fri Dec 27 08:15:15 +0000 2024","cinititi","@PT_Transjakarta 6D 1.5 jam terakhir tidak terlacak pake tracker aplikasi","0","0","in"
"1872556471902408780","Fri Dec 27 08:13:47 +0000 2024","heyou_el","@PT_Transjakarta min mau tanya klo dari pik mau ke kalideres naik jaklingko 52 bisa tunggu di halte RS PIK ga yaa?","0","0","in"
"1872555652629029233","Fri Dec 27 08:10:32 +0000 2024","DPP_PKB","Muhammad Lefy Soroti Wacana Transjakarta Koridor 1 Dihapus.   Lefy meminta agar Pemprov Jakarta tidak asal-asalan dalam mengambil kebijakan mengingat TransJakarta adalah tulang punggung transportasi publik.  #SuaraPKB #Transjakarta https://t.co/MfT07wCi8Z","4","11","in"
"1872554990088368367","Fri Dec 27 08:07:54 +0000 2024","urordinaryboy","Salah satu problem transum dimari tuu alat reader nya lama. Gak usah lah macem2 cara bayar nya tapi ngetap aja lebih dari sekian detik. Please fix this @mrtjakarta @PT_Transjakarta","0","0","in"
"1872554590668816546","Fri Dec 27 08:06:19 +0000 2024","PT_Transjakarta","@cinititi Hai kak. Saat ini aplikasi TJ: Transjakarta dapat digunakan untuk tracking bus. Mohon info rute yang digunakan, laporan kami lakukan pengecekan. Terima kasih ^RJ","0","0","in"
"1872554364084129937","Fri Dec 27 08:05:25 +0000 2024","PT_Transjakarta","@pancigosonkkk Hai kak. Layanan Transjakarta beroperasi melayani pelanggan ya kak.Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","1","in"
"1872553284969640370","Fri Dec 27 08:01:08 +0000 2024","nyimasgia","@PT_Transjakarta Baik Min, DM sudah saya kirimkan. Terima kasih untuk bantuannya 🙏🏻","0","0","in"
"1872552653387190524","Fri Dec 27 07:58:37 +0000 2024","PradityaSIA01","@PT_Transjakarta sekitar pkl 11:33,","0","0","in"
"1872552575142084833","Fri Dec 27 07:58:18 +0000 2024","PT_Transjakarta","Sahabat TiJe, bantu kami meningkatkan kualitas layanan Transjakarta  dengan mengisi survei yang dapat diakses melalui QR Code tertera atau melalui link https://t.co/TcJTF7euLL   Terima kasih atas partisipasinya ya! https://t.co/AtgDLG843q","3","4","in"
"1872551040685412682","Fri Dec 27 07:52:13 +0000 2024","PT_Transjakarta","@69_syaifullah Hai kak. Layanan Rute 6K Patra Kuningan - Karet beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RZK","0","0","in"
"1872550752385950166","Fri Dec 27 07:51:04 +0000 2024","pancigosonkkk","@PT_Transjakarta apakah tj pas tahun baru libur?","0","0","in"
"1872547305959645587","Fri Dec 27 07:37:22 +0000 2024","PT_Transjakarta","@nyimasgia Hai kak. Untuk membantu kami lakukan pengecekan, mohon info alamat email, nama dan nomor telepon yang terdaftar, dikirim melalui DM ya kak. Terima kasih ^RJ","0","0","in"
"1872547230290166242","Fri Dec 27 07:37:04 +0000 2024","PT_Transjakarta","@FilomenaKanya Hai kak. Saat ini layanan bus koridor 3 beroperasi hingga halte Puribeta 2. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^LM","0","0","in"
"1872545776372740439","Fri Dec 27 07:31:17 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 18: St. Duren Kalibata - Kuningan mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jl Menteng Atas Raya. Sementara tidak melayani bus stop Pasar Jembatan Merah s/d Menteng Atas Raya untuk kedua arah #JAKI #PerluTahu #JAK18","0","2","in"
"1872545724916707429","Fri Dec 27 07:31:05 +0000 2024","TajukNasional","Soroti Penghapusan Koridor Blok M-Kota Transjakarta, Mujiyono: Jangan Persulit Mobilitas Warga    https://t.co/cKck57qvr6","1","0","in"
"1872545606344020085","Fri Dec 27 07:30:37 +0000 2024","txttransportasi","Tarif Rp1,- untuk TransJakarta, MRT Jakarta, & LRT Jakarta dalam rangka menyambut tahun baru 2025 telah dirilis! 🥳  Tarif Rp1,- berlaku mulai 31 Desember 2024 pkl 00:00 hingga 1 Januari 2025 pkl 23:59.  Yang tanggal 31 Desembernya masih ngantor harap maklum ya, & yang membawa anak jangan lupa agar anaknya selalu diawasi 🎉","63","177","in"
"1872545232757108782","Fri Dec 27 07:29:08 +0000 2024","PT_Transjakarta","@imzann_ Hai kak. mohon maaf atas ketidaknyamannya. Terkait laporan akan kami lakukan pengecekan dan perbaikan. Terima kasih ^DN","0","0","in"
"1872544511089406380","Fri Dec 27 07:26:16 +0000 2024","PT_Transjakarta","@jm1000le Hai kak. Silakan dari Depan Pool PPD ya kak. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872544259368263835","Fri Dec 27 07:25:16 +0000 2024","PT_Transjakarta","@SitiRumiyati12 Hai kak. Layanan Transjakarta beroperasi dengan normal. Nantikan informasi terbaru melalui media sosial Transjakarta dan apabila ada perubahan layanan akan kami informasikan hanya di media sosial resmi Transjakarta. Trims ^RZK","0","0","in"
"1872543949115838764","Fri Dec 27 07:24:02 +0000 2024","FilomenaKanya","@PT_Transjakarta min mau nanya, koridor 13 itu masih ada rute sampai cbd ga ya","0","0","in"
"1872543755502301535","Fri Dec 27 07:23:16 +0000 2024","PT_Transjakarta","@didisyani Hai kak. Layanan Royaltrans Rute S14 dengan tarif Rp 35.000 untuk sore hari keberangkatan dari St MRT Lebak Bulus arah Scienta Square Park dengan jadwal pukul 17:30, 18:00, 19:40 dan 20:00 WIB. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta. Terima kasih ^RJ","0","0","in"
"1872543637956915257","Fri Dec 27 07:22:48 +0000 2024","PT_Transjakarta","@seongw0nie Hai kak. Silakan naik rute 6D turun bus stop Bundaran Senayan 1 berpindah ke halte Bundaran Senayan transit naik koridor 1 turun Blok M kemudian transit naik rute 6M turun Manggarai. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872543609406501183","Fri Dec 27 07:22:41 +0000 2024","miaaamiaooo","Rawamangun-Pejaten 2 jam pake transjakarta-.-. Demi moachi gemini semarang","0","1","in"
"1872543579580903445","Fri Dec 27 07:22:34 +0000 2024","anekchandesu","@zarmayana @PT_Transjakarta Ternyata yang ngantuk supirnya 😭","0","0","in"
"1872543436634460428","Fri Dec 27 07:22:00 +0000 2024","PT_Transjakarta","@Leadcaptmarkno Hai kak. Mohon maaf telah menunggu, laporan menjadi evaluasi guna meningkatkan layanan kepada pelanggan. Terima kasih ^LM","0","0","in"
"1872542278331609226","Fri Dec 27 07:17:23 +0000 2024","nyimasgia","@PT_Transjakarta Min, apakah ada kendala dengan formulir pendaftaran pin prioritas? Saya ada melakukan pengisian form 3-4x sepanjang Desember tapi tidak ada balasan email/tindak lanjut sama sekali","0","0","in"
"1872540401325985800","Fri Dec 27 07:09:56 +0000 2024","dylan__ms","@obangben @safaidxfr @PT_Transjakarta Woala, berarti jarang bgt ya, biasa turun sunter nunggu M10 arah prioknya lama 🤣","0","0","in"
"1872539908805738588","Fri Dec 27 07:07:59 +0000 2024","imzann_","min @PT_Transjakarta DMR-240154 AC nya tidak dingin https://t.co/WH6q7RBydR","0","0","in"
"1872539236559430134","Fri Dec 27 07:05:18 +0000 2024","cinititi","@PT_Transjakarta tracker masih error aja. Mau sampe kapan?","0","0","in"
"1872538475884687439","Fri Dec 27 07:02:17 +0000 2024","SitiRumiyati12","@PT_Transjakarta Tanggal 1 Januari mulai operasi jam berapa min?","0","0","in"
"1872538345374695885","Fri Dec 27 07:01:46 +0000 2024","MSigukguhi","@winnadrs @PT_Transjakarta Itu angkutan umum mbak bukan mobil pribadi ntah mobil AKAP.","0","0","in"
"1872536403239649641","Fri Dec 27 06:54:03 +0000 2024","PT_Transjakarta","@9300PM Hai kak. Nantikan informasi terbaru melalui sosial media Transjakarta dan Feed Aplikasi TJ Transjakarta. Terima kasih ^FN","0","0","in"
