"id","created_at","username","text","retweets","likes","lang"
"1861406815692759127","Tue Nov 26 13:49:02 +0000 2024","minwonominism","malam @PT_Transjakarta, kenapa ya eskalator dan lift di cawang kalau setiap hujan selalu tidak beroperasi?","0","0","in"
"1861406557671694494","Tue Nov 26 13:48:01 +0000 2024","PT_Transjakarta","@pinkcrepes1010 Selamat malam. Konfirmasi laporan mengenai kendala pada gate di Halte Cawang. Setelah kami lakukan pengecekan, saat ini sudah dilakukan perbaikan di gate tersebut dan sudah berfungsi normal kembali. Terima kasih ^RSN https://t.co/R6oBiD1OlL","0","1","in"
"1861406465858101428","Tue Nov 26 13:47:39 +0000 2024","PT_Transjakarta","@slideskyyy Silakan naik rute S21 turun Kejaksaan Agung berpindah ke ASEAN naik koridor 1 turun Bundaran HI ASTRA transit naik rute 6A turun Kuningan kemudian transit naik rute 6C turun bus stop Kokas. Untuk informasi rute selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. ^RZK","0","0","in"
"1861406399500341674","Tue Nov 26 13:47:23 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 34: Rawamangun - Klender mengalami pengalihan rute dikarenakan kegiatan warga di sekitar Jln. Tegal Amba sampai Jln. Guru H Saenan. Sementara arah Term. Rawamangun tidak melayani bus stop Sbr. SDN 01 Duren Sawit s/d bus stop Musholla Guru Saenan. #JAKI #PerluTahu #JAK34","0","1","in"
"1861406299201904714","Tue Nov 26 13:46:59 +0000 2024","salsabilaisme","@PT_Transjakarta td emg kenapa min?","0","0","in"
"1861406160882147839","Tue Nov 26 13:46:26 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 26: Rawamangun - Duren Sawit mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jln. Tegal Amba, sementara tidak melayani bus stop Masjid Al Huda s/d Kompleks Wijaya Kusuma 2 untuk kedua arah. #JAKI #PerluTahu #JAK26","0","2","in"
"1861406102560350400","Tue Nov 26 13:46:12 +0000 2024","elssjoo","@PT_Transjakarta rute 8k sampai jam berapa ya min?","0","0","in"
"1861405777140842849","Tue Nov 26 13:44:55 +0000 2024","PT_Transjakarta","@rumah_bolon Malam Kak. Baik Kak. Terima kasih atas saran dan masukan yang telah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^YMW","0","0","in"
"1861405273321058551","Tue Nov 26 13:42:55 +0000 2024","PT_Transjakarta","@bungkuskaefsi Malam Kak. Baik Kak, Kami lakukan pengecekan terlebih dahulu. Mohon info nomor WAnya via DM ya Kak. Terima kasih ^YMW","0","0","in"
"1861405197769085318","Tue Nov 26 13:42:37 +0000 2024","PT_Transjakarta","@Ligrothims Hai kak. Layanan Transjakarta pada saat Pemilihan Kepala Daerah (Pilkada) 2024 atau 27 November 2024 beroperasi mulai 09:00 WIB. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^DN","0","0","in"
"1861404862061187437","Tue Nov 26 13:41:17 +0000 2024","PT_Transjakarta","@tenntenie Hai kak, untuk rute JAK 08: Roxy - Benhil beroperasi normal melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1861404803001393227","Tue Nov 26 13:41:02 +0000 2024","tifannydea2","@PT_Transjakarta Mau info. Jak 58 jam 20.30 sudah tidak terima penumpang sdngkn yang menunggu byk dan sudah di bus stop. https://t.co/ohKkXmn3QG","0","0","in"
"1861404467335184727","Tue Nov 26 13:39:42 +0000 2024","PT_Transjakarta","@mokkathecat Hai kak. Layanan rute B11 Summarecon Bekasi - Cawang beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 20:50 WIB dari Summarecon Bekasi dan pukul 21:30 WIB dari bus stop BNN 2. Trims ^RZK","0","0","in"
"1861404324485599472","Tue Nov 26 13:39:08 +0000 2024","PT_Transjakarta","@liacliq Hai Kak. Halte JIEXPO Kemayoran beroperasi melayani pelanggan ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1861403824155697362","Tue Nov 26 13:37:09 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 45: Lebak Bulus - Ragunan saat ini sudah beroperasi normal kembali tanpa pengalihan. #JAKI #perlutahu #JAK45","0","1","in"
"1861403198503952455","Tue Nov 26 13:34:40 +0000 2024","jodohjisungg","@PT_Transjakarta min kalau dari halte cawang ke gambir expo arena prj gimana ya rutenya?","0","0","in"
"1861403116102410504","Tue Nov 26 13:34:20 +0000 2024","PT_Transjakarta","@ubebello Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, terima kasih atas saran dan masukan yang diberikan tentunya akan menjadi perhatian untuk dievaluasi kembali. Terima kasih ^YJ","0","0","in"
"1861403066399866931","Tue Nov 26 13:34:08 +0000 2024","PT_Transjakarta","@NightieTime Hai kak. Mohon maaf atas ketidaknyamanannya. Perihal laporan akan kami lakukan pengecekan dan evaluasi kembali di rute tersebut. Terima kasih ^DN","0","0","in"
"1861402804528505029","Tue Nov 26 13:33:06 +0000 2024","PT_Transjakarta","@aeccendioo Hai kak, mohon maaf sudah menunggu. Saat ini satu bus memasuki halte Sumur Bor ya. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861402630817489272","Tue Nov 26 13:32:25 +0000 2024","haahahiihiho","@PT_Transjakarta min boleh bantu cek dan betulin jpo rawa selatan ga ya, ini yang turun arah BRI. Kaget bgt tadi pas turun takut jeblos kebawah pas diliat baut belakangnya gaada, di video ga begitu jelas karena injek dri depan, tapi klo turun dan nginjek itu berasa bgt https://t.co/yU1QBFRDGe","0","0","in"
"1861402542099599760","Tue Nov 26 13:32:03 +0000 2024","madnoto","@PT_Transjakarta Min, kapan mikirin bus stop dibikin halte yg ada atapnya, kasihan penumpang kalau hujan bingung mau kemana sekitarnya gak ada rumah atau bangunan","0","0","in"
"1861402342802759958","Tue Nov 26 13:31:16 +0000 2024","PT_Transjakarta","@cryin0nmypillow Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat melakukan pengecekan mohon melengkapi data berikut: Nama &amp; No Handphone, Nomor Kartu, Tanggal dan Waktu Transaksi, Lokasi Kejadian via DM ya kak. Trims ^DIJ","0","0","in"
"1861402241984344446","Tue Nov 26 13:30:52 +0000 2024","PT_Transjakarta","@jeonjol Hai kak. Mohon maaf menunggu, kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1861401981857693871","Tue Nov 26 13:29:50 +0000 2024","PT_Transjakarta","@ra881038491 Hai kak. Mohon maaf sudah menunggu. Posisi bus mendekati Senayan Bank DKI. Laporan yang diberikan akan kami koordinasikan untuk dilakukan evaluasi. Terima kasih ^DIJ","0","0","in"
"1861401881127358506","Tue Nov 26 13:29:26 +0000 2024","PT_Transjakarta","@LastNight18_ Hai kak. Mohon maaf telah menunggu, kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1861401421301637525","Tue Nov 26 13:27:36 +0000 2024","PT_Transjakarta","@asch998 Hai Kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1861400749189800284","Tue Nov 26 13:24:56 +0000 2024","erasesuh","bundaran hi astra ke sunter kelapa gading naik apa aja min @PT_Transjakarta","0","0","in"
"1861400647297307114","Tue Nov 26 13:24:32 +0000 2024","PT_Transjakarta","@HHClever Hai kak. Mohon maaf atas ketidaknyamanannya, kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1861400504552640545","Tue Nov 26 13:23:58 +0000 2024","PT_Transjakarta","@pancigosonkkk Hai kak, silakan naik rute 7A turun di Lebak Bulus lalu naik koridor 8 turun di halte Petojo ya. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","1","in"
"1861400348445024654","Tue Nov 26 13:23:20 +0000 2024","mokkathecat","@PT_Transjakarta minn B11 dari summarecon terakhir jam brp yaa","0","0","in"
"1861400286587212160","Tue Nov 26 13:23:06 +0000 2024","PT_Transjakarta","@genanqar Hai Kak. Silakan naik koridor 2 turun di Halte Cempaka Mas pindah ke Halte Simpang Cempaka naik koridor 10 turun di Halte Cawang Sentral dilanjutkan naik koridor 9. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1861399926212890715","Tue Nov 26 13:21:40 +0000 2024","liacliq","@PT_Transjakarta halte jiexpo kemayoran aktif ga ya ???","0","0","in"
"1861399841794121831","Tue Nov 26 13:21:20 +0000 2024","slideskyyy","@PT_Transjakarta min, rute ke lotte shopping avenue kalo dari halte Ciputat itu naik apa ya? Thank you","0","0","in"
"1861399740673413404","Tue Nov 26 13:20:55 +0000 2024","PT_Transjakarta","@BojengMaria Hai Kak. Silakan naik koridor 3 turun di Halte Rawa Buaya dilanjutkan naik rute 3E. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1861399167521956196","Tue Nov 26 13:18:39 +0000 2024","tenntenie","@PT_Transjakarta klo jak 08 min?","0","0","in"
"1861399111175401582","Tue Nov 26 13:18:25 +0000 2024","PT_Transjakarta","@Ahjussiposoyo Sahabat TiJe, layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 beroperasi mulai pukul 09:00 WIB. Selamat menggunakan hak pilihmu, Sahabat TiJe. Terima kasih ^DIJ","0","0","in"
"1861398985186877876","Tue Nov 26 13:17:55 +0000 2024","PT_Transjakarta","@tenntenie Hai kak, untuk rute JAK 54: Grogol - Benhil beroperasi normal melayani pelanggan. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861398867717071350","Tue Nov 26 13:17:27 +0000 2024","PT_Transjakarta","@synkdyv3 Hai kak. Mohon maaf telah menunggu, saat ini posisi bus berada di bus top Manggala Wana Bakti. Terima kasih ^DN","0","0","in"
"1861398355517026397","Tue Nov 26 13:15:25 +0000 2024","PT_Transjakarta","@floareJo Hai kak. Layanan Royaltrans Rute D31 Kuningan - Cinere dengan tarif Rp 20.000 untuk sore hari keberangkatan dari Setiabudi Utara 2 arah South City Cinere pada jadwal pukul 16:45, 17:10, 17:35, 18:00 dan 18:25 WIB. Terima kasih ^YJ","0","0","in"
"1861398178370855221","Tue Nov 26 13:14:43 +0000 2024","ra881038491","@PT_Transjakarta min ini gimana rute 3f udh stgh jam  cuma 1 bus yg lewat.. gimana ga numpuk https://t.co/yIreOykd9C","0","0","in"
"1861398154005958891","Tue Nov 26 13:14:37 +0000 2024","PT_Transjakarta","@molithe Malam Kak. Rute 6M: St Manggarai - Blok M dan Rute L13E: Puri Beta - Flyover Kuningan saat ini sudah beroperasi normal kembali tanpa perubahan lintasan.  Terima kasih ^YMW https://t.co/GF8Mqx5AXy","0","0","in"
"1861397985881629036","Tue Nov 26 13:13:57 +0000 2024","oboytweet","@reviewtantan Benar sekali! Busway adalah jalur khusus yang digunakan oleh Transjakarta, bukan transportasinya.","0","0","in"
"1861397835087835331","Tue Nov 26 13:13:21 +0000 2024","PT_Transjakarta","@markiesya_ Hai kak. Royaltrans rute S31 melayani bus stop Bimtaro X Change. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1861397693475758179","Tue Nov 26 13:12:47 +0000 2024","Ligrothims","@PT_Transjakarta malam kak, saat pilkada besok bus B11 dan B21 beroperasi dari pagi tidak ya? Atau normal seperti biasanya","0","0","in"
"1861397432170422461","Tue Nov 26 13:11:45 +0000 2024","PT_Transjakarta","@kamudiriku1 Malam Kak. Mohon maaf atas keterlambatan refundnya, kami bantu teruskan kembali ke pihak vendor untuk ditindaklanjuti proses refund Ticket #849880. Terima kasih ^YMW","0","0","in"
"1861397173432394095","Tue Nov 26 13:10:43 +0000 2024","asch998","@PT_Transjakarta Halte Tosari mesin tap mati satu dan tidak ada petugas yang membantu, jadi rebutan masuk https://t.co/K5UTK7NOfM","0","0","in"
"1861396831726686330","Tue Nov 26 13:09:22 +0000 2024","9nov2030","Dia yang salah dia yang marah😭😭  Tadi waktu aku puter balik di jalur yang benar, ada motor lewat jalur bus transjakarta.   Aku jadi gasengaja nabrak dan dia jg ga jatuh sama sekali. Dia gedor gedor kaca, dia bilang ‘turun lu, gua tikam lu.’","0","0","in"
"1861396817294041399","Tue Nov 26 13:09:18 +0000 2024","ubebello","Saran saya yg antrean Ciputat di Lebak Bulus HARUS ada petugas yg jaga sih @PT_Transjakarta krn masih ada orang-orang yg baru dateng tapi tbtb antre di deket pintu, ditegor pun galakan mereka ngaku-ngaku ""saya udah daritadi di sini"". Kasian yg antre dari belakang diselak begitu","0","0","in"
"1861396802500489517","Tue Nov 26 13:09:15 +0000 2024","PT_Transjakarta","@blueanythingg Hai kak, silakan naik rute S21 turun di halte Pondok Pinang lalu naik koridor 8 turun di halte Petojo kemudian naik rute 2A turun di halte Gambir 2. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861396525764739328","Tue Nov 26 13:08:09 +0000 2024","nothnkprsn","@PT_Transjakarta Oke makasih min","0","0","in"
"1861396191038316659","Tue Nov 26 13:06:49 +0000 2024","vkrich","@tanyakanrl 1. rasakan sensasi halte transjakarta tanjung duren (depan central park) sore hari arah slipi 2. naik kereta dari sudirman ke tanah abang atau manggarai 3. ngobrol sama monyet di pinggir jalan pik","0","3","in"
"1861395921260454283","Tue Nov 26 13:05:45 +0000 2024","PT_Transjakarta","@FarelStar245890 Hai Kak. Pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 Layanan Royaltrans tidak beroperasi melayani pelanggan ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. ^DIJ","0","0","in"
"1861395837139517634","Tue Nov 26 13:05:25 +0000 2024","PT_Transjakarta","@puricarat Malam Kak. Mohon maaf telah menunggu, mohon info lokasi menunggu Kak. Terima kasih ^YMW","0","0","in"
"1861395651017482694","Tue Nov 26 13:04:40 +0000 2024","aeccendioo","@PT_Transjakarta udah 13 menit nunggu di sumur bos, mana kalideres - monas??? kok tumben lama???","0","0","in"
"1861395370355630329","Tue Nov 26 13:03:34 +0000 2024","onal_regar","@PT_Transjakarta Min TJ, mendingan fokus perbanyak armada deh drpd bahas petunjuk nama halte bgini, org yg sehari hari naek TJ beraktivitas mah tanpa ngeliat itu juga udah hapal halte²nya..tolong prioritaskan yg bener² urgent ya min, makasih...","0","0","in"
"1861394624750989582","Tue Nov 26 13:00:36 +0000 2024","Rebecca01249543","@PT_Transjakarta @maslennon Arah kesemanggi ada apa ya?","0","0","in"
"1861394443758141461","Tue Nov 26 12:59:53 +0000 2024","PT_Transjakarta","@Yuzirnas Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, terima kasih atas saran dan masukan yang diberikan tentunya akan menjadi perhatian untuk dievaluasi kembali. Terima kasih ^YJ","0","0","in"
"1861394331950817599","Tue Nov 26 12:59:26 +0000 2024","BojengMaria","@PT_Transjakarta min dr halte grogol ke taman palem TJ ada ga ya rutenya?","0","0","in"
"1861394031529599198","Tue Nov 26 12:58:14 +0000 2024","pancigosonkkk","min @PT_Transjakarta mohon info rute tj dari phe tower ke citi m hotel","0","1","in"
"1861393990005989524","Tue Nov 26 12:58:04 +0000 2024","genanqar","info rute dari halte Pulo mas ke pinang ranti min @PT_Transjakarta","0","0","in"
"1861393668042826023","Tue Nov 26 12:56:48 +0000 2024","Ahjussiposoyo","@PT_Transjakarta min apakah rute 1A besok pagi beroperasi normal? terima kasih","0","0","in"
"1861393360511988090","Tue Nov 26 12:55:34 +0000 2024","PT_Transjakarta","@sherlockers Sahabat TiJe, layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 beroperasi mulai pukul 09:00 WIB. Selamat menggunakan hak pilihmu, Sahabat TiJe. Terima kasih ^DIJ","0","1","in"
"1861393344796221562","Tue Nov 26 12:55:31 +0000 2024","bungkuskaefsi","@PT_Transjakarta min toloongg.. Tas aku ketinggalan di T12 sore iniii. Tasnya warna coklat isinya kue coklat sama madu. Aku ga tau nomor bisnya, tapi tadi berangkat dari Juanda ke arah Poris jam 5.30 sore.","0","0","in"
"1861393261623157007","Tue Nov 26 12:55:11 +0000 2024","no_onlyou","WOI TRANSJAKARTA DINGIN BGT BJIRIT PLISLAH TANGAN GW AMPE KAKU, PENGEN SALAMAN AMA ORANG RASANYA 😭","0","0","in"
"1861393209533849966","Tue Nov 26 12:54:58 +0000 2024","PT_Transjakarta","@nothnkprsn Hai kak. Layanan Rute D11: Depok - Cawang Sentral 2 via Cibubur beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Depok dan pukul 22:00 WIB dari bus stop Cawang Sentral 1. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta. Terima kasih ^DIJ","1","0","in"
"1861393142169133297","Tue Nov 26 12:54:42 +0000 2024","PT_Transjakarta","@iPatPsyche Hai kak, nantikan informasinya hanya di media sosial resmi Transjakarta ya. Trims ^RZK","0","0","in"
"1861392865508856084","Tue Nov 26 12:53:36 +0000 2024","tenntenie","min jak 54 ada pengalihan jalan ga yaa di benhil?? @PT_Transjakarta","0","0","in"
"1861392714237129045","Tue Nov 26 12:53:00 +0000 2024","Ferryjs123","@PT_Transjakarta Berpergian dengan Transjakarta, sungguh tidak mudah… penuh resiko celaka. Di dalam armada, tidak ada Satgas selain sopir. Satgas di dermaga pun, dikurangi alias terbatas. Ini suara lansia dan para disabilitas.","0","0","in"
"1861392451539468367","Tue Nov 26 12:51:58 +0000 2024","eeonnieee","@PT_Transjakarta kalau bus stop stasiun gg sentiong lewat ga min?","0","0","in"
"1861392302947868761","Tue Nov 26 12:51:22 +0000 2024","jeonjol","@PT_Transjakarta busway 1f dari halte taman ria ko ga dateng dateng ya udah nunggu 1 jam?? 8N dan 1B sudah lewat 4 kali  sedangkan 1f ga dateng dateng","0","0","in"
"1861392013612195895","Tue Nov 26 12:50:13 +0000 2024","LastNight18_","@PT_Transjakarta min kmu bner bner ya masa saya nunggu 4D di Patra kuningan hampir 2,5jam gak dteng datang si min ampe numpuk nih di koridor 4D pulogadung- ptra kuningan 😑😑","0","0","in"
"1861391723580068045","Tue Nov 26 12:49:04 +0000 2024","PT_Transjakarta","@cutytuit Hai kak, mohon maaf sudah menunggu. Laporan akan kami lakukan pengecekan dan evaluasi. Terima kasih ^YJ","0","0","in"
"1861391138143207906","Tue Nov 26 12:46:44 +0000 2024","PT_Transjakarta","@j0han_sanjaya Hai Kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan sebagai bahan evaluasi. Terima kasih ^DIJ","0","0","in"
"1861391135974785279","Tue Nov 26 12:46:44 +0000 2024","PT_Transjakarta","@lattexoxo__ @lattexoxo__Hai kak, mohon maaf atas ketidaknyamanannya. perihal laporan akan kami lakukan pengecekan dan evaluasi kembali di rute tersebut. Terima kasih ^DN","0","0","in"
"1861390894324486435","Tue Nov 26 12:45:46 +0000 2024","sherlockers","@PT_Transjakarta min, besok jam opsnya dimulai pukul brp?","0","0","in"
"1861390397328461904","Tue Nov 26 12:43:48 +0000 2024","PT_Transjakarta","@onyourerechan Hai kak, silakan naik koridor 7 turun di halte Cawang Sentral lalu naik koridor 10 turun di halte Sunter Kelapa Gading. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861390273995252017","Tue Nov 26 12:43:18 +0000 2024","FarelStar245890","@PT_Transjakarta ka besok royaltrans beroperasi?","0","0","in"
"1861390011242856484","Tue Nov 26 12:42:16 +0000 2024","PT_Transjakarta","@FahrulJan Malam Kak. Sahabat TiJe, layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 beroperasi mulai pukul 09:00 WIB. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YMW","0","0","in"
"1861389894016475229","Tue Nov 26 12:41:48 +0000 2024","satsukyhiruta","@PT_Transjakarta Ok, min.. terima kasih buat infonya..","0","0","in"
"1861389784913981526","Tue Nov 26 12:41:22 +0000 2024","PT_Transjakarta","@ounlyre Hai kak. Silakan naik koridor 1 turun di Halte Kejaksaan Agung berpindah ke Halte CSW, dilanjutkan naik koridor 13 turun di Halte Puri Beta. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1861389782783341001","Tue Nov 26 12:41:21 +0000 2024","PT_Transjakarta","@rainadinda Malam Kak. Baik Kak, Kami lakukan pengecekan dan edukasi Para Pramudi Kamu di rute tersebut agar tidak terulang kembali. Terima kasih ^YMW","0","0","in"
"1861389708787417294","Tue Nov 26 12:41:04 +0000 2024","PT_Transjakarta","@Wsshjhw0 Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, terima kasih atas saran dan masukan yang diberikan tentunya akan menjadi perhatian untuk dievaluasi kembali. Terima kasih ^YJ","0","0","in"
"1861389387755594203","Tue Nov 26 12:39:47 +0000 2024","SILVERASCEN","Astagfirullah. Apa hukumnya nabrak-nabrakkin mobil yang masuk jalur Transjakarta.","0","0","in"
"1861389372957831642","Tue Nov 26 12:39:44 +0000 2024","PT_Transjakarta","@Langgaca08 Hai kak. Rute 1B melayani Halte Dukuh Atas dan bus stop Transhub Dukuh Atas ya kak. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1861389180141511100","Tue Nov 26 12:38:58 +0000 2024","PT_Transjakarta","@Muhamma44506992 Iya Kak, saat ini sudah beroperasi normal kembali tanpa perubahan lintasan. Terima kasih ^YMW","0","0","in"
"1861389163125186802","Tue Nov 26 12:38:54 +0000 2024","PT_Transjakarta","@BLovable1 Hai Kak. Silakan naik koridor 1 turun di Halte Kejaksaan Agung pindah ke Halte CSW dilanjutkan naik koridor 13. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1861388821667160504","Tue Nov 26 12:37:32 +0000 2024","BintangElv7039","@genanqar @PT_Transjakarta Silahkan naik mikrotrans JAK 60 arah rusun Kemayoran/61 arah Cempaka mas turun boulevard inspeksi kali Sunter lalu berjalan kaki menuju halte Sunter boulevard barat","0","0","in"
"1861388713345065156","Tue Nov 26 12:37:06 +0000 2024","nothnkprsn","@PT_Transjakarta min Tj D11 pemberangkatan terakhir jam brp dr St. Depok baru ?","0","0","in"
"1861388555479851097","Tue Nov 26 12:36:29 +0000 2024","HHClever","@PT_Transjakarta Mimin barusan hr selasa tgl 26 Nov 24 jam 19.15  sy naik Tj DMR 0759 Jurusan melayu ancol itu bus nya tolong dibersihkan/dicuci banyak binatangnya n  kotor kl bersih kan kt nyaman  (foto terlampir)  tks 🙏 https://t.co/98Ls4tSqTN","0","0","in"
"1861387095207784826","Tue Nov 26 12:30:41 +0000 2024","Yuzirnas","@PT_Transjakarta tolong dong min armada 1F di tambah, udah 1 jam nih nunggu dan udah 2 bus lewat terisi penuh🙂 thanks #curhat","0","0","in"
"1861386410865107146","Tue Nov 26 12:27:57 +0000 2024","molithe","@PT_Transjakarta sampai kapan ya, min?","0","0","in"
"1861385749687369795","Tue Nov 26 12:25:20 +0000 2024","earlgreylix","@PT_Transjakarta DM apa woi min 😭 kaga ada samsek","0","0","in"
"1861385709392998871","Tue Nov 26 12:25:10 +0000 2024","kamudiriku1","@PT_Transjakarta Hampir sebulan nggak kelar2 juga ya kak. Sekelas transjakarta loh ya kak","0","0","in"
"1861385561979650439","Tue Nov 26 12:24:35 +0000 2024","PT_Transjakarta","@sweet_fty Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Trims ^RZK","0","0","in"
"1861385462767853982","Tue Nov 26 12:24:11 +0000 2024","synkdyv3","1f kemana dah? lama bgt sih udah sejam nunggu di palmerah @PT_Transjakarta","0","0","in"
"1861385249852399846","Tue Nov 26 12:23:21 +0000 2024","FarhanSFad","Layanan full fleet EV Bus untuk city commute pertama di Indonesia  (Bisa dibilang ini direct successor nya Trans Metro Deli. Transjakarta belum sepenuhnya pakai EV. Surabaya cuma beberapa koridor)","0","2","in"
"1861384898998571400","Tue Nov 26 12:21:57 +0000 2024","PT_Transjakarta","@sierraalfapapa Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Trims ^RZK","0","0","in"
"1861384836789006511","Tue Nov 26 12:21:42 +0000 2024","FahrulJan","@PT_Transjakarta min besok pas pilkada rute 5N minitrans kampung Melayu - ragunan beroperasi jam normal kah?","0","0","in"
"1861384739472712180","Tue Nov 26 12:21:19 +0000 2024","markiesya_","@PT_Transjakarta hai kak thank you ya, ini kalau mau naik dr bxc bisa ya kak?","0","0","in"
"1861384737262375329","Tue Nov 26 12:21:18 +0000 2024","knpsijih","@PT_Transjakarta  jaklingko 102 arah lebak bulus lama bangeeettt udah 30 menit di depan jl madrasah","0","0","in"
"1861383781803778132","Tue Nov 26 12:17:31 +0000 2024","PT_Transjakarta","@markiesya_ Hai kak. Layanan Royaltrans Rute S31 Bintaro - Fatmawati untuk sore hari keberangkatan dari St MRT Fatmawati arah Bintaro Xchange dengan jadwal pukul 16:35, 17:10, 18:20 dan 19:30 WIB. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Tks ^DIJ","0","0","in"
"1861383748324905360","Tue Nov 26 12:17:23 +0000 2024","PT_Transjakarta","@Hydenys Hai kak. Mohon maaf atas ketidaknyamanannya. Perihal laporan akan kami lakukan pengecekan dan perbaikan. Terima kasih ^DN","0","0","in"
"1861383336964264274","Tue Nov 26 12:15:45 +0000 2024","PT_Transjakarta","@kak_naanaa Hai kak. Terima kasih atas saran yang diberikan kepada kami. Terkait hal tersebut akan kami evaluasi untuk pelayanan yang lebih baik lagi. Terima kasih ^DN","0","0","in"
"1861383320245789001","Tue Nov 26 12:15:41 +0000 2024","PT_Transjakarta","@andryts Sahabat TiJe, layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 beroperasi mulai pukul 09:00 WIB. Selamat menggunakan hak pilihmu, Sahabat TiJe. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1861383305066881467","Tue Nov 26 12:15:37 +0000 2024","FRD_sply","mau ke bandara? ada KA bandara. coverage KRL &amp; MRT hampir meliputi seluruh daerah Jakarta. belum lagi ada LRT, transjakarta sama jaklingko.  pengen bgt gw dm tapi ego orangnya tinggi bgt. daripada end-up jadi musuh mending misuh di sini aja. ingat kata sun tzu:","0","0","in"
