"id","created_at","username","text","retweets","likes","lang"
"1816276971254698255","Thu Jul 25 00:59:09 +0000 2024","himawan4578","@kura2giok @5teV3n_Pe9eL Kalo mw ngomong bikin macet, jangan masuk jalurnya. Udh masuk jalur busway masih ngeyel. Salah kok mw nya menang mulu..","0","0","in"
"1816273827325960657","Thu Jul 25 00:46:39 +0000 2024","annaivon20","@5teV3n_Pe9eL Sudah pake nguing2, masuk jalur busway lagi. Kurang apa coba hebatnya🤬🤬🤬🤬","0","0","in"
"1816273337414512761","Thu Jul 25 00:44:43 +0000 2024","iocastee","buat lu semua yang suka berdiri didepan pintu busway kalo gamau turun tuh minimal minggir anjing, jaangan diem aja didepan pintu kek orang tolol","0","0","in"
"1816272892184912010","Thu Jul 25 00:42:56 +0000 2024","Devi9591431680","@geloraco Kami pun rakyat biasa harusnya boleh donk lewat jalur busway, kan ga tiap hari, paling saat macet saja","0","0","in"
"1816271810784289216","Thu Jul 25 00:38:39 +0000 2024","i541342t","@msaid_didu ""Senin mau terabas jalur busway ah, ga tiap hari kan"", andaikan semua orang berfikir seperti yaqut, ah sudahlah.","0","0","in"
"1816271455124062408","Thu Jul 25 00:37:14 +0000 2024","Ramadian40","mantan koruptor jadi komut, mantan pemakai narkoba jadi komisaris, mobil mentri masuk jalur busway...berita yg lagi2 bikin ngelus dada.Kita memang negara yang luar biasa...gak perlu jadi orang baik utk bisa jadi pejabat...keren..","0","0","in"
"1816271026671738926","Thu Jul 25 00:35:32 +0000 2024","DaffaImamN","@geloraco Pemotor yang lewat jalur busway:","0","0","in"
"1816270218907529438","Thu Jul 25 00:32:19 +0000 2024","BebalBoy","@geloraco Dia tuh bebal, nerabas jalur busway mungkin dianggap biasa.  Dulu di tahun 2018, dia pernah ketemu penjahat perang pun biasa aja, ga merasa bersalah.","0","0","in"
"1816269717595906224","Thu Jul 25 00:30:19 +0000 2024","mebabytamvan","Klo penduduk jakarta 10 juta, 1 orang 1 bulan lewat 1x di jalur busway. Bisa ruwet jadinya...🤧🤧","0","0","in"
"1816268989804454300","Thu Jul 25 00:27:26 +0000 2024","her_fnu","@afrizhallubis Pengguna kendaraan pribadi = penyebab macet, menuduh busway penyebab macet","0","0","in"
"1816268746945880217","Thu Jul 25 00:26:28 +0000 2024","daahgedee","Aaaakkk malu banget, langsung kabur lari pas pintu busway kebuka. Buat mas mas baju putih maafkan ya mas, bajunya jadi kena kiss bibir aku yg pake lipbalm. Jadinya ada cap bibir di bajunya si mas 😭😭😭 ini gara gara penuh dan desek desekkan jadi kesenggol aku 😭😭😭","5","88","in"
"1816268414186602826","Thu Jul 25 00:25:09 +0000 2024","WongJatisari","@5teV3n_Pe9eL pesannya, bagi pengendara yg pengen bisa lewat jalur busway, jadilah pejabat terlebih dahulu...☺☺☺","0","0","in"
"1816268334901649452","Thu Jul 25 00:24:50 +0000 2024","readoneee23","@geloraco anjayyy berarti kita boleh dong sekali kali terobos jalur busway, kan ga tiap hari. menteri paling lawak 🤣","0","0","in"
"1816267728799551610","Thu Jul 25 00:22:25 +0000 2024","Drew50630349","@dirgo19760522 @5teV3n_Pe9eL Lha dia lgi ditugaskan di TJ, ya pasti ada bayarannya lah. TJ pasti resmi minta bantuan dr institusi tni buat sterilisasi jalur busway. Kci aja minta bantuan dr tni buat pengamanan stasiun skaligus bina pkd. Untuk papua jg ada satuan sendiri yg ditugaskan.","0","2","in"
"1816266456704893020","Thu Jul 25 00:17:22 +0000 2024","Budionotaslim3","@democrazymedia Mobil Jagoan katanya baru sekali lewat Jalur BusWay,Hebat TransJkt malah minta Maaf Hebat","0","0","in"
"1816266176995156211","Thu Jul 25 00:16:15 +0000 2024","ilylilyan","@txtdrjkt 😂😂😀 impian gw gtu juga dulu, pas ngejalaninnya bahhh ngantri di lift, ngantri naik busway, ngantri dijalan 😂","0","0","in"
"1816263962574606668","Thu Jul 25 00:07:27 +0000 2024","ratu_manjalita","pas lagi nanggung2nya tinggal 20 halaman lagi tapi busway gua dah sampe tujuan gua turun tuh yaudah gua turun yakan TAPI SAMBIL NANGIS. kek ada 5 menitan gua duduk dipinggir halte harapan indah sambil namatin buku, sambil nangis, dan sambil dengerin mobil, motor, dan kontainer —","0","0","in"
"1816263747138379789","Thu Jul 25 00:06:36 +0000 2024","iman_hzl19","@geloraco Rakyat juga blom tentu tiap hari kok @Kemenag_RI lewat jalur busway.. tetep aja dibilang melanggar dan kena tilang.. hayoo @ListyoSigitP tegakkan hukum tanpa pandang bulu.. bukti etle sudah ada dari masyarakat.. tindak juga polisi yg mengawal.. Rakyat mengawasi anda..","0","0","in"
"1816261460378673485","Wed Jul 24 23:57:31 +0000 2024","DullGentho","@5teV3n_Pe9eL Mungkin mau bilang klu naik busway akan jauh lebih lama waktu tempuhnya tapi karena panik lalu bilang bikin macet...ealahhh","0","1","in"
"1816261443723092043","Wed Jul 24 23:57:27 +0000 2024","ettdagshit","@eauphorica sumpah aku juga harus naik busway, kyknya bakal telat sih, tapi boleh izin telat kan ya?","0","0","in"
"1816261352450892264","Wed Jul 24 23:57:05 +0000 2024","bogypratama25","@5teV3n_Pe9eL Kampungan tni tsb tegur pimpinan tni&amp;polri yg msk jalur busway berani nggak?pangkat kopral/bintara kelaguan kyk nggak pernah melanggar dijln","0","1","in"
"1816260636101468445","Wed Jul 24 23:54:14 +0000 2024","Najazi731","@geloraco model kayak begini menganggap sepele suatu pelanggaran, besok rakyat kalau masuk jalur busway jawabnya 'tidak tiap hari'......mirissssss etika dan norma pemimpin sebagai contoh dititik terendah","0","0","in"
"1816260219858739665","Wed Jul 24 23:52:35 +0000 2024","bengkelhendro","@lampu_merahkita Aduh gman ini, padahal busway tujuannya biar  mengurai kemacetan, coba bayangkan , seandainya 50 penumpang busway gak jadi naik trus bawa motor sendie-sendiri, dah berapa meter persegi jalan yg di pakai, bisa 3kali lipat dari luas busway.","0","0","in"
"1816260080825950667","Wed Jul 24 23:52:02 +0000 2024","abihaha","Tinggal tunggu video viral warga biasa-biasa yang terabas jalur busway, pas ditangkap-tilang, mendebatnya, ""...kemarin, mobil menteri teladan akhlak aja gak apa!""","0","0","in"
"1816259964736004302","Wed Jul 24 23:51:34 +0000 2024","aggi_________","“Dilarang UU AIUEO”.  Ini mobil silop udah lewat jalur busway, lagi lampu merah berentinya di dalem kotak kuning dan ngelewatin zebra cross. Punten bgt. https://t.co/8wUglSjs2J","0","0","in"
"1816258765286781309","Wed Jul 24 23:46:48 +0000 2024","alinz_lin","Ngakak. Menag Nyangkut mobilnya masuk jalur busway. Kewalat itu gegera maling kuota reguler.  Page gengs","0","0","in"
"1816258252889546850","Wed Jul 24 23:44:46 +0000 2024","prasmiaji","@rytsarkiy_pika @Angga_sury4 @ruhendie @5teV3n_Pe9eL Contoh apa goblog?? Misal busway keluar dari jalurnya tuh apa goblog??? Lo naek busway kaga?? Busway ada yg pake jalur khusus ada yg kaga..  sebutin busway dmana yg berhenti selain di halte atau bus stop??? Eh goblog selain halte ada yg namanya bus stop..","0","0","in"
"1816258133427413017","Wed Jul 24 23:44:18 +0000 2024","NwtDinda","ini supir busway gak enak bgt nyupirnya kaya baru belajar 🥲","0","0","in"
"1816257482303697228","Wed Jul 24 23:41:42 +0000 2024","Ugly_Story","@yaniarsim @YaqutCQoumas Cuma masuk busway...   Dana haji aja katanya dikoru...   Eh gak jadi...   Nanti diuber ormas.","0","0","in"
"1816256785487179981","Wed Jul 24 23:38:56 +0000 2024","akusathings","@usaxha Kek nya nggak. Yaudah gue otw jam 6 lewat naik busway","0","0","in"
"1816254758560358902","Wed Jul 24 23:30:53 +0000 2024","zhazhaooo","Jam 5-7 jkt macet²nya apalagi naik busway, dempet bgt, samsek gbs duduklah. Tbtb ditengah jalan mual, pusing bgt. Akhirnya turun dlu di satu halte duduk, trus doa + nangis dikit wkwk 'yaAllah tolong busway setelahnya ada buat duduk dong yaAllah gakuat bgt', eh beneran sepi😭👍","0","0","in"
"1816254412031246433","Wed Jul 24 23:29:30 +0000 2024","agoestone","@geloraco Udah pakai voorijder, jalan di jalur busway. Emang ngapain buru² qut? Kl macet ya berangkatnya lebih cepat lah spt masyarakat umum lainnya. Kalau salah itu minta maaf, bukan buat statement konyol.","0","0","in"
"1816252370218889669","Wed Jul 24 23:21:24 +0000 2024","WikiEfendi","@geloraco Bayangin setiap pejabat terobos jalur busway dan beralasan tidak setiap hari, dan setiap kali pejabat terobos trans jakarta harus minta maaf, semoga mereka yg terobos busway bisa berdalih yang sama ""tidak setiap hari"" 😄","0","0","in"
"1816251294476112049","Wed Jul 24 23:17:07 +0000 2024","OposisiCerdas","Heboh Mobil Dinas Menag Yaqut Masuk Jalur Busway, Ujung-ujungnya Diminta Mundur Patwal https://t.co/FZeEQZ0kRB","9","18","in"
"1816251005497139495","Wed Jul 24 23:15:58 +0000 2024","AangKur54074556","@5teV3n_Pe9eL Yang trouble... ...jalur busway ...busway ...mobil dinas Yaqut ...memang sedang ketahuan yang beruntun ✅","0","0","in"
"1816250052878426612","Wed Jul 24 23:12:11 +0000 2024","erixx_permana","@geloraco berarti yang gak tiap hari masuk jalur busway, pas sekalinya masuk jalur busway gak usah di tangkap/di tilang/di suruh keluar jalur, kenapa... kan di contohkan pak mentri mentri kok berfikir simple tapi tolol, otak lo somplak","0","0","in"
"1816247327772017066","Wed Jul 24 23:01:21 +0000 2024","Yuni614","@geloraco Masyarakat umum masuk jalur busway jawab begitu aja ya ""gak tiap hari lewat/masuk jalur busway""","0","0","in"
"1816247076843360731","Wed Jul 24 23:00:22 +0000 2024","DermagaGarely","@geloraco kalo gentle menterinya yg meminta maaf terbuka donk..!!  cuma jalanan busway..!! penyelenggaraan ibadah haji saja dia berani...😜","0","0","in"
"1816247051673608634","Wed Jul 24 23:00:16 +0000 2024","duragonkill","@prasmiaji @ruhendie @5teV3n_Pe9eL Jalur busway emang bikin mact, itu fakta","0","0","in"
"1816246817857888320","Wed Jul 24 22:59:20 +0000 2024","duragonkill","@5teV3n_Pe9eL Busway bikin macet, itu fakta coy","0","0","in"
"1816246035225927691","Wed Jul 24 22:56:13 +0000 2024","txtfromezi","berarti rakyat pun juga boleh terabas jalur busway kalau ngga tiap hari. noted.","0","0","in"
"1816244190323601594","Wed Jul 24 22:48:53 +0000 2024","Aingpinman","Yaelah cuma jalur busway.. Aturan Tuhan dong","0","0","in"
"1816243748403085563","Wed Jul 24 22:47:08 +0000 2024","syule234","@geloraco Sy punya temen &gt;7 Org &amp; temen sy juga punya temen &gt;7 Org gantian ah masuk jalur busway boleh dong? Gantian dah, enggak tiap hari kan!!","0","1","in"
"1816243655692390809","Wed Jul 24 22:46:46 +0000 2024","imat_mamat","@geloraco hahahahaha....... wakakakakakkak , sekali kali besok naik busway brkt kantornya","0","0","in"
"1816241877282349151","Wed Jul 24 22:39:42 +0000 2024","fahrenji","@5teV3n_Pe9eL Ini sipil baru ngeluhin busway aja udah diginiin sama abang seragam, gimana klo ngeluhin instansi mereka? Orba v2 kah?","0","0","in"
"1816240836642025609","Wed Jul 24 22:35:34 +0000 2024","VIVAcoid","Terpopuler: Petugas Damkar Tantang Pimpinannya Bertarung di Ring, Mobil Menag Terjebak di Busway https://t.co/1FgVNuhoKV","0","3","in"
"1816240787501511028","Wed Jul 24 22:35:22 +0000 2024","muhammad_umroh","@lampu_merahkita Busway itu mengangkut banyak penumpang kalau gakda busway bakala lebih macet lagi","0","0","in"
"1816240165188428066","Wed Jul 24 22:32:54 +0000 2024","phoenix9810","@5teV3n_Pe9eL 50% pengendara jakarta beralasan yg sama Apa g lumpuh itu jalur busway   Mentri kok kayak bocah alasannya 🤣🤣 Logika &amp; adabnya dimana ini.? Mentri agama pula 😂","0","0","in"
"1816239469110125043","Wed Jul 24 22:30:08 +0000 2024","phoenix9810","@geloraco 50% aja pengendara  yg lewat ngomong hal yang sama Apa g penuh itu jalur Busway 🤣🤣🤣  Logika nya itu dimana.?  Adab nya itu dimana.? Kacau...","0","0","in"
"1816239005115244963","Wed Jul 24 22:28:17 +0000 2024","clearbyE","RI 1&amp;2 ngak / belum pernah  tuh masuk jalur busway,  @jokowi @prabowo @Kemenag_RI @okezonenews  https://t.co/mQ80wG5IEQ","0","0","in"
"1816237598798668070","Wed Jul 24 22:22:42 +0000 2024","vernandozz","@OposisiCerdas Katanya P4 Pancasila ""wajib menyempatkan kepentingan Umum, diatas kepentingan pribadi atau golongan"".... Pak menang cuma mau ngejar makan nasi padang aja kok pake maksa masuk jalur busway...😂","0","0","in"
"1816236394240696738","Wed Jul 24 22:17:55 +0000 2024","mooqeedee","@5teV3n_Pe9eL Itu tugas TNI ya? Komen busway bikin macet salah ya?","0","0","in"
"1816235923979509775","Wed Jul 24 22:16:02 +0000 2024","Whiz_id999","Jadi Masyarakat pun sesekali boleh ya terabas Jalur Busway? @YaqutCQoumas","0","0","in"
"1816234749054312499","Wed Jul 24 22:11:22 +0000 2024","Anfieldbreath","@YaqutCQoumas mobil lo masuk jalur busway bangs4t","0","3","in"
"1816233325843079178","Wed Jul 24 22:05:43 +0000 2024","DickyFrata","@geloraco perasaan warga juga ga tiap hari lewat busway, ttp aja ga boleh, emg bner negara ini STANDAR GANDA","0","0","in"
"1816231123925803506","Wed Jul 24 21:56:58 +0000 2024","gundul_zaud","@5teV3n_Pe9eL Mungkin mereka khilaf sehingga lupa bahwa jalur busway adalah khusus digunakan oleh sarana transportasi umum tersebut. Sehingga penggunaan diluar keperluan tersebut adalah sebuah pelanggaran. Mungkin karena kebanyakan hasil kuota haji buat haji plus","0","0","in"
"1816227765424906641","Wed Jul 24 21:43:37 +0000 2024","nasaktion2","@5teV3n_Pe9eL Berarti tiap dua hari sekali boleh lewat jalur busway seenaknya","0","1","in"
"1816226742455132234","Wed Jul 24 21:39:33 +0000 2024","thenamesisk","@kura2giok @5teV3n_Pe9eL iya opini memang bebas, tapi teriak bilang busway bikin macet sementara ada petugas (berseragam TNI) sedang mengatur jalan supaya gak semrawut itu yg salah. bapak dgn seragam TNI kan lagi bekerja, apalagi dia jg ASN pegawai kasta bawah di lingkungan @KemenkeuRI","0","0","in"
"1816226385972920727","Wed Jul 24 21:38:08 +0000 2024","ppman333","@kura2giok @5teV3n_Pe9eL Terus mau lu diapain itu busway deddy? Jeplak aja bisanya.  Haha","0","0","in"
"1816224973352231339","Wed Jul 24 21:32:32 +0000 2024","dimasrangga113","@yaniarsim @YaqutCQoumas Setelah viral…. Supir busway yg minta maaf🤣🤣🤣","0","0","in"
"1816221468377899222","Wed Jul 24 21:18:36 +0000 2024","BeritakanID_com","Viral Mobil Yaqut Terabas Jalur Busway, Kemenag: Nggak Tiap Hari Kan https://t.co/cFNU2OofqB","0","0","in"
"1816221182942974123","Wed Jul 24 21:17:28 +0000 2024","RatnaPuspi16942","@geloraco Oh ternyata yg terobos jalur Busway, mobil @Kemenag_RI  @YaqutCQoumas  Astaghfirullah, sbagai Pejabat Publik dg jabatan Menag pula sdh beri contoh buruk, beralasan pula tdk tiap hari kan. Duh mau jdi apa Umat Bgs ini, jk Prilaku Menag sj spt itu ?","0","0","in"
"1816214907668369875","Wed Jul 24 20:52:32 +0000 2024","tanganjojo","Gw rangkum ya:  Urusan agama &amp; dana haji negara ini dikelola orang yg nyelak jalur busway dengan alesan ga tiap hari","10","16","in"
"1816214753020194884","Wed Jul 24 20:51:55 +0000 2024","Starquisitor","Mbok ya minta maaf aja... Kalau gini kan jadinya gampang, ""Lha emang kalo ngga tiap hari berarti boleh terabas jalur Busway? Berarti gua bisa dong dalam sebulan, 15 hari terabas jalur busway. Kan ga tiap hari""","0","0","in"
"1816205911452704954","Wed Jul 24 20:16:47 +0000 2024","Fahrulrozi69904","@yaniarsim @YaqutCQoumas SEURGENT itukah sampai2 menerobos jalur busway!!?? contoh untuk khalayak ramai bahwa jalur busway ada untuk di terobos😅😅","0","0","in"
"1816191286183096424","Wed Jul 24 19:18:40 +0000 2024","BeritakanID_com","Ini Alasan Mobil Menag Yaqut Masuk Jalur Busway https://t.co/AoJ3AZmQdU","0","0","in"
"1816187955570172419","Wed Jul 24 19:05:26 +0000 2024","JustOrdinay","@_4iii_Na_T3H5h @geloraco memang mobil pelat dinas boleh kok memakai jalur busway. 🤣🤣.   jadi gabakal ditilang.   kalo pengendara lain mau ngikut ya ditilang. piye toh","0","0","in"
"1816184964125495305","Wed Jul 24 18:53:33 +0000 2024","paketelordua","@prasmiaji @ruhendie @5teV3n_Pe9eL elu salah bang, orang divideo lagi ngomongin  busway di depannya bikin macet, bukan transum secara umum. itu orang2 di deket dia pasti juga mikir gitu cuma gak keluar mulut aja.","0","0","in"
"1816178170145693898","Wed Jul 24 18:26:33 +0000 2024","paketelordua","@lampu_merahkita ini orang cuma ngedumel di jalan kok ditegesin kayak penjahat. emang dia ngerugiin siapa sih kalo bilang busway bikin macet? toh emang bikin macet di daerah situ","0","0","in"
"1816176181789745233","Wed Jul 24 18:18:39 +0000 2024","sedaryut73015","@Nur__Ahmad @DS_yantie Iya kerja nerobos busway.","0","0","in"
"1816174671005700152","Wed Jul 24 18:12:39 +0000 2024","faridwijaya","@geloraco Larangan melintas jalur busway khusus buat manusia","0","0","in"
"1816174143584493840","Wed Jul 24 18:10:33 +0000 2024","paketelordua","@solusitrnsport @lampu_merahkita bang udah pernah lewat daerah deket smesco situ? ada jalur busway melintang yg kadang stuck nungguin antrean busway depannya. gue setuju kok di beberapa titik busway emang bikin macet","0","1","in"
"1816170976620732444","Wed Jul 24 17:57:58 +0000 2024","xazysfvckysalx","@geloraco Besok saya mau trobos jalur busway juga, GAK TIAP HARI KAN.","0","0","in"
"1816170715827298749","Wed Jul 24 17:56:56 +0000 2024","phasyo","@RadioElshinta binatang tolol macam apa yg menanyakan kenapa sepeda diarahkan masuk jalur khusus sepeda??? sama seperti jika ada yg pertanyakan alasan kenapa busway hanya untuk transjakarta 😅🤡💩","0","0","in"
"1816170310498148853","Wed Jul 24 17:55:19 +0000 2024","wahaidiriku","@geloraco Moga aja modar ditabrak busway","0","0","in"
"1816168048954683761","Wed Jul 24 17:46:20 +0000 2024","_mwaahh","suatu hari di busway~~  kaka² random “emang yya kalo pacaran dunianya berasa milik berdua, sampe² gamau ngalah sama lansia” gue cuma cengengesan kan disamping dia, and suddenly asked me “punya pacar mas?” gue kaget kan.. terus gue cuma geleng2 doang, and  after that she said ...","0","0","in"
"1816165917447094656","Wed Jul 24 17:37:52 +0000 2024","SepupuDO","@PT_Transjakarta Tolong dong min himbawan untuk tidak berbicara di dlm busway (langsung/tlp) diadakan lagi untuk rute 9 dan 9A. Tks","0","1","in"
"1816165811113050234","Wed Jul 24 17:37:26 +0000 2024","_mwaahh","kenalan itu gaharus say “hi” gibah di busway pun bisa","0","0","in"
"1816163628296593532","Wed Jul 24 17:28:46 +0000 2024","niayesss","@pikiran_rakyat Paling senang gak minta maaf, selalu nyari yg bisa disalahkan. Udah jelas itu jalur busway klo pun ada arahan Patwal knp mau?? Urgensinya apa Bu? Kan bkn ambulance. Kalau alasannya perjalanan dinas jgn kesiangan dong.. si paling perjalanan dinas!","0","0","in"
"1816160118205211022","Wed Jul 24 17:14:49 +0000 2024","AditiyaGilangF","@geloraco Alhamdulillah dpt referensi klo ditilang d  jalur busway.","1","1","in"
"1816158564706394268","Wed Jul 24 17:08:39 +0000 2024","Matchamatc31722","@txtdrjkt Pernah wkt itu ada acara di jakpus. Nginep rumah temen di cinere, kebetulan dia kerja di jakpus. Agak syok soalnya harus berangjat jam 5 pagi dr rumahnya. Naik gojek ke halte, lanjut naik busway yg super penuh. Habis itu ga ada cita2 kerja di jkt","0","0","in"
"1816158468430258373","Wed Jul 24 17:08:16 +0000 2024","DimasArik21","@5teV3n_Pe9eL Busway di jalur yang benar , kenapa harus minta maaf Cok 🤣 yang menteri agama yang mana nih , busway apa , yang mulia Yaqut 🤣 sungguh mulia hati Transjakarta 🥲","0","0","in"
"1816157474673889389","Wed Jul 24 17:04:19 +0000 2024","saerozi63","Ngeles luh...menteri kok gini amat! Jalan biasa aja juga bisa aja kan tinggal sirene iring2an,biasa juga dikasih jalan. Dasar aja belagu,sok pejabat berkuasa! Itu jalan bukan jalur ke kantor menteri tp busway! Baru jd menteri aje ntar almarhum naek ambulans baru boleh ! 👺👈👀🇮🇩","0","0","in"
"1816156252810141728","Wed Jul 24 16:59:27 +0000 2024","r_maulidin","@5teV3n_Pe9eL Besok2 warga jkt kalo masuk jalur busway dan ditilang liatin aja berita ini ke polisi yak, biar sama2 bingung🤣🤣🤣","0","0","in"
"1816153665243341205","Wed Jul 24 16:49:10 +0000 2024","shlfervitaa_","@namujinnie_ @ikur12_iwan @5teV3n_Pe9eL jangan marah marah kak😭😭😭 aku cuma memang sebel aja pas busway berhenti tuuu soalnya jatwar muacet puooll😭","0","0","in"
"1816153131476205745","Wed Jul 24 16:47:03 +0000 2024","26Ceicei","Beneran jadi nangis day 3.","0","0","in"
"1816153128485675073","Wed Jul 24 16:47:02 +0000 2024","bnnedtros","@kura2giok @5teV3n_Pe9eL Lucu banget rek, udah jelas manusia srabat srobot yang bikin macet manusia”gatau aturan yang demen masuk jalur transjakarta yang ga sabaran selap selip sana sini, udah over kendaraannya bang jalan juga gitu” aja ga digedein jangan malahan nyalahin busway atau apalah itu, LAWAK","0","0","in"
"1816152816181993956","Wed Jul 24 16:45:48 +0000 2024","Ge_En_Pe","After i see the news of menteri yaqut taking the busway line, can't disagree with this, aku jadi pengen melanggar semua peraturan yg ada, tapi takut duit terkuras kena tilang, sama takut mati kecelakaan aja 😭","1","1","in"
"1816152055620554914","Wed Jul 24 16:42:47 +0000 2024","OposisiCerdas","Ini Alasan Mobil Menag Yaqut Masuk Jalur Busway https://t.co/VrbWNz3B9s","6","5","in"
"1816150217248628999","Wed Jul 24 16:35:28 +0000 2024","zazuys","@PT_Transjakarta hi min, boleh tolong info rute busway dari halte pasar senen ke blok m ga yaa?","0","0","in"
"1816147924348469466","Wed Jul 24 16:26:22 +0000 2024","sarkali29892850","@5teV3n_Pe9eL Halahh... sesimpel ini sih logikanya...aturan jalur busway aja di trabas, apalagi kebijakan yg bisa mengandung cuan... gazzz lahhh. Sengeri ini pejabat publik kita. Parah","0","0","in"
"1816146311349166172","Wed Jul 24 16:19:57 +0000 2024","kepmenkeuBodong","@geloraco @anna_hasbie kalo boleh tahu dlm UU 22/2009 psl brp damkar dan ambulan boleh masuk jalur busway? Konyol kalo damkar lagi menanggulangi kebakaran dan ambulan lagi bawa yg sakit masuk busway. Bgm kalo kejadian seperti kendaraan junjunanmu, bknnya cepat sampai malah keburu meninggal","0","0","in"
"1816146051952435548","Wed Jul 24 16:18:55 +0000 2024","najaejaee14","@yaniarsim @YaqutCQoumas Yeeeh trobos jalur busway doang mah santai, mana ada yg berani NILANG. Pejabat macem ini tuh yg buat kesel. Harusnya pejabat disini tuh naiknya transport UMUM bukan mobil pribadi dengan pengawal. Kan yg gajih rakyat, masa yg gaji &amp; nerima gaji enakan hidup yg nerima gaji 😏","0","0","in"
"1816145991181164875","Wed Jul 24 16:18:41 +0000 2024","si_warkop26060","@NyaiiBubu https://t.co/k4KMaO1JDy Cek viral mobil RI terjebak di Busway","0","0","in"
"1816145875204465059","Wed Jul 24 16:18:13 +0000 2024","NgelepasUneg2","@RagilSemar Yg nerobos jalur busway kmrn diginiinlah om..  Please","0","1","in"
"1816145012633264283","Wed Jul 24 16:14:48 +0000 2024","iSecSustems","@Lvminousky Baru pulker nih, lagi nunggu busway","0","0","in"
"1816144893385040266","Wed Jul 24 16:14:19 +0000 2024","KarimAF11","@geloraco Dana haji aja dibabat apalagi cuma jalur busway wkwkwk","0","0","in"
"1816144519987093804","Wed Jul 24 16:12:50 +0000 2024","PeelotV","@BudiBukanIntel emang sakti ..... Masuk jalur busway malah Transjakarta nya yang minta maaf","2","5","in"
"1816143539845357579","Wed Jul 24 16:08:56 +0000 2024","Budionotaslim3","@5teV3n_Pe9eL TransJakarta klo minta Maaf mending semua Kenderaan R2 R4 mulai besok ijinkan saja masuk Jalur BusWay,biar Polisi nggak menilang Kenderaan yg masuk Jalur BusWay","0","0","in"
"1816143518924169270","Wed Jul 24 16:08:51 +0000 2024","nug1209","Ga kuat berisik di halte busway. Bikin anxiety. Jadinya terpaksa belajar di mcd 24 jam. https://t.co/OHB86tTY9l","0","0","in"
"1816142710740508956","Wed Jul 24 16:05:39 +0000 2024","tvOneNews","Polda Metro Jaya Sebut Belum Ada Laporan soal Mobil Kementerian di Jalur Busway: Polda Metro Jaya menyebut belum mendapatkan laporan soal mobil dinas kementerian yang diduga melanggar lalu lintas dengan melintas di jalur busway. https://t.co/JlNXKq3A2B https://t.co/YP7PE1Io4U","0","0","in"
"1816141377434181959","Wed Jul 24 16:00:21 +0000 2024","mogajodohmaung","@caratstalk Aku pling persiapan budget buat tiket sm jastip plingan. Klo soal transportasi msh bisa naik busway/kereta. Tpi kmrn BETS aku cm kekumpul 1,2 klo ga slh itupun belinya nekat krna msh ada di tix tiketnya🥹🥹","0","1","in"
"1816141232344801328","Wed Jul 24 15:59:46 +0000 2024","setytm00","@Aryprasetyo85 Lah, lha wong mobil Menag kejebak di jalur busway aja, pihak busway nya yg minta maaf.","0","1","in"
"1816137789580402746","Wed Jul 24 15:46:05 +0000 2024","solusipraktis","@geloraco Klo tiap orang nerobos 1 bulan sekali saja, bakal macet tuh jalur busway. Yg goblog siapa sih ? Hadeuh.... lieur...","0","0","in"
"1816137264109609328","Wed Jul 24 15:44:00 +0000 2024","rafimdfh13","@afrizhallubis @5teV3n_Pe9eL Engga juga ah, emang makin banyak aja kendaraan.. busway dipakai transjakasrta juga berapa kali sih?","0","0","in"
"1816136878548287789","Wed Jul 24 15:42:28 +0000 2024","iksan_snd","@5teV3n_Pe9eL Parah....gak becus malah salahin busway","0","0","in"
"1816133080996012035","Wed Jul 24 15:27:23 +0000 2024","Dono_Satriawan","@5teV3n_Pe9eL Mau heran pejabat kan sering terlambat,kok bapak ini mau cepat cepat kemana ya pak ckckckckc tp di cariin di kantor bapak bapak pejabat ini sering nggak ada. Apakah terlalu rajin sehingga terobos jalan busway untuk kerjaa....","0","0","in"
"1816132763441066353","Wed Jul 24 15:26:07 +0000 2024","poncooopw","Astagfirullah, hampir aja ketabrak busway 😑","0","0","in"
"1816132698483884149","Wed Jul 24 15:25:52 +0000 2024","AddaRul49854","jangankan cuma jalur busway... duit umat untuk ibadah haji aja diembat tanpa rasa malu.","0","0","in"
"1816130989934141743","Wed Jul 24 15:19:04 +0000 2024","oktaviaf6117_","@earthyskintone Mau  Terimakasih kakk udah buat GA🤍","0","0","in"
"1816129704212193669","Wed Jul 24 15:13:58 +0000 2024","jeonkucing","Tadi liat ini pas di busway langsung reflek ""DIH"" terus nyengir","0","0","in"
"1816129601250418779","Wed Jul 24 15:13:33 +0000 2024","JohnAlex50222","@VIVAcoid Capture aja terus kita rame rame masuk busway klo di razia tunjukin tu capturan nya rame rame","0","0","in"
"1816129391161925866","Wed Jul 24 15:12:43 +0000 2024","Mizlle25","@RadioElshinta Harus nya biarin ajah nderr, biar kelindes busway","0","0","in"
"1816127937739190599","Wed Jul 24 15:06:57 +0000 2024","flagellataa","@convomf aku hari ini berjam2 naik busway tanpa arah tujuan😭 abis itu pulang2 langsung tidur😭","0","0","in"
"1816127868356943993","Wed Jul 24 15:06:40 +0000 2024","mario_an19","@txttransportasi kan ada pengecualian tuh, buat presiden, wapres dan mentri atas ijin diskresi petugas   boleh lewat jalur busway. https://t.co/zeqfhtXPMq","0","1","in"
