"id","created_at","username","text","retweets","likes","lang"
"1921099327457398943","Sat May 10 07:05:46 +0000 2025","shikanokou","WTS WTO WTB WETSAND TJ Jo Ian Acrylic Standee Mofun Cafe Postcard PC Posca Big Album Binder LTIT Taeju 웻샌드 Bl merch book #manhwabl #lapakbl #warungbl #zonajajan #zonauang #blmerch #wetsand #warungmanhwa #lapakmanhwa manhwakr  manhwa bl [연재] DOYAK 웹툰 레진코믹스 lezhin https://t.co/o7ESIGCkRa","0","1","in"
"1921099313716830573","Sat May 10 07:05:43 +0000 2025","brianwashh","skill gw berdiri tanpa pegangan itu hanya berlaku di kereta ya. Kalo di tj kepental ampe monas","0","0","in"
"1921099253033705597","Sat May 10 07:05:28 +0000 2025","arkanNJyHjTj","@yoongisgurl_ Ya ampunnn kakk🥺 Moga cepet sembuh 🤲🫰","0","0","in"
"1921099214060142649","Sat May 10 07:05:19 +0000 2025","essysaints","@gayjongsang JAYAJAYYCYAAWHAT. DO YOUU MENANANB 😭😭😭😭😭","0","0","in"
"1921099006173663409","Sat May 10 07:04:30 +0000 2025","jxdsxjxd","Lama ga muter-muter naik TJ, haltenya banyak yg ganti nama ya. Gw kira hanya beberapa. Apalagi koridor 3F 🤡","0","0","in"
"1921098990428233789","Sat May 10 07:04:26 +0000 2025","kashif_2766","@Ahmad_Noorani Bherve tj phir me mutmin nhi hi again","0","0","in"
"1921098964536857000","Sat May 10 07:04:20 +0000 2025","nieverossie","tiap balik ke rumah naik tj bakalan keliling jakarta dulu anjirr mana depan jis macet 🥰🥰🥰","0","0","in"
"1921098892214440364","Sat May 10 07:04:02 +0000 2025","DuBEy_TJ","@Muslim_Sherni PKMKB","0","0","in"
"1921098404228161581","Sat May 10 07:02:06 +0000 2025","zensssxxx","@RafifFadhlurra4 @PT_Transjakarta Ada semua kak itu vending machinenya? Mau sekalian beli kartu jaklingko soalnya","0","0","in"
"1921098382354833468","Sat May 10 07:02:01 +0000 2025","dollspage","kedinginan di tj sepatu gw basah kena ujan","0","0","in"
"1921098290025631788","Sat May 10 07:01:39 +0000 2025","Seraphinell","Min @PT_Transjakarta  Rute dari Mangga besar ke AEON jgc bagaimana ya? Terimakasih sebelumnya ✨","0","0","in"
"1921098185285529873","Sat May 10 07:01:14 +0000 2025","racheljuliana1","@JustineKin40347 ND Tj","0","0","in"
"1921098154717368407","Sat May 10 07:01:07 +0000 2025","pingwipingwi","@aquariwoo naik transjakarta","0","0","in"
"1921097885489246384","Sat May 10 07:00:02 +0000 2025","tj_my_h","@wvvyoungcats Gak tau gw jga siapa orangnya.","0","0","in"
"1921097794690928946","Sat May 10 06:59:41 +0000 2025","zensssxxx","@PT_Transjakarta Min kalau pake kartu kmt bisa tap in/tap out ga di haltenya?","0","0","in"
"1921097734922105144","Sat May 10 06:59:26 +0000 2025","Hey_azky","@septjunior @Torriosh Iya itu ada TJ..😁","0","1","in"
"1921097510786892136","Sat May 10 06:58:33 +0000 2025","TJAmstrong","@hadibadex @GiveRep Hadi Hadi selalu up bnget...salam @GiveRep","0","0","in"
"1921097351730499993","Sat May 10 06:57:55 +0000 2025","sheislaufey","gue satu busway sm ibu-ibu yang mau berantem anjg 😭😭😭😭","0","0","in"
"1921096782408229171","Sat May 10 06:55:39 +0000 2025","tazkyich","@PT_Transjakarta Oke makasih min","0","0","in"
"1921096754256032082","Sat May 10 06:55:33 +0000 2025","TjTakeoff","NAH FR 😭","0","0","in"
"1921096558684090424","Sat May 10 06:54:46 +0000 2025","tj_my_h","@prioorincantato Masih antri buat masuk ni","0","0","in"
"1921096270774427709","Sat May 10 06:53:37 +0000 2025","ur_gluecost","@JenzoZen @PT_Transjakarta mjb, klo km blm tau, skrg udh ada ka hehe","0","0","in"
"1921095883807949120","Sat May 10 06:52:05 +0000 2025","tj_my_h","@sunmorkaddicttt Ka reii emang kadang dunia suka kaya tai tapi aku yakin kamu bisa melewatinya, apapun yang skrg kamu hadapi aku yakin kamu pasti kuat. Peluk jauh😘","0","2","in"
"1921094956468326887","Sat May 10 06:48:24 +0000 2025","TAB_TAB_HH","@_FaridKhan Hahaha 🤣 sabaq mil geya bharat ko","0","1","in"
"1921094095629353387","Sat May 10 06:44:59 +0000 2025","webelshinta","Transjakarta periksa NAPZA pramudi yang kecelakaan di Cengkareng https://t.co/eCVnrSgTpB https://t.co/WjmdImuCZm","0","0","in"
"1921093607399752061","Sat May 10 06:43:02 +0000 2025","gumsation","@PT_Transjakarta JAK 61 sama JAK 24 yang turunnya tepat di depan Mall Kelapa Gading yang mana, kak?","0","0","in"
"1921093603780132958","Sat May 10 06:43:01 +0000 2025","setsunavie","@caldervilia Ih laporin aja ke TJ supaya mereka tau kalo drivernya ada yang kurang training","0","0","in"
"1921093596276494509","Sat May 10 06:43:00 +0000 2025","andreawawata","@PT_Transjakarta T11 kalau weekend ngetemnya berapa lama sih? Udah 20 menit gak jalan jalan woy","0","0","in"
"1921093374448144825","Sat May 10 06:42:07 +0000 2025","RafifFadhlurra4","@gumsation @PT_Transjakarta Langsung saja naik JAK.24/60/61 jurusan Pulo Gadung/Kelapa Gading turun di Summarecon Mall Kelapa Gading","0","0","in"
"1921093202582376535","Sat May 10 06:41:26 +0000 2025","RafifFadhlurra4","@tazkyich @PT_Transjakarta Silahkan naik JAK.93 jurusan Ratu Prabu turun di SDN Cipete Selatan 01 lalu naik JAK.31 jurusan Blok M","0","0","in"
"1921093196244799588","Sat May 10 06:41:24 +0000 2025","BungaW52952","shemale or ladyboy/ waria jakarta selatan kuningan. my call or wa : +628818871900 #wariajakarta #shemalejakarta #ladyboyjakarta #Transjakarta https://t.co/1ZfBkZHHcY","1","12","in"
"1921093035653202149","Sat May 10 06:40:46 +0000 2025","RafifFadhlurra4","@farmadd_ @PT_Transjakarta Silahkan naik Koridor 10 jurusan PGC turun di Cawang Sentral lalu naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1921092857584050466","Sat May 10 06:40:04 +0000 2025","RafifFadhlurra4","@konojuuki @PT_Transjakarta Pilihan 2: Naik Koridor 6 jurusan Ragunan turun di Setiabudi lalu naik 6H jurusan Senen turun di Gambir 1","0","0","in"
"1921092758980174095","Sat May 10 06:39:40 +0000 2025","RafifFadhlurra4","@konojuuki @PT_Transjakarta Pilihan 1: Naik Koridor 1 jurusan Kota turun di Monumen Nasional lalu naik Koridor 2 jurusan Pulo Gadung turun di Gambir 2","0","0","in"
"1921092667825434754","Sat May 10 06:39:18 +0000 2025","Ichavarma_","gw masih punya 2 spbu yg kudu dijual dari 80M ke 40M masih ngga laku karena…. dia masih ada piutang Transjakarta/damri belum dibayar 60M. jadi gw bilang, kasih ke org aja, trus bagi hasil ajalah. gedean piutangnya dari pd asetnya","0","17","in"
"1921092561411645773","Sat May 10 06:38:53 +0000 2025","FelixSGL1","@alexanderdrspan Yang tadinya warga DKI yang tinggal dengan NJOP &lt;2M harus bayar tiap tahun 5-10 Juta untuk bayar PBB digratiskan, trus Jaklingko juga dimana Angkot gratis, kalo yang 15 golongan TJ-LRT-MRT, blom yang nerima KJP, Kartu Lansia n Difabel, blom yang BPJS PBI Kelas III DKI free iuran","0","1","in"
"1921092451827064911","Sat May 10 06:38:27 +0000 2025","babehgaul_","@PT_Transjakarta Halo min skrg aku udah naik tj namun ke arah manggarai dlu baru naik ke arah UI karena armada yg cpt nongol tadi yg arah manggarai","0","0","in"
"1921092447158845736","Sat May 10 06:38:26 +0000 2025","RafifFadhlurra4","@loppieosh @PT_Transjakarta Pilihan 2: Naik 2A jurusan Rawa Buaya turun di Grogol lalu naik Koridor 9 jurusan Pinang Ranti turun di Tanjung Duren","0","0","in"
"1921092380528136687","Sat May 10 06:38:10 +0000 2025","loblickyy","@ly_lied semoga dikomplek GBK deh biar akses busway nya gampang😭","0","0","in"
"1921092344197136522","Sat May 10 06:38:01 +0000 2025","RafifFadhlurra4","@loppieosh @PT_Transjakarta Pilihan 1: Naik Koridor 2 jurusan Monumen Nasional turun di Juanda lalu naik Koridor 8 jurusan Lebak Bulus turun di Tanjung Duren","0","0","in"
"1921092223099191562","Sat May 10 06:37:32 +0000 2025","RafifFadhlurra4","@raherubyjane @PT_Transjakarta Langsung saja naik BW2 jurusan IRTI Monas turun di Stasiun Gambir","0","0","in"
"1921092199665533308","Sat May 10 06:37:27 +0000 2025","berisikinotifkm","@Lenny_diary Semoga buat tj atau lrt nanti ada juga","0","0","in"
"1921091894928363610","Sat May 10 06:36:14 +0000 2025","raherubyjane","halo min @PT_Transjakarta kalau mau ke halte gambir dari stasiun Juanda itu naik rute apa ya?","0","0","in"
"1921091724287279370","Sat May 10 06:35:33 +0000 2025","loppieosh","@PT_Transjakarta kalo dari pulo gadung mau ke mall central park gimana","0","0","in"
"1921091639860191273","Sat May 10 06:35:13 +0000 2025","RaniSihotang8","@PT_Transjakarta minn. Tadi saya naik 5F dari kota kasablanca, terus saya sudah tap in. Dan pas saya turun utk tap out gak ada berbunyi. Kata pengemudi nya sudah berhasil. Namun pas saya mau tap in di stasiun tidak terbaca.dan pas di halte sudah di riset . Namun tetap tidak bisa.","0","1","in"
"1921090564818092477","Sat May 10 06:30:57 +0000 2025","prnwulan","Takuutt ada yang kecuriga curi di tj😭😭😭","0","0","in"
"1921090467825152430","Sat May 10 06:30:34 +0000 2025","narasitv","Yeayyy, kabar gembira untuk 15 golongan ini cihuy~  🥳  Gubernur DKI Jakarta Pramono Anung menggratiskan transportasi umum untuk 15 golongan masyarakat.   Transportasi umum tersebut mencakup Transjakarta, MRT, LRT dan juga Transjabodetabek.  Pemprov DKI Jakarta mengatakan sedang mengatasi perpindahan 3,5 juta masyarakat yang bekerja setiap pagi ke Jakarta dan menimbulkan kemacetan hingga polusi.  ""Sehingga itulah yang harus kami selesaikan. Jadi kami kalau nanti ekspansi, bukan jumlah golongannya tetapi Transjakarta menjadi Transjabodetabek,"" kata Pramono Anung, Rabu (7/5/2025), dikutip Antara.  | Narasi","25","62","in"
"1921090204472914219","Sat May 10 06:29:31 +0000 2025","nadeeea__","@clauugranger aku biasanya nyetir sendiri kak, atau kl lg mager naik KA bandara, kapok naik krl tu lama bgt😭 tp skrg dari alsut ada tj ke blok M😆","0","0","in"
"1921090124680421380","Sat May 10 06:29:12 +0000 2025","fuurreell_","@thecancerg0at Back then always tried to harm myself, kalo sekarang nangis aja sih sampe ketiduran. Atau kalo lagi gaduh banget pikiran dibawa pergi keluar naik busway dengerin lagu sampe lega","0","0","in"
"1921089909416190070","Sat May 10 06:28:21 +0000 2025","coklatluber","@panggilaja_Tj jogja hadir","0","0","in"
"1921089815476388318","Sat May 10 06:27:58 +0000 2025","kentangmledug","wow klo naik tj dari pinang ranti ini gw brrti full lewat tol","0","0","in"
"1921089796765565239","Sat May 10 06:27:54 +0000 2025","TJHoois","@farraway8 @kegblgnunfaedh @DivHumas_Polri Nah, jika terduga pelaku melakukan spt ini di tkp di tambah 2 orang saksi yg melihat saat kejadian dan saksi korban lainnya.  Maka nanti biar Pengadilan ( Bpk2 Hakim ) yg akan menjatuhkan putusan Hukuman yg setimpal dgn perbuatannya.","0","0","in"
"1921089636778074375","Sat May 10 06:27:16 +0000 2025","MrGangunderboss","TJ.. when Ian confesses ㅋㅋㅋ  🕯️🌕✨ https://t.co/tbiXQgF4RB","3","109","in"
"1921089398805766305","Sat May 10 06:26:19 +0000 2025","essysaints","IM TWEAKING SO BAD BRAH YAYAYAYAYAYAYAYYA 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥","0","1","in"
"1921089128046661963","Sat May 10 06:25:14 +0000 2025","qqramji","Aku di tj liat banyak carat, ada acara kah svt? Ato noraebang/event?","0","0","in"
"1921088596938789201","Sat May 10 06:23:08 +0000 2025","ZS2129","2 budak comel dalam court Felisha and chan Wen Tse, bezanya Felisha lebih berani dan garang, come on TJ, awak senior. Control the atmosphere dalam court, awak gugup, adik tu lagilah😅","1","7","in"
"1921088225788969323","Sat May 10 06:21:39 +0000 2025","neppaaa","@PT_Transjakarta inpokan ini halte cikoko gaada yg kering 😁😁😁 dr jembatan st cawang jg kacauu","0","0","in"
"1921087900738883952","Sat May 10 06:20:22 +0000 2025","neppaaa","INI HALTE TJ DIBUAT DGN TIDAK MRMPRTTIMBANGKAN HUJAN BADAI ANJGGGG","0","0","in"
"1921087872389488956","Sat May 10 06:20:15 +0000 2025","zensssxxx","@PT_Transjakarta min kalau dari arah rawa kompeni (naik Jak80) mau ke GBK, naik TJ 3F nya di halte mana ya? Yang bisa sekalian beli kartu jaklingko","0","0","in"
"1921087725064581466","Sat May 10 06:19:40 +0000 2025","konojuuki","@PT_Transjakarta siang min, kalo mau ke stasiun gambir saat HBKB dari arah dukuh atas enaknya pake rute yang mana ya min? Makasih","0","0","in"
"1921087197312057477","Sat May 10 06:17:34 +0000 2025","aikyeomiee","@theycallmeleaaa @caratstalk elom kak masih di tj TT","0","0","in"
"1921087153452261456","Sat May 10 06:17:24 +0000 2025","farmadd_","@PT_Transjakarta Halo min, klo mau ke Blok M square dari halte Koja koridor 10 lewat mana aja ya?","0","0","in"
"1921086908299383230","Sat May 10 06:16:25 +0000 2025","dayown22","@pterodactnyil @sellerettes Mjb kak, mau naik tj dr mana?","0","0","in"
"1921086887952810481","Sat May 10 06:16:20 +0000 2025","forkiannady","@tj_canino Kalokohan 🍵🍵🍵","0","1","in"
"1921086856394928517","Sat May 10 06:16:13 +0000 2025","kausuckitty","@PT_Transjakarta Sudah DM tapi nggak ke send min, coba dicek","0","0","in"
"1921086618632393192","Sat May 10 06:15:16 +0000 2025","SakalamSarah","@tj_canino Isang malaking kalokohan talaga yan pag di si Shevana ang best opposite! Ang layo ng agawt nya!","0","36","tl"
"1921085781247971688","Sat May 10 06:11:56 +0000 2025","babehgaul_","Udh hampir 30 menit nunggu armada @PT_Transjakarta rute 4b di bus stop sucofindo  Ini armadanya sedikit apa gmn","0","0","in"
"1921085591845749087","Sat May 10 06:11:11 +0000 2025","TJ3242886325219","@LingOrmTagTrend 🫶🏻  LINGLING MANAGER KAFELAKU #KafelakuCoffeexLingling","0","0","in"
"1921085318544974028","Sat May 10 06:10:06 +0000 2025","ZinYakuza123","@GiiMoo22 See hz Jhg juii mg ha","0","0","in"
"1921085278912938261","Sat May 10 06:09:57 +0000 2025","kentangmledug","dibilang keder sama abang ojol soalnya muter2 ke pinang ranti demi naik tj ke smb 🤣🤣","0","0","in"
"1921084869678883237","Sat May 10 06:08:19 +0000 2025","babehgaul_","@PT_Transjakarta min klo hari sabtu minggu armada 4b UI - Manggarai itu sedikit ya?","0","0","in"
"1921083983778967629","Sat May 10 06:04:48 +0000 2025","gumsation","@PT_Transjakarta Maaf, kak. Mau tanya, dari MOI apa ada JakLingko yang langsung ke Mall Kelapa Gading?","0","0","in"
"1921083982965256420","Sat May 10 06:04:48 +0000 2025","NeyrangCEO","@anderthingsss NNNNNNGAH 🤞","0","3","in"
"1921083941101953311","Sat May 10 06:04:38 +0000 2025","benings_tj2","@Bang_Jemie Nah itu banyak terjadi memang tapi tidak semua grup ada yg begitu.. Sampai saat ini grup SMAku masih terjaga.. 5 tahun sekali kami reuni besar2an.","0","1","in"
"1921083624008339533","Sat May 10 06:03:22 +0000 2025","Torriosh","Mari kita coba potong rambut di Chandra Gupta","0","7","in"
"1921083343459786907","Sat May 10 06:02:15 +0000 2025","benings_tj2","@musksigit Saling mengingatkan untuk menjaga langgengnya silaturrahim grup","0","1","in"
"1921083337722015975","Sat May 10 06:02:14 +0000 2025","madrid_jkt58","@Katupong21 @JIBOW1007 @CutSarina5 Kalau SBY sejahat jkw, udah kena tuh jkw kasus korupsi busway, banyak saksi dan bukti ponakan jkw maen,Ahok pun nyebut2 nama ponakan jkw, Ini dipanggil saksi pun tidak","0","0","in"
"1921082973530533899","Sat May 10 06:00:47 +0000 2025","benings_tj2","@bossnya Kalo udah bubar mereka masih terus itu kembali ke moral masing2.. Grup sudah mengingatkan. Setiap kali ada anggota baru kita selalu ingatkan itu.   Karena nila setitik rusak susu sebelanga.","0","1","in"
"1921082871738990835","Sat May 10 06:00:23 +0000 2025","Wonwooplanet","baru ini denger di tj ada yang ngomongin svt 😔🫵🏻","0","0","in"
"1921082587327389705","Sat May 10 05:59:15 +0000 2025","beigunko","@AdeTreesna @innovacommunity Kalau mau liburan bawa anak repot minta ampun, naik Tj di julidin dgn tatapan sinis","0","0","in"
"1921082058929058143","Sat May 10 05:57:09 +0000 2025","Ojiister","Semua halte yg saya lewati ga bisa scan barcodenya.. Lama scan, alhasil ga bisa masuk2 dan bus yg ditunggu lama lewat depan mata. Bru bisa masuk ketika di foto manual oleh petugas...   Lucu, aneh, tp nyata... Please solve this problem @PT_Transjakarta https://t.co/dksbJX36FR","0","0","in"
"1921081972023042468","Sat May 10 05:56:48 +0000 2025","RafifFadhlurra4","@eunayeppeo @PT_Transjakarta Langsung saja naik JAK.43B jurusan Tongtek turun di Tebet Ecopark","0","1","in"
"1921081948962713770","Sat May 10 05:56:43 +0000 2025","IrdamJp","@RidwanDmr @kegblgnunfaedh Tanyain orng2 bodetabek yg naek tj,mikrotrans MRT,LRT dll🤣🤣,mereka dpt subsidi transum tsb pake duit dki apa pake duit daerahny masing2🤪🤪😜,trus di jkt bansos buat 16 kriteria penerima(lansia,disabiltas,buruh ,marbot dll)blom kjp plus,blom kjmu,blom pasar murah🤣🤣🤪😜","0","1","in"
"1921081859192017362","Sat May 10 05:56:21 +0000 2025","RafifFadhlurra4","@millomillow @PT_Transjakarta Silahkan naik KRL jurusan Kampung Bandan via Manggarai turun di Tanah Abang lalu naik JAK.07 jurusan Grogol","0","0","in"
"1921081741789340122","Sat May 10 05:55:53 +0000 2025","RafifFadhlurra4","@BTSAddict24 @PT_Transjakarta Untuk saat ini armada JAK.45 yang terdekat dari Ragunan berada di Jl Tridharma Raya dengan nomor body KWK 772","0","0","in"
"1921081704745214151","Sat May 10 05:55:45 +0000 2025","caldervilia","Negara ini hrsnya udh dari lama brtahap mulai gratisin tarif angkutan u/ lansia tanpa hrs brbirokrasi mcm2 ke bank biar bs gratis. Td liat nenek2 engep kcapean jln jauh+bawaan bnyk naik TJ klabakan mau ngmbil kartu krn drivernya riweh maksain ngetap dulu pdhl cmn bth duduk sbntr. https://t.co/dawR1c0lEA","0","2","in"
"1921081173691752544","Sat May 10 05:53:38 +0000 2025","Torriosh","@sexxfamilia Abu Dhabi sihh","0","0","in"
"1921081064497332427","Sat May 10 05:53:12 +0000 2025","eunayeppeo","@PT_Transjakarta min rute jaklingko dari pgc ke tebet eco park gimana ya?","0","0","in"
"1921081051486572656","Sat May 10 05:53:09 +0000 2025","RafifFadhlurra4","@dippkyy @PT_Transjakarta Tapi kalau ke Kopitagram Centang Biru Kuningan itu silahkan naik 2A jurusan Pulo Gadung turun di Balaikota lalu naik 6A jurusan Ragunan via Kuningan turun di Kuningan lalu jalan ke UPT LLHD disitu naik JAK.48A jurusan Rusun Karet Tengsin turun di Karet Pedurenan","0","0","in"
"1921080903037591883","Sat May 10 05:52:33 +0000 2025","HuntsmanKhyber","@vedant04 @L_yc17usLycus17 @karanbirtinna Scam kon karta hai?","0","2","in"
"1921080824339791887","Sat May 10 05:52:15 +0000 2025","rotiremahan","@tanyakanrl Sama nder. Semenjak pake Mercedes juga jauh lebih cerahan kulitku. Mana mercedesnya ganti mobil+sopir mulu tiap hari. Emang seenak itu jalan naik busway🤗","0","2","in"
"1921080674812825633","Sat May 10 05:51:39 +0000 2025","initije","Sesedih dan sestress apapun kamu, Ingat kata Amorim:  "" I am stressed already because the final "" 😭😭","0","0","in"
"1921080439336300817","Sat May 10 05:50:43 +0000 2025","RafifFadhlurra4","@dippkyy @PT_Transjakarta Kalau ke Kopitagram Centang Biru Ampera silahkan naik 3F jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik 6V jurusan Ragunan turun di Jati Padang lalu naik JAK.95 jurusan Lebak Bulus turun di Arsip Nasional RI","0","0","in"
"1921080379210907991","Sat May 10 05:50:29 +0000 2025","AnandaHanifan","@PT_Transjakarta min apakah koridor 7U (cibubur - ancol) masih beroperasi? lalu operasional nya jam berapa? thx","0","0","in"
"1921080258750804053","Sat May 10 05:50:00 +0000 2025","NasionalBerita_","Pemprov DKI Jakarta Beri KLG Transportasi untuk 15 Golongan Masyarakat  #Transjakarta #Sabtu #TransportasiUmum #DKIJakart #BeritaNasional   https://t.co/mwV1tzHJiS","0","0","in"
"1921080101346615564","Sat May 10 05:49:22 +0000 2025","jajatplus","@txtdrjkt Gaspol Pancoran arah Tj Barat jam pulang ngantor","0","0","in"
"1921079975152656616","Sat May 10 05:48:52 +0000 2025","RafifFadhlurra4","@laaberryy @PT_Transjakarta Silahkan naik JAK.52 jurusan Muara Angke turun di Terminal Muara Angke lalu naik JAK.120 jurusan Jakarta International Stadium turun di Waduk Pluit","0","0","in"
"1921079841287176495","Sat May 10 05:48:20 +0000 2025","initije","Kek mau makan orang","0","0","in"
"1921079705563779441","Sat May 10 05:47:48 +0000 2025","RafifFadhlurra4","@ownkindness @PT_Transjakarta Silahkan naik JAK.84 jurusan Kampung Melayu turun di Terminal Kampung Melayu lalu naik 5N jurusan Ragunan turun di Tegal Mampang lalu naik Koridor 13 jurusan Puri Beta 2 turun di Pasar Santa","0","0","in"
"1921079692804710521","Sat May 10 05:47:45 +0000 2025","adorkids","On repeat kl naik tj 😞 https://t.co/ynZGRVNXua","0","1","in"
"1921079425120055644","Sat May 10 05:46:41 +0000 2025","RafifFadhlurra4","@Auliadhini3 @PT_Transjakarta Untuk saat ini bus tujuan Depok baru masuk Tol Cibubur","0","0","in"
"1921079212720480607","Sat May 10 05:45:50 +0000 2025","RafifFadhlurra4","@strawberrieste @PT_Transjakarta Silahkan naik S61 jurusan Semanggi turun di Semanggi lalu naik Koridor 1 jurusan Blok M turun di Senayan Bank DKI","0","0","in"
"1921079059926147154","Sat May 10 05:45:14 +0000 2025","polsek_asemrowo","Kasatbinmas Polres Pel. Tj Perak bersama Bhabinkamtibmas Polsek Semampir dan Para Kader Surabaya Hebat lak Cek  dilokasi program ketahanan pangan budidaya ikan lele di Jl. Sidotopo 2 Kec Semampir, Surabaya   #astacita                 https://t.co/RhCPq8oUww","0","1","in"
"1921078966518997047","Sat May 10 05:44:52 +0000 2025","aegiduck","yaelaaa tj barat klo emg udh gabisa nyebrang di atas at least eskalotr nyala lah","0","0","in"
"1921078909069676696","Sat May 10 05:44:38 +0000 2025","RafifFadhlurra4","@alisetamol @PT_Transjakarta Pilihan 2: Naik 1F jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik 6V jurusan Ragunan","0","0","in"
"1921078888748216794","Sat May 10 05:44:33 +0000 2025","dippkyy","@PT_Transjakarta min, kalo dari stasiun jembatan baru mau ke kopitagram centang biru jakarta selatan naik tj jurusan apa aja &amp; dimana ya? terimakasih🫶","0","0","in"
"1921078813766635866","Sat May 10 05:44:15 +0000 2025","RafifFadhlurra4","@alisetamol @PT_Transjakarta Pilihan 1: Naik 1B jurusan Tosari turun di Dukuh Atas lalu naik Koridor 6 jurusan Ragunan","0","0","in"
"1921078480646578353","Sat May 10 05:42:56 +0000 2025","tazkyich","Hallo min @PT_Transjakarta kalau mau ke blok M dari stasiun kebayoran rutenya gimana ya?","0","0","in"
"1921078378565718111","Sat May 10 05:42:32 +0000 2025","kausuckitty","@PT_Transjakarta min kartu emoney saya kalo tiap tap in selalu reset &amp; tap in, pas tap out tulisannya sudah benar tap out. Saldo jadi kepotong terus setiap ngetap. Ada solusinya nggak?","0","0","in"
"1921078121106702742","Sat May 10 05:41:30 +0000 2025","BTSAddict24","@PT_Transjakarta jak45 arah lbk bulus ini kemana ya? nunggu di ragunan daritadi ga dtg2 udh hampir 15 menit","0","0","in"
"1921077320514666513","Sat May 10 05:38:19 +0000 2025","pawangnyabocil","@PT_Transjakarta kata saya kurang2in deh min utk petugasnya maen hape kalo bukan utk report masalah d lapangan atau update terbaru..","0","0","in"
"1921077065522061383","Sat May 10 05:37:18 +0000 2025","wvvyoungcats","@tj_my_h waduh sape nih","0","0","in"
"1921077059893260590","Sat May 10 05:37:17 +0000 2025","bikocuties","jangan tanya keadaan gue gmn skrg.   KARTU TJ W ILANG PLS DISAAT W BUTUH UTK NAIK TJ.","0","0","in"
"1921076573966319968","Sat May 10 05:35:21 +0000 2025","Torriosh","@septjunior Aku tuh pas kamu ambil baju udah liat. Kirain mau rapihin doang, taunya salah ambil 🤣","0","8","in"
"1921076306080321706","Sat May 10 05:34:17 +0000 2025","Windresse","@Blajde WEEKDAY FAWK itu kemarin, tapi kayaknya weekday lebih parah daripada weekend, pas baliknya tj duren kek zombie apocalypse","0","0","in"
"1921075956137009373","Sat May 10 05:32:54 +0000 2025","sheshulkz","Kenapa ya orang tua yg di tj tuh gak bisa didik anaknya duduk diem gitu di tj, ini angkutan umum bukan buat lari-lari. Anaknya jatoh, benjol, ntar disalahin tj nya. Aelah","0","0","in"
"1921075601944830180","Sat May 10 05:31:30 +0000 2025","Absolute_Tj","@Zakurayuki1 Tidur aja w0 ga resiko https://t.co/hLc9xrR8VQ","0","1","in"
"1921075562388316420","Sat May 10 05:31:20 +0000 2025","millomillow","Siang min, kalo dari Bekasi Timur mau ke Grogol rutenya bagaimana min @PT_Transjakarta makasih","0","0","in"
"1921075270309580903","Sat May 10 05:30:10 +0000 2025","laaberryy","@PT_Transjakarta Trus dari smak penabur enam 1 naik apalagi min? Soalnya kalau jln kaki lumayan jauh","0","0","in"
"1921075266304032923","Sat May 10 05:30:09 +0000 2025","negeribadjingan","@FelixSGL1 Paling keliatan sehari-hari: bus TJ nyampe Depok (D11 D21) atau 7C (Cibubur - Cawang Sentral)  bus Trans Depok sama Trans Pakuan aja Pusat yang nyediain (Biskita Kemenhub) 😂","0","0","in"
"1921075193834774651","Sat May 10 05:29:52 +0000 2025","pawangnyabocil","@PT_Transjakarta 15 menit yg lalu","0","0","in"
"1921075190491918388","Sat May 10 05:29:51 +0000 2025","kucingoranyeppi","Nyengir di busway ini tweet mantap betul","0","0","in"
"1921075145541595207","Sat May 10 05:29:41 +0000 2025","RafifFadhlurra4","@itsjohverse @PT_Transjakarta @mrtjakarta Kalau di Halte Kemanggisan error coba geser ke Tanjung Duren untuk menuju kesana silahkan jalan ke Pasar Slipi buat naik JAK.53 dengan tarif Rp 0","0","0","in"
"1921074808290209820","Sat May 10 05:28:20 +0000 2025","j1sung14_","@Lenny_diary Baru bisa di mrt aja kah kalau tj belum ya?","0","0","in"
"1921074799087935538","Sat May 10 05:28:18 +0000 2025","tj_canino","@GenesisOla20371 yup kilala ko siya haha galing US","0","1","tl"
"1921074794268946570","Sat May 10 05:28:17 +0000 2025","itsjohverse","ngaco bgt vending machine kartu nyoba di 3 halte/stasiun error semua? di kemanggisan under maintenance, di bunsen qrisnya gabisa discan, di mrt senayan gabisa top up buat mandiri. kalo urgent kayak gimana? pada ngga niat bgt buat dimaintenance @PT_Transjakarta @mrtjakarta","0","0","in"
"1921074787029323884","Sat May 10 05:28:15 +0000 2025","Torriosh","@septjunior Apatuh lanjutannya?","0","0","in"
"1921074491511218218","Sat May 10 05:27:05 +0000 2025","Torriosh","@Debluelight1 @septjunior Monmaap kok baju saya yanh dipake yaaa @septjunior 🤣","0","2","in"
