"id","created_at","username","text","retweets","likes","lang"
"1919729880331387199","Tue May 06 12:24:04 +0000 2025","damngirlzappy","stlah jalan kaki 20 menit + berdiri di tj sejam sambil menjaga keseimbangan, bleh cry tdk c rasanya cape bgt anjay","0","0","in"
"1919729769203302721","Tue May 06 12:23:38 +0000 2025","mod_chips","TJ rute 9 ini penuhnye ampun-ampunan dah","0","0","in"
"1919729546284433764","Tue May 06 12:22:45 +0000 2025","kbala55","Run dly zig-zag Intercity using 06190/06191 &amp; VM-RMM-VM rakes from Jun 25. 1.MDUd0800 TPJd1015 VRI VMd1230 TBMa1440. TBMd1545 VMd1750 TDPR CDM MV KMU TJ TPJa2240. 2.TPJd0557 MVd0752 VMd1022 TBMa1225.TBMd1330 VRId1625 TPJd1800 MDUa2020. @DrmChennai @DRMTPJ @drmmadurai @GMSRailway","0","0","in"
"1919729493196845366","Tue May 06 12:22:32 +0000 2025","RichHealthyFun","Orang2 yg bisa duduk krn ada kursi kosong tp milih berdiri di TJ ini mungkin udah lelah kali ya duduk di kantor","0","0","in"
"1919729254738395430","Tue May 06 12:21:35 +0000 2025","rieskakaa","@PT_Transjakarta hi min apakah ada tj dari halte cyberpark ke palem semi, thank you","0","0","in"
"1919728276744077315","Tue May 06 12:17:42 +0000 2025","mat_chalatte_","@clownsepyy semoga tj mau nambahin unit 3d 🥹🙏🏻","0","0","in"
"1919728219374198940","Tue May 06 12:17:28 +0000 2025","rozer100x","@Ferminlopez32 @GiveRep @ikadotxyz @steammfi @zofaiperps @doubleup_app @rootlets_nft @FlowX_finance @ATTNtoken @moonbags_io Gm Tj 🤝","0","1","in"
"1919728208859066580","Tue May 06 12:17:26 +0000 2025","jesjesky","Padahal udah pencet stop + berdiri depan pintu, harus teriak dulu baru dibuka pintu tengahnya. Ada aja kelakuan oknum supir D21 @PT_Transjakarta","0","0","in"
"1919728041833451956","Tue May 06 12:16:46 +0000 2025","Ms_NSAH","Partner sementara dah habisss. Pergi rehat bingkun. Esok main dgn EW awal pagi. TJ kejap ja rehat ni. Sat g kena main XD pulakkk 🫣","1","4","in"
"1919727981188030956","Tue May 06 12:16:32 +0000 2025","nazlaaf","Hidup akan lebih mudah kalau jalur TJ selalu STERIL","0","1","in"
"1919727757530976681","Tue May 06 12:15:38 +0000 2025","Allinforhamcat","@PT_Transjakarta Td kyknya dia gak liat ada org nunggu soalnya ada angkot di depannya. Tapi kalau dia berenti kan saya bisa samperin. Masalahnya ini gak berenti.","0","0","in"
"1919727715118416098","Tue May 06 12:15:28 +0000 2025","Allinforhamcat","@PT_Transjakarta Hari ini saya dilewatin lagi sama 12B jam 19:05 di pandan bistro. No body nya gak keliatan soalnya sama sekali gak berenti jadi gak sempetliat.  Tolong lah di sosialisasi lagi armadanya.","0","0","in"
"1919727562890342621","Tue May 06 12:14:52 +0000 2025","aerpanasss","Min @PT_Transjakarta rute dari arteri ke tanjung duret arah barat","0","0","in"
"1919727333360926980","Tue May 06 12:13:57 +0000 2025","ayeniny","Sekalian di KRL sama TransJakarta gak sih? @Stray_Kids_JP","0","0","in"
"1919726858129862742","Tue May 06 12:12:04 +0000 2025","RafifFadhlurra4","@robistory_ @PT_Transjakarta Untuk saat ini bus 1A arah Balaikota via Tol yang terdekat dari PIK Avenue berada di Food Street","0","0","in"
"1919726215537033498","Tue May 06 12:09:31 +0000 2025","haloteje","Gila pondok cabe jalannya macet parah sampe UT 🤣🤣🤣","0","1","in"
"1919726199691215360","Tue May 06 12:09:27 +0000 2025","dikavaradilla","Ini busway dingin bangettt ya allah apakah ada mas mas cilandak yg bisa kupeluk","0","0","in"
"1919725808169390248","Tue May 06 12:07:54 +0000 2025","duhkesel","kambingg gw pake acara ngide minum es kopi sebelom naik busway alhasil kebelet pipis tp ini lagi kejebak macet 🥲","0","2","in"
"1919725729106874590","Tue May 06 12:07:35 +0000 2025","raflifauzi_","tj koridor 9 kalo lagi rush hour tambah armada atulah bro @PT_Transjakarta","0","2","in"
"1919725414811107589","Tue May 06 12:06:20 +0000 2025","Syusho_o","Nice jugalah pair baru ni, walaupun nmpk TJ tak biasa","0","0","in"
"1919725396649738382","Tue May 06 12:06:15 +0000 2025","lluroxx","@shampainoz semuanya betul kecuali tj listrik🤡","0","1","in"
"1919725076963819810","Tue May 06 12:04:59 +0000 2025","nm_mhsn","Tj lurus je lahh ehhh 🙏🏼🙏🏼 nnti boleh rehat lama sikit before turun utk XD","1","1","in"
"1919725026460172544","Tue May 06 12:04:47 +0000 2025","robistory_","@PT_Transjakarta Orang naik dari Pantai Maju atau PIK itu mayoritas turun di Kota Tua, makanya pilihannya yang 1A via tol. Sedangkan udah beberapa hari belakang ini, justru perbandingannya reguler 3:1 via tol. Gak seimbang jadinya.  Sila survei langsung.","0","0","in"
"1919725024325304410","Tue May 06 12:04:47 +0000 2025","robistory_","Halo @PT_Transjakarta usul dong armada rute 1A diperbanyak, terutama di jam sibuk sekira pukul 18.00. Sering tau di Pantai Maju antrean mengular panjang saat jam tersebut. Tambahin yang tol, karena memang lebih banyak pengguna tol.","0","0","in"
"1919724929215304135","Tue May 06 12:04:24 +0000 2025","maduTJ957","@bangtanwithus @taeaunty @Putvvv Lu ngetik benerin dulu gih bingung gue bacanya😭… “harus di hujat” berarti jhope dan RM lu juga “harus di hujat ya”","0","6","in"
"1919724830963765399","Tue May 06 12:04:01 +0000 2025","riio_juliann","@PT_Transjakarta infokan segera updatenya","0","0","in"
"1919724793105924293","Tue May 06 12:03:52 +0000 2025","riio_juliann","@PT_Transjakarta saya tunggu updatenyaa ya segera","0","0","in"
"1919724783891316830","Tue May 06 12:03:49 +0000 2025","tr4ckhouse","men gw yg punya pacar aja still find peace in nyemall sendiri, belanja sendiri, keliling kota naik TJ, LRT dll. find peace in doing things alone guys!! niscaya lu gk akan bergantung sama org lain!! semangat","0","1","in"
"1919724567385247767","Tue May 06 12:02:58 +0000 2025","shsalsadil","anyway busway aku lupa blm makan nasi bjirrr pantesan laper bgt","0","0","in"
"1919724397805314308","Tue May 06 12:02:17 +0000 2025","Torriosh","@hivoltescargot Cukur!","0","0","tr"
"1919724246814879947","Tue May 06 12:01:41 +0000 2025","maduTJ957","@whalienRM120994 Ini adu apa kak https://t.co/dMp7MMawSt","0","1","in"
"1919724117474918767","Tue May 06 12:01:11 +0000 2025","pessonal","@cleopawss Fb rtb","0","1","in"
"1919724110235763135","Tue May 06 12:01:09 +0000 2025","BerkedokKodok","e lucu bat woakowkw","0","0","in"
"1919724021186494872","Tue May 06 12:00:48 +0000 2025","pessonal","@peoniescc Fb rtb","0","0","in"
"1919723897727156719","Tue May 06 12:00:18 +0000 2025","caffeineisamust","@PT_Transjakarta Turunnya dimana ya min?","0","0","in"
"1919723870422237345","Tue May 06 12:00:12 +0000 2025","jhxxoneyy","dulu gua seneng bgt kalo udh sampe ke halte tempat gua transit sebelum naik tj arah rumah karena artinya sebentar lagi pulang sampe rumah. sekarang gua jadi ga suka sama halte itu karena klo udh sampe situ artinya jalan jalan malem sama pacar udh selesai☹️","0","0","in"
"1919723790524649477","Tue May 06 11:59:53 +0000 2025","thislyfeishit","BAJINGAAAN, GUE LIAT INI DI DALEM TJ MANA LAGI RAME BANGET. NAHAN KETAWA DI POJOK KEK ORGIL WKWKWK","0","0","in"
"1919723372369617188","Tue May 06 11:58:13 +0000 2025","Bhonkc","@sarassvvati Busett bener kak,,aq pernah nunggu mpe 4 TJ penuh teruuss klo jam pulang🤣","0","0","in"
"1919722734382096672","Tue May 06 11:55:41 +0000 2025","furinabogor","aku huhu, tiap hari pulang set 10 malem, dan melalui tj rute dan stasiun paling hectic kek zombie itu😮‍💨 tapi gapapa, inget lebih baik capek kerja dibanding capek cari kerja. toh di kantor juga energi gue terisi krn lingkungannya enak😋","0","0","in"
"1919722667445264471","Tue May 06 11:55:25 +0000 2025","superficialdols","@PT_Transjakarta pls min kl lg rame ada petugas di deket pintu dong","0","0","in"
"1919722650743799906","Tue May 06 11:55:21 +0000 2025","bambizhii","@tj_my_h Iklan nya yg sungguh mendukung","0","1","in"
"1919722628199133247","Tue May 06 11:55:15 +0000 2025","jeinaiseu","@pjsleau abis ke tempat pkl mau lnjut TJ gbisa krena ad tawuran😔","0","0","in"
"1919722557659377787","Tue May 06 11:54:59 +0000 2025","salamah_adam","@tj_zannah Ya kamata kam","0","1","in"
"1919722468576788765","Tue May 06 11:54:37 +0000 2025","peemsies","@dzicuore hi transjakarta jurusan mana kalo aku jurusan blokm-peemwasu","0","0","in"
"1919722317619527723","Tue May 06 11:54:01 +0000 2025","prioorincantato","@tj_my_h selalu begini","0","1","in"
"1919722302117445776","Tue May 06 11:53:58 +0000 2025","duanyaadaempat","setai tainya busway gw masih bisa pegangan","0","0","in"
"1919722237327782004","Tue May 06 11:53:42 +0000 2025","maduTJ957","@lotusbiscoffe Rasa asam pedas sma soto. Mantap https://t.co/4OVHMSKKRX","0","0","in"
"1919722116674449681","Tue May 06 11:53:13 +0000 2025","hhhesay","CAPEK BANGET NGAHAHAHAHAHA CAPEK BANGET ANJIR GUA NAHAN TAWA DI TJ😭🫵🏻","0","0","in"
"1919722106390282496","Tue May 06 11:53:11 +0000 2025","metawincc","@PT_Transjakarta min knp koridor 5 malah makin lama ya😫 https://t.co/t2vBW0BTXT","0","0","in"
"1919722068582740340","Tue May 06 11:53:02 +0000 2025","guininprogs","@jogja_base all about yg berkaitan sama history kak (bbrp museum bisa search aja mau yg mana, taman sari, atau bahkan kawasan2 lawas tertentu) kalo ga bisa cobain naik transjogja muter muter atau cari tempat yg oke buat kamu sendiri nder yg di lewatin halte tj","0","1","in"
"1919722057472082001","Tue May 06 11:52:59 +0000 2025","afiafi26","juga ga sih sampe bisa beli mansion cash loh, ga nyicil. Ini orang sehari kerja brp jam yak, curiga tj ga kenal tgl merah didalem kalender nya. Kadang penasaran ini orang tidur ga sih, brp jam sehari, kok keliatannya sibuk mulu 😭😭","0","0","in"
"1919722054947111072","Tue May 06 11:52:59 +0000 2025","afiafi26","Tj tuh beneran gambaran orang2 yg umur 30 harus punya rumah dan tabungan miliaran biar bisa pensiun dini. Cuma penasaran dia kerja sekeras apa sampe bisa beli mansion custom lg di malibu, kan termasuk kawasan mewah di us. Paham sih bisnis haram tuh duitnya gede tp ga sebesar itu-","0","1","in"
