"id","created_at","username","text","retweets","likes","lang"
"1920471227090571526","Thu May 08 13:29:55 +0000 2025","oryzasativq","2024 akhir keliling jkt seharian mampir ke museum, makanny diwarteg, naik tj nyasar, balikny makan nasgor dkt rmh, seru poll sihh tp yaa endingny asing bjirrrr","0","1","in"
"1920470749858386174","Thu May 08 13:28:02 +0000 2025","Haymoz12","@Ohbago1 @Tj_kristoff @Naija_PR Ikeja small","0","2","in"
"1920470650583450065","Thu May 08 13:27:38 +0000 2025","farilong","@mahaethingy tj pulogadung - kejaksaan agung","0","0","in"
"1920470621051396430","Thu May 08 13:27:31 +0000 2025","kyoujiuro","such a blessing hari ini bisa pulang lebih cepet (jam 8 HAHA), tj sepi, dan jalanan jg ga begitu macet 🤍 https://t.co/byo78ld7nF","0","6","in"
"1920470516604760480","Thu May 08 13:27:06 +0000 2025","the2dhalluciner","weekdays routine 5.30 bangun + buat bekal + sarapan 6.15 siap siap berangkat kantor 7.00 naik tj 7.30 nyampe kantor + ngebudak 16.30 naik tj 17.00 ngegym 18.30 pulang + mandi 19.00 rebus telur + makan buah 19.00-23.00 free time","0","0","in"
"1920469611566289299","Thu May 08 13:23:30 +0000 2025","hahahatchim","@honeytaesan lu naik apa deh? tj?","0","0","in"
"1920469365268385851","Thu May 08 13:22:31 +0000 2025","realtjhunt","@UmarHasibuan__ Gw lebih setuju Yaman di konoha jadi kelinci percobaanya, biar insafff 🤣","0","0","in"
"1920469363015971137","Thu May 08 13:22:31 +0000 2025","Hottj69","@cheatingmadness Subrang sarap nyan pre","0","0","tl"
"1920469267146735899","Thu May 08 13:22:08 +0000 2025","TamsterzTJ","@Kishorreey Kananam😍","0","1","in"
"1920469240286441946","Thu May 08 13:22:02 +0000 2025","adekneno","malam jumat gue akan up pvt TJ di twitter","0","0","in"
"1920468866947559547","Thu May 08 13:20:33 +0000 2025","myjjyh","Busway cepat lah datang 😂 https://t.co/CDlstvV5fr","0","0","in"
"1920468743009992875","Thu May 08 13:20:03 +0000 2025","penghuniyks","@pras18ter @elisa_jkt lah klo gt tj gausa sampe ke jabar dah, jakarta aja sini masi banyak yg blom kebagian rute","2","11","in"
"1920468609714790782","Thu May 08 13:19:31 +0000 2025","zhucker_Tj","@AltMik21 Sarap","0","0","tl"
"1920468578366530012","Thu May 08 13:19:24 +0000 2025","124ConchSpree","Tiba2 kepikiran knp gak tiap pulang ngecheat tj jg dari halte gbk toh pasti muter balik juga aargghhh","0","0","in"
"1920468363505000866","Thu May 08 13:18:33 +0000 2025","BaseballFM1","5/7/25 Top Performances  Wilyer Abreu, BOS 3-4 2 HR 3 RBI TJ Friedl, CIN 2-3 2 HR 2 RBI Juan Soto, NYM 2-4 2 HR 3 RBI Pitchers Sonny Gray, STL 7 IP 2 H 0 ER 8 K Michael Wacha, KCR 7 IP 3 H 0 ER 5 K #RedSox #Reds #Mets #Cardinals #Royals","0","1","in"
"1920467450199748826","Thu May 08 13:14:55 +0000 2025","kirarance","@twoister aku belum perna coba TJ!! mauu bangett cobaaaa cuman dia emang lebi sulit ya aksesnya","0","0","in"
"1920467224608870448","Thu May 08 13:14:01 +0000 2025","Tj_AbelT","@StakeDege Tjatk","0","0","in"
"1920466952709156941","Thu May 08 13:12:56 +0000 2025","gamjaprince","@PT_Transjakarta min tolong cdm","0","0","in"
"1920466874493485277","Thu May 08 13:12:38 +0000 2025","rindusaurus","@barniiiiy ada tj kocak kalo lagi jam sepi enak cepet","0","0","in"
"1920466847884779701","Thu May 08 13:12:31 +0000 2025","cukoopies","@jogotsu @officialgopusat apakah km go tj....","0","0","in"
"1920466602387988831","Thu May 08 13:11:33 +0000 2025","benings_tj2","@BesseHidayah Makasih bang","0","1","in"
"1920466564492534193","Thu May 08 13:11:24 +0000 2025","benings_tj2","@kokomkomsari08 Betul mba.. Kapanpun kita harus siap dipanggil.. Semoga kita selalu dalam keadaan husnul khotimah..","0","0","in"
"1920466510423994486","Thu May 08 13:11:11 +0000 2025","mybfgawin","@tj_my_h lah ketuanya aja begitu, ya kita harus lebih bokep lah daripada ketuanya😙🫰🏻  REVELATIONS IN MOONLIGHT #MyGoldenBloodEP9","0","1","in"
"1920465780719628603","Thu May 08 13:08:17 +0000 2025","iam_dediard","@panggilaja_Tj Mau banged","0","0","in"
"1920465688902185447","Thu May 08 13:07:55 +0000 2025","kabochanopie","man selalu inget pas gw breakdown dengerin lagu ini full volume sambil di transjakarta woskwkshsjhj","0","0","in"
"1920465549978427533","Thu May 08 13:07:22 +0000 2025","Rianto1959","@PT_Transjakarta mohon infonya, kbrnya kartu lansia TJ bisa juga digunakan untuk MRT dan LRT. Apkh betul? Terima kasih","0","0","in"
"1920465450271715827","Thu May 08 13:06:58 +0000 2025","bluetotoroe","malem gini kan tj rame + macet bgt ya. gue berdiri depan bapak2, trs totebag gue taroh lantai krn bawa laptop, tab, dll trs mau gue pake lagi tas nya, trs keknya si bapak nya kasian akhirnya nyuruh gue duduk, pdhal w mau turun🥹 ini gmn bilang nya wkwkw","0","0","in"
"1920465277659086853","Thu May 08 13:06:17 +0000 2025","KijomoTJ","Wanawake wa hivi wanapatikana mkoa gani https://t.co/jWNZl6kC7h","0","1","in"
"1920465099040419918","Thu May 08 13:05:34 +0000 2025","tajindermenon","@SajjadH35981701 @Dhirendra_KFan @TurkishCentury Sawal ka jawab to de de supporter :)","0","1","in"
"1920464899798446508","Thu May 08 13:04:47 +0000 2025","Dazzlingclaws","Lahhh Jabar dikasih akses TJ sama DKI malah ditolak sama orang disana wkwk","0","3","in"
"1920464602447351808","Thu May 08 13:03:36 +0000 2025","s_erzv","Sebuah kemajuan, dapet temen baru di tj","0","1","in"
"1920464107813175455","Thu May 08 13:01:38 +0000 2025","babseonsaeng","@_jejakbintang @day6confess Sama samaa 😊","0","0","in"
"1920463949205569781","Thu May 08 13:01:00 +0000 2025","AbyssinianSpice","naik busway ke arah SCBD. rapih pake batik dan Lanyard. seenggaknya sekarang gw udh ngerasain sekali","0","1","in"
"1920463873523491310","Thu May 08 13:00:42 +0000 2025","KijomoTJ","@thickfaah06 Anafata dada wa kazi","0","0","in"
"1920463728987828731","Thu May 08 13:00:08 +0000 2025","ajisa2612","@PT_Transjakarta D21 gangguan kah min? Lama banget nunggunnya","0","0","in"
"1920463455594627450","Thu May 08 12:59:02 +0000 2025","rendynsptr","msh jadi pertanyaan gw kenapa supir TJ kalo nyetir kaga ada yg enak, kyk lagi bawa semen &amp; pasir","0","0","in"
"1920463403816202504","Thu May 08 12:58:50 +0000 2025","SerenadeLonea","Ni sekalinya dapet karena di stop bapak2, gokil udah 3KM satu2nya dia stop cuma pas gue naik tadi dan Pertamburan.  Padahal kosonggg, cuma bertigaa. @PT_Transjakarta","0","0","in"
"1920463323675406673","Thu May 08 12:58:31 +0000 2025","ichaicacaca","Plis bgt jalur busway gerbang pemuda ke semanggi tolong banget jalurnya dijagain @PT_Transjakarta . Capek bgt berdiri dalam bus desak2an selama berjam2. yang naik kendaraan pribadi masih enak macet2an masih bisa duduk. hal kayak gitu bikin org males naik kendaraan umum !","0","0","in"
"1920463259083092465","Thu May 08 12:58:16 +0000 2025","Vallorant","Kekocakan hari ini adalah accidently kami (orang kantor dan temen satu divisi) naik TJ yang sama. 😭😭😭 https://t.co/QQibvm0fkm","0","0","in"
"1920463183497605365","Thu May 08 12:57:58 +0000 2025","lkjhgTJ","Males makan tp laper","0","0","in"
"1920463151172026614","Thu May 08 12:57:50 +0000 2025","JungPucca","Gua yg ke arah Palmerah sampe ngitungin itu TJ yg antre dari pas masuk Halte Semanggi sampe JCC ke belakang ada 50 antrean bus. Panjang bgtt🥲","0","0","in"
"1920463142666096758","Thu May 08 12:57:48 +0000 2025","penicillien","@agoodbiscuits Abis ga dibales sama mereka berdua @PT_Transjakarta @mandiricare   https://t.co/cvZlymtAEU","0","0","in"
"1920462562400805327","Thu May 08 12:55:30 +0000 2025","MonicaAgustin_","@PT_Transjakarta Makasih untuk actionnya 🙏  Langsung bener anjay 😭😅 https://t.co/ehnTiYQMIl","0","0","in"
"1920462323229069489","Thu May 08 12:54:32 +0000 2025","_Tj256","@adief2j Yaman","0","0","tr"
"1920462181918720309","Thu May 08 12:53:59 +0000 2025","_Tj256","@YairoMugad73286 @256Rootyherman @DebbyDeboel @edwinram52 @hakimtz29 @karothk256 @mkainerugaba @rashel_256 Ooh 😂 Bakuwe","0","1","tl"
"1920461980827050074","Thu May 08 12:53:11 +0000 2025","whitechocokl","Gw mencari foto punggung tj bjir gaada","0","0","in"
"1920461846479241664","Thu May 08 12:52:39 +0000 2025","remark_ablee802","Buset 2jam kejebak di tj anjirrr 😭 padahal cuma mau ke gbk 😑","0","0","in"
"1920461741072527790","Thu May 08 12:52:14 +0000 2025","bukansecaccc","@PT_Transjakarta min, ini TJ arah manggarai - Blok M emang selama ini kah???? Dah hampir sejam nungguin gils","0","0","in"
"1920461645064638598","Thu May 08 12:51:51 +0000 2025","KijomoTJ","@Cutyhusnah Naomba mi ndiyo niwe mfungua njia","0","0","in"
"1920461589506920498","Thu May 08 12:51:38 +0000 2025","alfatj_","cuma berdoa semoga kelak bisa mendapatkan buku ""Hujan Rintih-Rintih""","0","0","in"
"1920461583081185709","Thu May 08 12:51:36 +0000 2025","alfatj_","ini akan menjadi novel kedua dari @hurufkecil yang akan saya baca setelah dulu selesai membaca novel ""Lelaki Terakhir Yang Menangis di Bumi"" https://t.co/hcqyM1JGzX","0","0","in"
"1920461557877686342","Thu May 08 12:51:30 +0000 2025","alfatj_","satu lagi bookmail yg membuat saya girang hari ini telah tiba. novel dari penyair favorit saya, Aan Mansyur.   walau belum lengkap mengoleksi beberapa buku beliau, ketika melihat novel ini saya tak akan melepaskannya begitu saja. https://t.co/38Lz2EPE8m","0","1","in"
"1920461557739475338","Thu May 08 12:51:30 +0000 2025","donutrasacoklat","macet bgt plis grgr demo, pinggang gw mau copot naik tj koridor 9","0","1","in"
"1920461490286477459","Thu May 08 12:51:14 +0000 2025","pilihan_2nd","@innovacommunity kayanya gue deh. soalnya beberapa kali lewat tweet nanya mobil 50jtan trs gue kgaet ternyata bisa seharga itu ya? tp gue anaknya PARNO MENTOK. panik dikit bisa jd kemana2 dan itu bisa mencelakakan org. toh gue jg jatuh cinta sm TJ😍🥰","0","0","in"
"1920461460641108009","Thu May 08 12:51:07 +0000 2025","yeonbivn","eh pas lagi otw halte denpasar eh liat tj 9A lewat tol dengan kondisi yang gue langsung lemes.. mana biasanya gue naik 9A ini lagi ngide naik 9 wkwk","0","0","in"
"1920461270840381830","Thu May 08 12:50:22 +0000 2025","sopesinism","apa hukumnya berteriak woi ngantri monyet di halte tj","0","0","in"
"1920461159741661236","Thu May 08 12:49:55 +0000 2025","ornagbingung","@svnflowieee Kok orang orang gk stress tiap hari naik tj","0","0","in"
"1920461058537386177","Thu May 08 12:49:31 +0000 2025","ornagbingung","@duanyaadaempat Cape ya naik tj kok orang orang kuat","0","0","in"
"1920460951179915300","Thu May 08 12:49:05 +0000 2025","Saadiju04718748","@KhaniiiKZMA @SabeeKazmi786 @grok Teri behan k phudy m agg bhark gai h wo thandi krni pary ge jo tj s bri h soch kitni chikni h ab nam b btaon uska kahy to m janta sb tery bary m","0","0","in"
"1920460881869025683","Thu May 08 12:48:49 +0000 2025","realTJBarry","@Time2CTruth2 Ki-Kat! 😄💥","0","1","hu"
"1920460497729544683","Thu May 08 12:47:17 +0000 2025","MergedMatches","🔥 TJ Banik Kalinovo vs Lokomotiva Kosice 🗓️ ⏰ Sun, 04/May/2025, 16:00 GMT+0 2️⃣ - 2️⃣ 🔥 Dive into insights, standings &amp; results at Merged Matches! 📊⚽👉  https://t.co/opsA3oShLh #Football #BettingTips #MergedMatches","0","0","in"
"1920460452451983652","Thu May 08 12:47:06 +0000 2025","yerijmese","jantung gue mau copot. ni supir tj masih magang atau ngantuk dah..","0","0","in"
"1920460297455706197","Thu May 08 12:46:29 +0000 2025","yourday1s","sampe supir tj ny turun anjg ini kenapaa jalanan","0","1","in"
"1920460137581396287","Thu May 08 12:45:51 +0000 2025","smellafterrainx","min kl naik 6N arah ragunan dari ampera 1 trs nyambung 7E arah rambutan transitnya di halte mana ya? ragunan bisa ga?  @PT_Transjakarta","0","0","in"
