"id","created_at","username","text","retweets","likes","lang"
"1922655558944903609","Wed May 14 14:09:41 +0000 2025","BuswayFansC","@KameradKLOPS Karena dari Pemprov DKI Jakarta-nya lebih memprioritaskan ini","0","2","in"
"1922655466854748536","Wed May 14 14:09:19 +0000 2025","SazaKubilla","@KucengTerbanggg Trauma makan bakso gede, dalamnya nggak mateng, masih merah2, baunya amis... Amit2...noway bytheway busway...","1","49","in"
"1922655374273831264","Wed May 14 14:08:57 +0000 2025","tj_my_h","Sial gw mau lihat marktong mandi kembang mala disuruh packing barang, Anjirrr lah😭😭🤬🤬🤬   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922654833330266585","Wed May 14 14:06:48 +0000 2025","Mariana13523","@GMMTV JOONGDUNK FOREVER.  #JoongDunk","0","0","in"
"1922654794730147943","Wed May 14 14:06:38 +0000 2025","capebgtancis","@ken4lan gaada ya anjing, image tj udah jelek dimata gue","0","0","in"
"1922654690082218104","Wed May 14 14:06:13 +0000 2025","ken4lan","@capebgtancis tapi desek desekan seru byy klo tj date🤗","0","0","in"
"1922654523497034201","Wed May 14 14:05:34 +0000 2025","capebgtancis","@ken4lan LAH GOBLOK DEMI ALLAH GUA KIRA INI REP MASALAH TJ YAALLAH MAKE NI ORG","0","0","in"
"1922654514542219659","Wed May 14 14:05:32 +0000 2025","mydreamisyou000","ga worth it bgt berangkat 2 jam kurang pas pulang jadi 4 jam 😭😭 jakarta telat semenit aja dr jam orang pulang kantor langsung jd ikan teri di tj 😭🤚🏻","0","0","in"
"1922654491762966599","Wed May 14 14:05:26 +0000 2025","KijomoTJ","Hii TBT yakibabe sana","0","0","in"
"1922654429947335023","Wed May 14 14:05:11 +0000 2025","babigeprek_","@catseyeNebulaa bukannya ada akses transjakarta dari JIS yaa?? dan setauku itu operasi 24 jam...mungkin emg crowded aja pas konseran karna rame","0","0","in"
"1922654316915007519","Wed May 14 14:04:44 +0000 2025","KijomoTJ","@humbleQueen02 Kufa mapema muhimu","0","0","in"
"1922654281540210927","Wed May 14 14:04:36 +0000 2025","tj_my_h","Aku tahu kamu terobsesi padaku.   Idiih sotoy orang gw terobsesi sama JOSSGAWIN pangku-pangkuan atau gendong ala koala sambil mirror selfi.  (Tolong kabulkan🙏 )    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922653889712607445","Wed May 14 14:03:03 +0000 2025","26Ceicei","@BisKota_ Tadi pagi sampai siang konvoi truk sampah, tuh.  Kalau angkot, ya, lumayan banyak, sih. Gak cuma K11, ada K02, 40, 92, 41A, dsb.  Let’s see nanti TJ B41 gimana. Secara bus stop juga sudah siap, tadi lihat di Komsen.","0","0","in"
"1922653848973275434","Wed May 14 14:02:53 +0000 2025","Uknwbct","@PT_Transjakarta Kak sorry bangetttt, mungkin halte sementara yg dkt Flyover rawamangun bsa dimajuinn dikit kedepan, krna posisinya pas banget stelah perempatan, jadi kalo ada TJ yang nurunin/naikin penumpang, jdnya bikin macet smpe ketengah jalan2, krna jlnnya jg dipersempit😭🙏","0","0","in"
"1922653768673272304","Wed May 14 14:02:34 +0000 2025","tj_my_h","@LloverArcoiris Semoga bgt, terus isinya marktong bucin trs juga kaga papa    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922653766882410857","Wed May 14 14:02:33 +0000 2025","LagiNyemil","Jakarta udah ngegratisin TJ, surabaya bus malah hapus pembayaran Qris 😂 Disuruh isi saldo lewat app 🥲 https://t.co/XyoC1CRa4b","0","2","in"
"1922653679913459807","Wed May 14 14:02:13 +0000 2025","panggilaja_Tj","yang lagi hype di semarang😅 https://t.co/oWbJ5HDGsP","0","14","in"
"1922653539706319327","Wed May 14 14:01:39 +0000 2025","tj_my_h","@mmei37376 Hemm biarkan kami bahagia denga semua moment skrg   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922653425965109475","Wed May 14 14:01:12 +0000 2025","satuinticom","Angkot dari Transjakarta yang bernama jaklingko bakal uji coba mobil listrik nya. Penasaran kan mobil listrik mana yang akan dipakai nanti? Tonton sekarang juga 🔥 https://t.co/lVR7TaLFrp","0","0","in"
"1922653305550848227","Wed May 14 14:00:43 +0000 2025","finn_arch","@naeyanika tapi dari Tj Barat sampe bogor hujan deres anjirr😭","0","0","in"
"1922653093503623538","Wed May 14 13:59:53 +0000 2025","eggyfauzie","Naksir sama mba-mba naik TJ 6A pagi tadi dari setiabudi sampai simpang ragunan, yg bawa tumbler kaya di bawah https://t.co/kiprzTdbLh","0","0","in"
"1922652934438797807","Wed May 14 13:59:15 +0000 2025","ngalamfess","oyi kalau panadol, madu tj, vitamin c di konsumsi dalam 1 waktu gapapa a?","0","0","in"
"1922652815370981813","Wed May 14 13:58:47 +0000 2025","izalamb","MWUAHAHAHHWUAHUAUhhahaha capek bjir lupa rasa nya naik tj","0","1","in"
"1922652592682709214","Wed May 14 13:57:53 +0000 2025","marniwang3","@PT_Transjakarta Min toilet di halte juanda ga dibener""in sdh sebulan begitu aja, ini fasilitasnya kalah sama krl","0","0","in"
"1922652404027203656","Wed May 14 13:57:08 +0000 2025","muakbegete","@bangdidotista Kak, ini dekat halte busway ga ya?","0","0","in"
"1922652171436261380","Wed May 14 13:56:13 +0000 2025","alfatj_","@shhinema kelas bgt gramedia jamal~","0","0","in"
"1922651646573555838","Wed May 14 13:54:08 +0000 2025","adnmrtsr","Untung pada ga pingsan woy! Gilak beneran sesek napas dalam TJ @PT_Transjakarta lu bener2 ya.. TJ ga layak operasi tetep jalan","0","0","in"
"1922651642027012282","Wed May 14 13:54:07 +0000 2025","pipawnnie","Halo kakak-kakak semuanya, aku mau tanya dong kalau dari tangerang kota mau ke pupr rute kereta atau tj nya gimana yahh? Thanks before!! https://t.co/D1kW0iAm0P","0","0","in"
"1922651612004163853","Wed May 14 13:54:00 +0000 2025","kazeaah","Lah jelas ga si bisa liat di maps kapan dateng nya 😭😭 apa ga semua tj kaya gitu ya","0","0","in"
"1922651505091383499","Wed May 14 13:53:34 +0000 2025","flyinghydrangea","Btw anyway busway ini apakh tidak akan di bagikan file pdf atau png dari banner ini? Aku tidak kebagian (ofc im slow) dan ingin cetak sendiri (khususnya day-2 krn ga dapet) :”) Ada hilal soft file dibagikan gak yah? 🥺","0","0","in"
"1922651469288763402","Wed May 14 13:53:26 +0000 2025","soloteejay","@AllahGreatQuran Ma'sha'Allah","0","0","in"
"1922651287436358097","Wed May 14 13:52:42 +0000 2025","dailymatchah","rill gue terbang anjir di tj 7c","0","0","in"
"1922651269417632079","Wed May 14 13:52:38 +0000 2025","arkanNJyHjTj","@findijjkiest @thvsbee Bismillah buat @findijjkiest yg lagi ulang tahun happy birthday ya🥳 Semoga di berikan umur yg panjang, di mudahkan segala urusannya, di lancarkan rizkinya, yg terpenting juga semoga km tetep sehat aamiin 🤲😊  My favorit 👇💋 💋💋💋💋💋💋💜 https://t.co/RzRD1DAyOt","0","1","in"
"1922651238904078368","Wed May 14 13:52:31 +0000 2025","atikaily","@surmaniamantap @giveningitis @precieuxjwie @taroentthu tikum nya mau di halte busway belakang? atau di pertigaan ini? https://t.co/rRElikGNLA","0","0","in"
"1922651144557355338","Wed May 14 13:52:08 +0000 2025","adinni_sani","Otw pulang dapet driver dan kernet busway yang sama kaya kunaikin pas berangkat tadi wkwkwk.","0","0","in"
"1922651073552040016","Wed May 14 13:51:51 +0000 2025","johjjeona","Acrylic previews Yang TJ ada beda dikit lobang heart di roda jadinya aku buletin aja biar muat clasp lebih mudah yaa!✨ https://t.co/EMq5jxEdcK","0","1","in"
"1922650923278422199","Wed May 14 13:51:15 +0000 2025","potatothipss","penumpang busway koridor 3F tuh pret bgt deh. mereka tuh mentang mentang capek kerja ga pernah kasih kursi untuk lansia. heran bgt","0","0","in"
"1922650784287670366","Wed May 14 13:50:42 +0000 2025","chittatir","@uriearl aku keluar jis jam 12 masih adaaa kok tjnya, cm emang lama ajaa dia dtgnyaa, tp masih adaa kok, aku nyampe juanda juga jam 1 an masih lewatt tj arah ke grogol","0","0","in"
"1922650703593701542","Wed May 14 13:50:23 +0000 2025","angelica819","@tj_canino babawi next season!!!","0","0","tl"
"1922650682936459564","Wed May 14 13:50:18 +0000 2025","Matcchalatte","@barabarambis Gak salah kak emg mirip ayam. Bikin nya di TJ😭🙏","0","0","in"
"1922650646307639384","Wed May 14 13:50:09 +0000 2025","Vallorant","Driver gila anjeenggg. Nrobos lampu merah di perempatan, lewatin trotoar pejalan kaki, udah gitu lewatin busway juga. TOLOLLLL.","0","0","in"
"1922650571384721857","Wed May 14 13:49:51 +0000 2025","inirandomkok","Pergi bisa naik tj, tp ga saranin kalo mau dtgnya mepet bgt, pulangnya 1000% ikut trip, udh paljnf aman","0","0","in"
"1922650564174712863","Wed May 14 13:49:50 +0000 2025","tj_ariani","@irane_man331 @PawtatoFinance @moonbags_io @astros_ag @GiveRep merci babat rahnamayi ♥️  @GiveRep","0","0","in"
"1922650493773291808","Wed May 14 13:49:33 +0000 2025","AnolamiPembaik","@PT_Transjakarta SAF 012 Koridor 11 membahayakan, ngelewatin halte simpang buaran dan memaksa mundur kacau banget https://t.co/UJilrxG4Hh","0","0","in"
"1922650364332945916","Wed May 14 13:49:02 +0000 2025","JensenChrist0","@Supri50_ @shitpostrans Bisa. Sama kayak naik TJ/MRT/LRT","0","1","in"
"1922650331927711779","Wed May 14 13:48:54 +0000 2025","itaza_tv","Ku kiranguzo  Call me 0788727503 https://t.co/5fZMWFnDDw","0","0","in"
"1922650311736328355","Wed May 14 13:48:50 +0000 2025","oraiina","ini serius w nunggu tj sejam????????","0","0","in"
"1922650234762514908","Wed May 14 13:48:31 +0000 2025","ayiinv_","@PT_Transjakarta  cuman mau kasih saran aja , buat mba / mas pramusapa atau apalah itu yg di bus ataupun di halte , tlg buat cariin kursi prioritas buat yg membutuhkan . Kaya ibu hamil dan lansia . Walaupun udh ada kursi khusus cuman kdg kan udh diduduki , kita sebagai -","0","0","in"
"1922650158149337394","Wed May 14 13:48:13 +0000 2025","adnmrtsr","@PT_Transjakarta tolong ini TJ 307 bunsen pn ranti ac nya mati.. pengap banget sampe susah napas 😭😭😭","0","0","in"
"1922650133797237245","Wed May 14 13:48:07 +0000 2025","YustiawanIhsan2","@gloriahermawan @kozirama Dulu waktu kerja di daerah permata Hijau, setiap Sabtu ane naik busway, cuma kalo lagi beruntung bus nya cepet, cuma kalo lagi kurang beruntung, bikin hati deg2an, lamaaa, akhirnya beberapa kali naik sepeda lipet dari rumah ... ngoahahahahahaha","0","0","in"
"1922649838941823398","Wed May 14 13:46:57 +0000 2025","haloteje","Blom siap posting status wa terus bilang : sehat2 ya istriku","0","0","in"
"1922649806180094230","Wed May 14 13:46:49 +0000 2025","chenletofu_","This kakak encourage me to be yakin pake gantungan banyak di tas, berangkat bawa 4 pulang sisa 2 gara2 gue kegencet di TJ, sial bener lah ini hidup","0","0","in"
"1922649800257769830","Wed May 14 13:46:48 +0000 2025","dimasp","@PT_Transjakarta halo, S21 / S22 untuk penurunan akhir ciputat kenapa di palang depan inchcape/mercedez ya? Akan lebih baik jika penurunan akhirnya di pool bmp sekalian, lebih aman dan nyaman. Daripada di plang tsb ngalang jalan dan pasti diklakson yg di belakang.","0","0","in"
"1922649723141341383","Wed May 14 13:46:29 +0000 2025","Melusid10442239","@ukhozi_fm #ukhozifm WNB #BambelelaSiyajika Sawubona msakazi ngicel ukujikeleza no Manyoni ohamba nge FL pz 63 Gp Mgibe ohama nge LW 94 tj Gp Tshatha ohamba nge Hn 61 -- Gp basuka ePark Station beya eTokoza babaphatha kahle abagibeli","0","0","in"
"1922649691977585070","Wed May 14 13:46:22 +0000 2025","tharunnisa","Hari ini lupa bawa daleman buat ganti abis lari. Mana tj 4c tumben banget dinginnya😥😥. Udah mah sakit perut, dinging, masuk angin sih fix","0","0","in"
"1922649598901780710","Wed May 14 13:46:00 +0000 2025","Torriosh","@septjunior @drunktexted_ Buruan beli apart deh wahahahaha","0","0","in"
"1922649524415173037","Wed May 14 13:45:42 +0000 2025","King_ucl6","@PT_Transjakarta Cs sampah ga pernah diwaro keluhan konsumen, viralin aja","0","0","in"
"1922649308051951633","Wed May 14 13:44:50 +0000 2025","realtjhunt","@Basukiraffi @Narasi_winda Pembelaan selalu Ada. Tapi FAKTA tak bisa di pungkiri. Kalau situ tinggal di hutan perdalaman gak Ada internet sih masuk akal. Gak paham soal kekerasan beribadah di kota besar.","0","0","in"
"1922648930170409311","Wed May 14 13:43:20 +0000 2025","yndk_9tj7tqkvz6","@azkhoiri23 Sini","0","1","tr"
"1922648888189538694","Wed May 14 13:43:10 +0000 2025","yndk_9tj7tqkvz6","@dessewtrt Yg kayak kamu","0","0","in"
"1922648603979395284","Wed May 14 13:42:02 +0000 2025","itaza_tv","Ku kiranguzo  Call me 0788727503 https://t.co/WyAoyE5YGy","0","0","in"
"1922648489898520818","Wed May 14 13:41:35 +0000 2025","yndk_9tj7tqkvz6","@balinesesange__ Jadi pengen bantuin","0","1","in"
"1922648482524848608","Wed May 14 13:41:33 +0000 2025","maduTJ957","@alvianyps Menghilang pindah tempat","0","0","in"
"1922648440812585233","Wed May 14 13:41:24 +0000 2025","Toyota_R23","@FansNerazzurri TJ cederaan ya.  Palacios jd backup kek","0","0","in"
"1922648281714180466","Wed May 14 13:40:46 +0000 2025","yndk_9tj7tqkvz6","@mixxxuee__88 Nggak sih, kan aku yg nyuruh wkwkwk","0","0","in"
"1922647727772492184","Wed May 14 13:38:34 +0000 2025","hyubttps","@bi5ori naik tj boleh naik anjing aja naik anjing juga boleh","0","0","in"
"1922647540689776787","Wed May 14 13:37:49 +0000 2025","ayaversibaik","@uibaseNG turun di juanda terus lanjut naik tj 14a yang ke monas nderr!","0","0","in"
"1922647202955956414","Wed May 14 13:36:28 +0000 2025","stargaze1220","@cukasoklat aku biasane lek main mbe de e numpak tj terus dijemput nde menanggal wkwk next cari tanggal sek yah","0","0","in"
"1922646957924712599","Wed May 14 13:35:30 +0000 2025","namasayayul","Ramaikan, beliau sudah punya akun Twitter","0","0","in"
"1922646837917352058","Wed May 14 13:35:01 +0000 2025","NkriPtpp","Hari ini, Mimin mau ngajakin #SahabatPP ke salah satu #exPPeriences PTPP di Jakarta Pusat nih~  Gedung ini berfungsi sebagai titik temu angkutan umum massal yaitu Commuterline, MRT, LRT, Transjakarta serta Stasiun BNI City yang menuju Bandara Internasional Soekarno-Hatta https://t.co/gn2NNoQrOV","0","0","in"
"1922646802106392640","Wed May 14 13:34:53 +0000 2025","oca_del","I’m T12 kebangetan banget armada nya kalo sore. Hampir sejam nunggu dipintu tol kebon jeruk arah Juanda. Sedangkan S11 T11 ud seliweran banyak banget @PT_Transjakarta @DKIJakarta","0","0","in"
"1922646611194220909","Wed May 14 13:34:07 +0000 2025","TshiamoTJ_14","@bab_hlabisa @DineoManamela1 giving 57 fans ammunition 🥲🥲😂😂💔watseba batho ba kedi tlaela mara osa dira so","0","0","in"
"1922646443879289170","Wed May 14 13:33:27 +0000 2025","haisai_boo","@uriearl Saran ku nder bisa pake jasa trip aja buat pulang. Pake tj itu gak gerak sama sekali, mau pake gojek/grab mereka matoknya mahal banget. Mau murah harus jalan dulu, mana habis konser tuh loyo banget capek  Alhamdulillah kemarin ikut trip pulangnya sat set banget gak banyak mikir","0","0","in"
"1922646363763880388","Wed May 14 13:33:08 +0000 2025","is2hann","mnrt lu gw nonton ini di tj sambil nahan ketawa bisa gitu? cekikikan tanpa suara YAALLAH https://t.co/Bf6q5ar97w","0","0","in"
"1922646223430820206","Wed May 14 13:32:35 +0000 2025","xjakex2025","@tj_canino Parang napadaan lang sya tas nakakuha pa ng 50k 😭","1","43","tl"
"1922645923210956932","Wed May 14 13:31:23 +0000 2025","thisisnone","@5h1n1ng5t44r @PT_Transjakarta yaahhhhh 😭😭😭","0","0","in"
"1922645627772526607","Wed May 14 13:30:13 +0000 2025","RafifFadhlurra4","@nunnurm12 @dishubjakarta @PT_Transjakarta @jktinfo_id Macet jalannya","0","0","in"
"1922645350700957867","Wed May 14 13:29:07 +0000 2025","safeplacelala","@wishfulyal Skoliosis. Rill aku nenteng pas di tj walah mau copot tanganya","0","0","in"
"1922645324612374771","Wed May 14 13:29:01 +0000 2025","MsNewBungisngis","@tj_canino Desidido babawi","0","3","in"
"1922645293117382681","Wed May 14 13:28:53 +0000 2025","nunnurm12","Gila pulang stgh 7 baru sampe rumah stgh 9.. cuma dari kokas ke matraman.. eehh gilaa, gak lagi2 dah.. setiap rabu kayak gini.. Tolong bgt ini mah @dishubjakarta @PT_Transjakarta @jktinfo_id","0","0","in"
"1922645289648763200","Wed May 14 13:28:52 +0000 2025","outsideTJ","@sipasayangrin iyahh lg aura² flowerboi ya🥺","0","1","in"
"1922645258149494946","Wed May 14 13:28:45 +0000 2025","RafifFadhlurra4","@_dellstay @PT_Transjakarta Untuk saat ini ada 1 bus tujuan Juanda yang akan memasuki Halte Kampung Melayu","0","0","in"
"1922645074564813038","Wed May 14 13:28:01 +0000 2025","RafifFadhlurra4","@nunnurm12 @PT_Transjakarta Kan ada JAK.48A","0","0","in"
"1922645033808765285","Wed May 14 13:27:51 +0000 2025","wagmi_tj","@RuffaRamaX Putanginang cookie mo eh","0","0","tl"
"1922645003869782103","Wed May 14 13:27:44 +0000 2025","outsideTJ","saatnya rewatch soalna kangennn","0","0","in"
"1922644911381209090","Wed May 14 13:27:22 +0000 2025","itsyaa_aa","@PT_Transjakarta Poin ini buat apa min? Ada masa berlaku nya kah? https://t.co/AiN0x9Yuyi","0","0","in"
"1922644650407436466","Wed May 14 13:26:20 +0000 2025","infopublikcom","Pengamatan Kompascom , Pramono berangkat dari rumah dinasnya di Jalan Suropati, Menteng Jakarta Pusat, menuju tempat pemberhentian Transjakarta di depan Masjid Sunda Kelapa, Menteng, pukul 08.15 WIB dengan berjalan kaki. https://t.co/7zGfncaxLz","0","0","in"
"1922644646489923759","Wed May 14 13:26:19 +0000 2025","infopublikcom","Hadiri Peluncuran Pasukan Putih, Pramono Naik Transjakarta ke Tanah Tinggi  JAKARTA - Gubernur Jakarta Pramono Anung kembali berangkat kerja menggunakan Transjakarta pada Rabu (14/5/2025) pagi. https://t.co/D3iTznOs9Z","0","0","in"
"1922644591808802846","Wed May 14 13:26:06 +0000 2025","5h1n1ng5t44r","@thisisnone @PT_Transjakarta Sayangnya, tidak ada. 😢","0","0","in"
"1922644462427103601","Wed May 14 13:25:35 +0000 2025","nunnurm12","@PT_Transjakarta Nunghu dari jam 18.20 sampai jam 19.00 ga dtg2.. bia 5F, 6C, 6D ga ada yg lewat.. arah tebet ataupun afah dr satrio.. dan 2x hari rabu setiap plg kerja begini..","0","0","in"
"1922644340096012716","Wed May 14 13:25:06 +0000 2025","5h1n1ng5t44r","@bestiean18819 @PT_Transjakarta Bantu jawab. Kalau ga ada 7E lagi di belakangnya kemungkinan nunggu headway. Sampai temennya datang baru berangkat, atau tunggu 30 menit (batas maks. headway NBRT). SOP-nya seperti itu. 😢","0","0","in"
"1922644070817546286","Wed May 14 13:24:02 +0000 2025","NeyrangCEO","@beriberiii1 varang did‼️","0","1","in"
"1922643526589755606","Wed May 14 13:21:52 +0000 2025","ceoduahaduao","@bbvtawin IYA ANJIRRR kesel bngt kl mesti lewat situ wkwk (kecuali naik tj ya enak ada jalurnya, tp kdng ogah deh)","0","0","in"
"1922643494058840311","Wed May 14 13:21:44 +0000 2025","sam_aufara","The House in the Cerulean Sea - TJ Klune. Sementara itu, temenku borongan pinjam Keigo di Ipusnas. Warga mess harus lincah menghibur diri wkwk https://t.co/cShlXNR9qj","0","0","in"
"1922643411879723422","Wed May 14 13:21:25 +0000 2025","Keynaraaa__","kalo lagi tj tiba tiba ga sengaja kebawa tiang lampu gimana","0","0","in"
"1922643184741417398","Wed May 14 13:20:30 +0000 2025","ranny_ramli","@PT_Transjakarta Baik, Terima kasih infonya","0","0","in"
"1922642955128422486","Wed May 14 13:19:36 +0000 2025","mpsikologs","i just arrived home, after berkutat dengan tj, bolak balik jalan, harus debat sama papah dulu buat jemput, alhamdulillah masih hidup dengan selamat sampe rumah :)","0","0","in"
"1922642882936107414","Wed May 14 13:19:18 +0000 2025","cheffing_1","@TJBLFG Gm sir Tj.","0","0","in"
"1922642691449401739","Wed May 14 13:18:33 +0000 2025","FEVERiscoming","Sumpah kotwis kalian bener2 payah bgt nolak rute tj-_-","0","1","in"
"1922642492966473764","Wed May 14 13:17:45 +0000 2025","KijomoTJ","Kwani huyu ndiyo martha mshana? https://t.co/qUUp14RtMQ","4","13","in"
"1922642492228272315","Wed May 14 13:17:45 +0000 2025","5h1n1ng5t44r","@mahrurmudjiono @PT_Transjakarta Bantu jawab. Terakhir jam 10 dari kedua ujung ya.","0","0","in"
"1922641987741561005","Wed May 14 13:15:45 +0000 2025","TheCableGuy55","@TopLobsta @kanyewest Miss old  Kanye","0","0","in"
"1922641976555409723","Wed May 14 13:15:42 +0000 2025","_dellstay","ini 5C beneran selama ini? lagi ada apa sih ke arah monas? @PT_Transjakarta","0","0","in"
"1922641869776781647","Wed May 14 13:15:17 +0000 2025","BakeBlissful","Sa tamang panahon darating din Yung para satin💚🥹","0","0","tl"
"1922641831218622766","Wed May 14 13:15:08 +0000 2025","kolamkecilPAUS","@miatathens Udah naik TJ, Rei. Kesel banget sampe 4x 😭","0","0","in"
"1922641476716024122","Wed May 14 13:13:43 +0000 2025","natjooniee","Jam segini msh di busway lu semua pada mau kmn darimana sih","0","0","in"
"1922641432969392207","Wed May 14 13:13:33 +0000 2025","quokkiroo","Demi Allah nunggu tj sampe mau nangis capek bgttttt😭😭😭😭","0","0","in"
"1922641098431766875","Wed May 14 13:12:13 +0000 2025","goldenhourmj","plis yg bisa nerawang selain tj kz geloy ada siapa lagi ntuh mataku siwer","0","0","in"
"1922641060594905540","Wed May 14 13:12:04 +0000 2025","Tj_kind","@realmarvino Akwara man","0","1","in"
"1922640688983765131","Wed May 14 13:10:35 +0000 2025","Hazel_Hair_","@shitpostrans @eslimun_segar Google map bisa cek? Akurat mana sama aplikasi Transjakarta","0","0","in"
"1922640374054477849","Wed May 14 13:09:20 +0000 2025","emergencydialll","gue beneran terlelap tidur jir di TJ tadi. energi gue abis gara2 main tebak lagu &amp; blind karaoke di depan HIMA","0","0","in"
"1922640323991286252","Wed May 14 13:09:08 +0000 2025","airimbi","yang bikin campaign stella jeruk di tj nih siapa sihhhhh😭😭😭😭","0","0","in"
"1922640304370282682","Wed May 14 13:09:04 +0000 2025","lalalaririi","@jacobandgab @tj_canino oh okay okay thanks. Sana gamitin nya pa lpy nya 🥹","0","1","tl"
"1922639970327498769","Wed May 14 13:07:44 +0000 2025","anyayeyo","@PT_Transjakarta cek dm min","0","0","in"
"1922639893412343993","Wed May 14 13:07:26 +0000 2025","cipetetuku","Buseeengg baru ngantor lagi dan ternyata st tj barat dah berubah flow nya, kudu muter muter dulu diatas 😂 https://t.co/NaN2yDRm2k","0","0","in"
"1922639857060356171","Wed May 14 13:07:17 +0000 2025","BintangElv7039","@swoomiest @PT_Transjakarta Silahkan naik koridor 2/2A transit di Pulo Gadung lanjut naik 4D transit di Kuningan lanjut naik 6K","0","0","in"
"1922639838999679122","Wed May 14 13:07:13 +0000 2025","Damioflife","@AlphaMike001 @GiveRep GM TJ","0","0","in"
"1922639838072737930","Wed May 14 13:07:12 +0000 2025","waktuimsak","Bagusin sistem aplikasi lo deh, lg rush hour aplikasi malah ngelag gbs beli tiket. Orang yg emoneynya ketinggalan terpaksa beli kartu jaklingko jadinya @PT_Transjakarta","0","0","in"
"1922639813611504055","Wed May 14 13:07:07 +0000 2025","thisisnone","@PT_Transjakarta rute koridor 4c yang di lewatin koridor 8 juga ada gaa kakkk","0","0","in"
"1922639595180634418","Wed May 14 13:06:15 +0000 2025","KingsofPpopSB19","@SB19Official Parang KZ at TJ yung dalawa 👀","0","5","tl"
"1922639562100150561","Wed May 14 13:06:07 +0000 2025","outsideTJ","@sipasayangrin as for now, lagi demen pritih litel beybihh 😭","0","0","in"
"1922639526809268330","Wed May 14 13:05:58 +0000 2025","lalalaririi","@jacobandgab @tj_canino Naka-2 years na sya? Di ba ngayon pa lang sya nakasama sa line up?","0","1","tl"
"1922639457435447312","Wed May 14 13:05:42 +0000 2025","ethicalbaguette","@everydayismako thank you tour guide yang hafal ke 14 halte transjakarta!! wkwkwk","0","0","in"
"1922639201847136339","Wed May 14 13:04:41 +0000 2025","imszmcoj","kz tj?? sila ba un omg omg","0","3","in"
"1922639135115792439","Wed May 14 13:04:25 +0000 2025","onatmeal","hi bntr ak agy di tj, ak cek dluu","0","0","in"
"1922638995873313074","Wed May 14 13:03:52 +0000 2025","stupidtricia","@YepingJ AMIN AMIN AMIN, ADA IN HALTE DI TJ KEK JURUSAN PAMULANG BLOK M","0","0","in"
"1922638788636901725","Wed May 14 13:03:02 +0000 2025","babseonsaeng","@moviemnfs Sudaah","0","0","in"
"1922638533539352667","Wed May 14 13:02:01 +0000 2025","goldenhourmj","SEKKKK BENTARRR BAJUNYA KEK PAS NGONTEN SAMA TJ KZ FIXXXXX INI MAH ADA","0","0","in"
"1922638526052540473","Wed May 14 13:02:00 +0000 2025","joshd83069228","@Caninaur12 @tj_canino Good for her. Naway mapunta sya sa magandang team  na kayang ibalik ang dating laro nya. Good luck sa kanya.","0","1","tl"
"1922638510747771057","Wed May 14 13:01:56 +0000 2025","LloverArcoiris","@tj_my_h udah mulai bingung 3 minggu lagi hari rabu mesti ngapain  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922638154361626938","Wed May 14 13:00:31 +0000 2025","maripozey","diliatin ibu2 krn gue crashout di tj","0","0","in"
"1922638098044776504","Wed May 14 13:00:18 +0000 2025","maduTJ957","@KTHIndonesia Min tambah slow dancing juga dong… https://t.co/D6fc3y70DP","0","2","in"
"1922637769605591547","Wed May 14 12:58:59 +0000 2025","5h1n1ng5t44r","@thisisnone @PT_Transjakarta Bantu jawab. Tidak ya.","0","1","in"
"1922637635803079119","Wed May 14 12:58:27 +0000 2025","njikeuuu","@yeyuniesim anjir skyyy senyum² di tj inii😭🙌🏻🙌🏻","0","0","in"
"1922637632334381450","Wed May 14 12:58:27 +0000 2025","5h1n1ng5t44r","@fragilee___ @PT_Transjakarta 24 jam ya. Di atas jam 10 headway per 30 menit.","0","0","in"
"1922637258911306036","Wed May 14 12:56:58 +0000 2025","NTR_fan_boy_Tj","@harshitdandu @Love_Cinemaa Unte thelesedhi lekane ila erripk matalu PAWAL","0","0","in"
"1922637009442500974","Wed May 14 12:55:58 +0000 2025","JnrThird","@AntiWokeMemes Medal","0","0","es"
"1922636686946652404","Wed May 14 12:54:41 +0000 2025","KijomoTJ","Mchukue basi umpe apunguze hata maumivu basi","0","1","in"
"1922636516645294273","Wed May 14 12:54:01 +0000 2025","pependh","@panggilaja_Tj Sabar ya masee","0","0","hi"
"1922636467974590942","Wed May 14 12:53:49 +0000 2025","ddingdongzi","guys akunku emang full ddingdongz sama slight rps tj ya.. kalau ada yang merasa ga merasa nyaman bisa bub aja 😞","0","0","in"
"1922636156698562944","Wed May 14 12:52:35 +0000 2025","neonjijjima","@nananucityx @pramonoanung @DKIJakarta betul pak jis pasming astagfirullah pak hanya tj lanjut krl yg bisa kami andalkan pak🙏","0","0","in"
"1922636134795915664","Wed May 14 12:52:30 +0000 2025","TJSIMON97531","@Yemenimilitary Netanyahu...!? Perhaps 🤔🤫","0","0","in"
"1922636079271670034","Wed May 14 12:52:16 +0000 2025","KijomoTJ","@CharlieBihemo Ili asije jiua","0","0","in"
"1922636073609380188","Wed May 14 12:52:15 +0000 2025","foryouonly00","Tadi liat ASN pura-pura doang foto di depan TJ. Udah dikasih gratis ga bersyukur bgt dah","1","1","in"
