"id","created_at","username","text","retweets","likes","lang"
"1923250922408317179","Fri May 16 05:35:26 +0000 2025","LORXPUT","@PT_Transjakarta admin tolong cek dm. makasih","0","0","in"
"1923250595391029520","Fri May 16 05:34:08 +0000 2025","syifa2999","sesimple gue antri tj ga keujanan karna antrinya dibawah persis rel lrt, pdhl itu posisinya ujan badai bgt tu uki","0","1","in"
"1923250354419802193","Fri May 16 05:33:11 +0000 2025","5h1n1ng5t44r","@big20win25 @PT_Transjakarta Alternatif silahkan menyebrang ke halte Lapangan Panahan, ambil 8N arah Kebayoran turun tujuan akhir.","0","0","in"
"1923250332848542171","Fri May 16 05:33:06 +0000 2025","YihwaSingt","@salssz Ahhhh nihh bisa nih @the8december besok lu ke TEM naik busway ini aja, klo bingung ajak @MahasiswaPeraya dia paham rute walaupun suka kelewatan  THE EXMORNING SP  #TheExMorningSpecial","0","0","in"
"1923250087934697793","Fri May 16 05:32:07 +0000 2025","alecvovick","@tj_canino Shev 🤞🏻","0","0","in"
"1923249920795906116","Fri May 16 05:31:28 +0000 2025","yajsix","@ddonday6 @eajfries Definisi lila: - anak baik - anak busway","0","0","in"
"1923249554280853582","Fri May 16 05:30:00 +0000 2025","akuratco","Jumlah Pengguna Transjakarta Melonjak Imbas ASN Wajib Naik Transportasi Umum https://t.co/LkBCmfniAa","0","0","in"
"1923249258624430157","Fri May 16 05:28:50 +0000 2025","ageng_yudha","@Outstandjing Setuju.  Misalnya: Semua apartemen di Jakarta (milik pemerintah ataupun swasta) wajib bisa dimasuki TJ, atau minimal Jaklingko.   Apartemen² itu kantong pemukiman yg super gede di Jakarta tapi seringkali ga connect sama sekali ama transportasi umum..","1","2","in"
"1923249161832378663","Fri May 16 05:28:27 +0000 2025","mathkkot","@pikpekcu @Picker_Lover @jong___batavia @AetherPoli98360 @stockmapping Mohon dicek utilitas lift JPO (bukan halte terminal LRT MRT).  Ada bbrp lift JPO yang murni JPO, bahkan bukan halte TJ.","0","0","in"
"1923249153091498259","Fri May 16 05:28:24 +0000 2025","2stneboy","@Kkumasccoups @im_urIsa Aku langsung pulang pas banget dapet tj pas keluar","0","0","in"
"1923248202691584297","Fri May 16 05:24:38 +0000 2025","ex_ordinarygirl","Sontak membuat orang-orang menoleh selepas mendengar suara yang menggelegar mengguncang keriuhan halte Transjakarta itu.   Baik hati, sopir berhenti ketika sudah mulai melaju pelan.  Segurat senyuman manis dari Adik itu","0","0","in"
"1923248178188398972","Fri May 16 05:24:32 +0000 2025","cuma_pelarian","@im_urIsa nunggu bentar buat foto2 aku naik tj 14A sekitar jam 11 ke stasiun juanda (ni tj terakhir ya)","0","0","in"
"1923247893260997088","Fri May 16 05:23:24 +0000 2025","mathkkot","@Jjageun_son2408 @jong___batavia @AetherPoli98360 @stockmapping Saya mengusulkan : - cek utilitasnya ka. Tepat sasaran gk.  Kalau lift di smua jalur LRT MRT given ya ka. Kyx under KAI.  Ini lift d JPO. Beneran JPO, bbrp bahkan bukan halte TJ.","0","0","in"
"1923247855130603791","Fri May 16 05:23:15 +0000 2025","maharanisoe","Udah dapet baju, berangkat ngantor, naik TJ. Eh ada yang mogok jadi busnya ga berenti, harus turus di halte berikutnya dan balik lagi :((","0","0","in"
"1923247443254395070","Fri May 16 05:21:37 +0000 2025","UGM_FESS","Hai warga yujiem yang pernah menggunakan TJ👋🏻 Bantu kami yuk menyusun penelitian terkait Persepsi Pengguna terhadap Aksesibilitas dan Kenyamanan Trans Jogja! Scan barcode di bawah ini yaa! Kamis masih membutuhkan banyak responden. Terimakasih🫶🏻 https://t.co/lXxifAXjQA","1","2","in"
"1923246458133758188","Fri May 16 05:17:42 +0000 2025","gelyaced","@tj_canino Si shevy?","0","0","in"
"1923246034903236833","Fri May 16 05:16:01 +0000 2025","rizkarachmwati","@PT_Transjakarta halo admin mau tanya kalau lupa bawa kartu tapping alternatifnya pakai apa ya kalau naik bsway biar bs masuk😭","0","0","in"
"1923245866053206376","Fri May 16 05:15:21 +0000 2025","maduTJ957","@lejazzdeev Jangan bub gw","0","0","in"
"1923245599731728604","Fri May 16 05:14:17 +0000 2025","lumotarchive","@tj_canino si Shevy?","0","6","in"
"1923245509923230093","Fri May 16 05:13:56 +0000 2025","SykesJhun73388","@anakbontot6616 @DurjanaR @NyemilQ @ARSIPAJA udah di jelasin 90 trilyun, utk fasilitas transportasi mewah,mrt,lrt,transjakarta  kl si dedi 29 t,malah di pakai di pakai buat nyembah kereta gaib🤣🤣🤣","0","0","in"
"1923245407347355747","Fri May 16 05:13:31 +0000 2025","Baileeysss","@k3102907148105 @mathkkot @jong___batavia @AetherPoli98360 @stockmapping ya padahal kaya sumur resapan kita semua terasa sendiri Jakarta ga banjir selama dia jabat, eh pas dia udah turun kemaren banjir lagi, and also Transum including TJ is now almost always filled to the brim jadi gue penasaran ini nge nilai proyeknya absurd itu atas dasar apa?","0","3","in"
"1923245195866386571","Fri May 16 05:12:41 +0000 2025","babseonsaeng","@amajinjja Waahhh bagus banget 😳😳 Ini kemarin yg di indo juga gini??","0","0","in"
"1923244895583588828","Fri May 16 05:11:29 +0000 2025","sukabatdimsum","Kita usahakan s2 luar negri itu dengan fully funded. -Jumat,16 mei 2025. 12.10 WIB, dibangku Tj 7v arah keluar Toll (mau pulang)","0","0","in"
"1923244584571748453","Fri May 16 05:10:15 +0000 2025","mirthaure","@culpoet lah sungjin kan rumahnya di tj uncang","0","0","in"
"1923244387791716814","Fri May 16 05:09:28 +0000 2025","tj77iksan","@WagimanDeep212_ Satu kalimat buat mereka bib, ""BODO AMAT"" Jualan jgn gitu gitu amat ,vangke","0","0","in"
"1923244354396635166","Fri May 16 05:09:20 +0000 2025","MahasiswaPeraya","aku sukanya tj 3eF senayan-BKK  THE EXMORNING SP  #TheExMorningSpecial","0","2","in"
"1923243629004398774","Fri May 16 05:06:27 +0000 2025","suhoenbenim","@PT_Transjakarta Min maksudnya naik koridor 3 turun di halte tarakan?","0","0","in"
"1923242981865173330","Fri May 16 05:03:53 +0000 2025","YihwaSingt","Sebenarnya rute busway 09 juga gue suka Pinang ranti-Pratunam   THE EXMORNING SP    #TheExMorningSpecial","0","0","in"
"1923242840248709300","Fri May 16 05:03:19 +0000 2025","DushanbeTJ","temperature up 19°C -&gt; 32°C wind 1kmh -&gt; 3kmh","0","0","in"
"1923242823249277073","Fri May 16 05:03:15 +0000 2025","YihwaSingt","Busway 3F adalah favorit gue dan bella karna rutenya kalideres-bangkok  THE EXMORNING SP    #TheExMorningSpecial","0","0","in"
"1923242169369829404","Fri May 16 05:00:39 +0000 2025","KatalistBeats","@LakeShowYo Siakam or TJ Warren","0","1","in"
"1923242148079489418","Fri May 16 05:00:34 +0000 2025","lkjhgTJ","Sebenernya ga males kerja cuma....  Males mandi Males siap2 Males jalan","0","0","in"
"1923241409349296169","Fri May 16 04:57:38 +0000 2025","Pareja_TJ10","Mojadita 💦🔥","0","10","in"
"1923241122861551730","Fri May 16 04:56:30 +0000 2025","Iyaaaa_iniaku","@Sapubersih76 Ngga lewat doang doang  Liar dari dlm tj😂  Lagu niki dong https://t.co/HUuNFYreH4","0","0","in"
"1923240821945401354","Fri May 16 04:55:18 +0000 2025","hauteicouture","tiap naik tj kayak naik fast track ajg 😭","0","0","in"
"1923240678454104193","Fri May 16 04:54:44 +0000 2025","khaleesist","Kemarin debat debat bandingin PIK dgn Blok M, ini langsung dibikin connectornya dengan busway 👏","1","1","in"
"1923239977237749771","Fri May 16 04:51:57 +0000 2025","biru_menulis","@armyfess_ Berusaha kuat nahan teriak pas di Transjakarta tadi 😭😭😭😭 bjirrr sampe salah emot saking gregetnya ngetik","0","1","in"
"1923239357286117753","Fri May 16 04:49:29 +0000 2025","TJ_kreem","@__chimichi Semoga sembuh ucoookkkk!!!!! https://t.co/ZuUEFZydxf","0","0","in"
"1923239173290340785","Fri May 16 04:48:45 +0000 2025","chicohakim","@DTKJ_Official @DKIJakarta @PT_Transjakarta @pramonoanung Mohon di- TL ya @dishubjakarta @PT_Transjakarta @DKIJakarta","1","2","in"
"1923239027177603388","Fri May 16 04:48:10 +0000 2025","HAPOSANM","@PT_Transjakarta rute cawang-Vida bekasi keluar tolnya di mana ya?","0","0","in"
"1923238596472897580","Fri May 16 04:46:28 +0000 2025","khusniariezka","@PT_Transjakarta Hai min, aku mau kasih masukan yaa, tolong adain jadwal keberangkatan 12A dari muara angke jam 16.00, karena pegawai pelabuhan pulang jam 16.00. Pasti banyak peminatnya min.  Semoga dipertimbangkan ya, terimakasih🙏🏻","0","0","in"
"1923238264753864744","Fri May 16 04:45:09 +0000 2025","spencer_lind6","@Cam_Kroeger29 TJ at 9 ???","0","0","in"
"1923238195979764079","Fri May 16 04:44:52 +0000 2025","big20win25","@PT_Transjakarta halo min, Tolong info rute dari halte lapangan panahan ke halte Kebayoran","0","0","in"
"1923238139407085922","Fri May 16 04:44:39 +0000 2025","jiyindah","Kalau naik tj sm bawa motor lebih lama mana yha 🤧","0","0","in"
"1923238113989587230","Fri May 16 04:44:33 +0000 2025","istriable06","@GesitsWebIndo @dointimefaraway @txtdrjkt @pramonoanung Kocak itu dia kerja, bikin rute2 baru di transjakarta terintegrasi ke depok, bogor, tangerang. Emang lu ga liat? Apa gak pernah naik? Yg harus berbenah ya KAI commuter yg punya kebijakan bukan gubernur karna yg dilaluin jg gak cuma jkt aja. Aneh","0","0","in"
"1923237856258015588","Fri May 16 04:43:31 +0000 2025","chwekiss","true jir, tiap naik tj/krl lebih sering nemu cewe cantik drpd cowo ganteng","0","0","in"
"1923237849505145146","Fri May 16 04:43:30 +0000 2025","ezaandrepm","@nllpointerexcpt Aku dulu biasanya jalan ngikutin ruter KRL/MRT/tj. Mulai dari kota tua..lanjut ke area monas, terus hi, sudirman, arah ke gbk, senayan, sampe blok M.","0","0","in"
"1923237715291537890","Fri May 16 04:42:58 +0000 2025","DTKJ_Official","Tolong @DKIJakarta @PT_Transjakarta beresi halte ini Jak 08 09 tidak mau berhenti dan keadaan kotor petugas tidak membantu , semrawut  Halte jaklingko tanah Abang  @pramonoanung @chicohakim https://t.co/gZSfKxFbM5","2","10","in"
"1923237385992626536","Fri May 16 04:41:39 +0000 2025","hanaaduatiga","min kalo dari halte purbet mau ke gbk rutenya kemana ya? @PT_Transjakarta","0","0","in"
"1923237382041522312","Fri May 16 04:41:38 +0000 2025","meowurawr","BUT TJ??????😔","0","0","in"
"1923237035629855004","Fri May 16 04:40:15 +0000 2025","agoestri_","Halo kak @PT_Transjakarta , izin bertanya. kalau mau ke tanjung priok lewat mana ya jalurnya?.","0","0","in"
"1923236752744960494","Fri May 16 04:39:08 +0000 2025","cuuyaw","min rute 2 &amp; 5 sampe jam 11 malem engga ya? @PT_Transjakarta","0","0","in"
"1923236616161706179","Fri May 16 04:38:35 +0000 2025","BUMNNatunaHebat","Hai #SahabatPP!  Hari ini, Mimin mau ngajakin #SahabatPP ke salah satu #exPPeriences PTPP di Jakarta Pusat nih~  Gedung ini berfungsi sebagai titik temu angkutan umum massal yaitu Commuterline, MRT, LRT, Transjakarta serta Stasiun BNI City yang menuju Bandara Inter Soekarno-Hatta https://t.co/ajpcpUsgYZ","0","0","in"
"1923236594871345172","Fri May 16 04:38:30 +0000 2025","mes_rena","@PT_Transjakarta klo mereka mau uji coba ... cobainnya siang2 min... jgn sore kyk kemaren.. gila sih kemaren gak ada 7q .. ujug2 muncul 2 bis uji coba 7q mungil gini... ganggu bgt.. itu yg bus selanjut2nya penumpangnya penuh2 banget https://t.co/iZCWpy8ees","0","0","in"
"1923236363995898062","Fri May 16 04:37:35 +0000 2025","dininyadowoon_","alhamdulillah gue kemaren memutuskan turun di cawang terus lanjut tj 🥲","0","0","in"
"1923236156138754230","Fri May 16 04:36:46 +0000 2025","ThisUneasiness","@girlsinvolved nuh uh","0","0","in"
"1923235903591358830","Fri May 16 04:35:46 +0000 2025","rameliaaaa","@PT_Transjakarta Kalo bus yang orange dari depan perpustakaan nasional gada yg ke tanah abang yaa ka?","0","0","in"
"1923235357857821092","Fri May 16 04:33:35 +0000 2025","tasyabenedikta","@BuswayFansC @dunphyy_ @tiyaraaa_jpg @gausah_deh  ke taman akita bisa naik TJ wokwokwok","0","0","in"
"1923235074071257336","Fri May 16 04:32:28 +0000 2025","atsurijaya","Kok bisa ya waktu itu ak tidur pules di tj pas nemplok temen.. Kaya beneran pules men","0","0","in"
"1923234957536657425","Fri May 16 04:32:00 +0000 2025","lkjhgTJ","Oot tp seenggaknya ga puyeng ngurusin linkedin org wkwk","0","0","in"
"1923234818189300016","Fri May 16 04:31:27 +0000 2025","lkjhgTJ","LinkedIn gue dah gue hapus 2 tahun yg lalu gegara pernah diWA istri org 🥶","0","0","in"
"1923234373022699896","Fri May 16 04:29:41 +0000 2025","abcdeannnnn","@BROmancefess mari menjelajah jkt dengan tj","0","1","in"
"1923234020097249635","Fri May 16 04:28:17 +0000 2025","UmaTj77","@CorboKenan @BThemanlor31962 Beautifully said! Masah’Allah and Alhumdulillah for Islam! 💚🙏","0","2","in"
"1923233991219462273","Fri May 16 04:28:10 +0000 2025","lkjhgTJ","Di luar terik bgt tp ada suara gluduk","0","0","in"
"1923233879634116774","Fri May 16 04:27:43 +0000 2025","lakitop","@1928Jakarta77 @inminix88 @mathkkot @stockmapping gak gitu...  maksudnya ada misinformasi yg terjadi... buktinya Jaklingko/OkTrip dikira nama angkot padahal bukan, nama angkotnya MikroTrans... baswe itu dianggap nama armada, padahal bukan  baswe itu nama jalurnya... armadanya namanya TransJakarta  gitu maksudnya","0","0","in"
"1923233165432254566","Fri May 16 04:24:53 +0000 2025","degnartse","Kucing naik kereta/busway terus turun di tempat lain aja bikin overthinking, apalagi ini kucing lintas negara.","0","1","in"
"1923232905234354548","Fri May 16 04:23:51 +0000 2025","BudimanDjojo","@PT_Transjakarta Terimakasih atas infonya","0","0","in"
"1923232712703250606","Fri May 16 04:23:05 +0000 2025","crawpypasta","Jalurnya sama kaya tj yang B21 gak sih?","0","0","in"
"1923232412089057575","Fri May 16 04:21:53 +0000 2025","rndy25994858","Rute Baru TransJakarta Vida Bantargebang Cawang Resmi dibuka, Pemkot Bekasi Apresiasi https://t.co/05XMGPbCJJ","0","0","in"
"1923231187654279679","Fri May 16 04:17:01 +0000 2025","medyudhapradja","@alex_brodyy @Balwerk @fahrihimself flyover pesing daan mogot itu paling horor utk pemotor sih, jalurnya sempit pembatas pinggirnya (kayanya) rada pendek aspalnya di beberapa titik kurang bagus, isinya ada bis TJ jg","0","1","in"
"1923231129806446887","Fri May 16 04:16:47 +0000 2025","1928Jakarta77","@lakitop @inminix88 @mathkkot @stockmapping Dan elu ngapain bahas jalur busway Ama TJ ga nyambung sama konteks,,,, jaman Djarot metromini kopaja aja msh ada 🤣 mana mikirin peremajaan angkot dan ubah kaya jaklingko ga pede mereka🤭","0","0","in"
"1923231107069161733","Fri May 16 04:16:42 +0000 2025","niiigyuoah","@uromicartz mine mg dk 1 ea","0","1","in"
"1923230908624044337","Fri May 16 04:15:55 +0000 2025","shfsbtacc","kartu tj gue ilang lagi 😄😄😄 padahal baru gue hias 😄😄😄","0","0","in"
"1923230830953902465","Fri May 16 04:15:36 +0000 2025","ashamawi","@PT_Transjakarta tolong donk diperbaiki atau cek mesin tap-in/outnya untuk scan QR dari aplikasi. Readernya cukup lama dan harus berkali2 🙏","0","0","in"
"1923230509850649024","Fri May 16 04:14:20 +0000 2025","supplepowers","@kievaraa transjakarta rutenya random","0","0","in"
"1923230118350053529","Fri May 16 04:12:46 +0000 2025","TAB_TAB_HH","@Drduet56 SubhanAllah, beautiful bayan","0","0","in"
"1923229919737233691","Fri May 16 04:11:59 +0000 2025","trihar_v","@septjunior mau ketemu tj kah?","0","0","in"
"1923229324821356862","Fri May 16 04:09:37 +0000 2025","Kaupastikenal","@txttransportasi @shitpostrans Mungkinkah nanti Mayasari bakalan bikin atau mengaktifkan rute bus kota non-brt setelah unitnya bus miliknya habis kontrak di Transjakarta.. Kan banyak ya bus transjakarta miliki operator mayasari .. Hehe 😅","0","2","in"
"1923229285600444745","Fri May 16 04:09:28 +0000 2025","pacarmaungg","sumpahgh Primajasa udh lewat 5 kali aja ini Tj kaga lewat2 juga yak","0","0","in"
"1923229221683351681","Fri May 16 04:09:12 +0000 2025","BuswayFansC","@AnindraPrt Itu ada Pramusapanya kok  Jadi Pramusapa pasti ngejelasin arah mananya dan jangan udah dijelasin tapi main asal nyelonong naik.  Nanti salah naik, malah Pramusapanya diomelin 😂","0","3","in"
"1923229218520854822","Fri May 16 04:09:12 +0000 2025","ideathingstudio","@JaklingkoApps jam 10:30-saat ini Busway Transjakarta menuliskan PNP di jalur D11 hingga 4 bus lewat. Tapi anehnya tidak ada tulisan PNP di aplikasi anda https://t.co/dgVElbHRhT","0","0","in"
"1923229132432736352","Fri May 16 04:08:51 +0000 2025","lilbabybitchs","NR, keluar kota bareng, jalan kaki sama naik tj ngelilingin Jakarta, dan glamping sama doi. Sebenernya Mash banyak tapi itu aja yang gua inget wkwkwk","0","2","in"
"1923228817000145118","Fri May 16 04:07:36 +0000 2025","lakitop","@1928Jakarta77 @inminix88 @mathkkot @stockmapping ijin nyambung... yg skelas angkot itu namanya MikroTrans kl yg bis itu TransJakarta dan bukan baswe, baswe itu nama jalur/jalan yg d pake armada bis TJ alias busway nah sistem pembayarannya pake OkTrip... dan ntah kenapa kmudian sistem pembayarannya diganti jd JakLingko..","0","0","in"
"1923228733923524836","Fri May 16 04:07:16 +0000 2025","pacarmaungg","buset ini mah ya nunggu Tj dari ga ngantuk &gt;ngantuk &gt; ke ga ngantuk lagi kaga ada2 juga inj anygg ada kali 40 menit berdiri gemblok tas berat ni","0","0","in"
"1923228651295805484","Fri May 16 04:06:56 +0000 2025","mathkkot","@lifhide @stockmapping You get what i mean. Hehehe.   Ada kok JPO dengan lift. JPO tanpa halte TJ ya. Sedih aja liatnya.","0","2","in"
"1923228586472833141","Fri May 16 04:06:41 +0000 2025","BuswayFansC","@Ulindo90 Coba minta Bekasi untuk mengusulkan.  Toh Jakarta sangat terbuka untuk diajak kerjasama. https://t.co/UayM1lF3Z4","0","5","in"
"1923227692918247754","Fri May 16 04:03:08 +0000 2025","tj0101010","@grok @DrNimoYadav Second is Rubika Liyakat, not Priyanka.","0","0","in"
"1923227212888649938","Fri May 16 04:01:14 +0000 2025","big20win25","@PT_Transjakarta halo min, Tolong info rute dari halte Taman Ria ke halte Kebayoran","0","0","in"
"1923226249813450784","Fri May 16 03:57:24 +0000 2025","hamdangunadi94","@inminix88 @mathkkot @stockmapping Sampe sekarang namanya masih mikrotrans. Jaklingko itu program Anies yg ngeliat transportasi jakarta yg serba gak terhubung, nah jaklingko hadir jadi wadah integrasi transportasi umum di jakarta buat tj, mikrotrns, MRT, LRT, computer line.","0","2","in"
"1923225264445600140","Fri May 16 03:53:29 +0000 2025","slurrryo","lebih lucu lagi pas TJ buka rute ke bekasi ada yg komen ""pemprov DKI kerjanya ngambil untung di jabar"" lah pemprov lu kemana aja anjir transum jabar masih pada kayak taik sampe harus disuapin ama pemprov sebelah, malu harusnya  (lagian TJ subsidi triliunan gitu untung darimana😅)","4","16","in"
"1923225135059763453","Fri May 16 03:52:58 +0000 2025","_antysari","Keknya gak bisa nonton. Pas perilisannya. HUAAA... Tian team belakangan. Ini sdh dichat buru"". Gimana bisa gercep. Tian naik busway. Mas Jin maaf ya Mas, Tian belakangan nontonnya. Ner bener pas sdh luang waktunya. Ada aja gebrakkannya. HUAAA...","0","0","in"
"1923224821476827456","Fri May 16 03:51:43 +0000 2025","norawattannn","@gemiawfot Lu kek jisung km buseet ini mah transjakarta kalah tinggi 🫢🫢🫢","0","0","in"
"1923224587468190125","Fri May 16 03:50:48 +0000 2025","FelixSGL1","@PasTIGAma2024 @mathkkot @stockmapping Yaaa itu kan JRC mas yang 25ribu. Kalo udah ada dari Kotwis TJ Reguler kek sekarang yang sampe Cawang kan 3,5k. Lumayan mengurangi banget. Sama halnya kek Alsut sampe ke Blok M. Sblomnya udah ada Alsut ke Blok M pake JRC. Itung2 mengurangi harga n then memperluas pasar mas","0","0","in"
"1923224152892113298","Fri May 16 03:49:04 +0000 2025","TokJanggutTJ","@klairetale Indonesia belah mana ada kopok lekor?","0","0","in"
"1923224129638993991","Fri May 16 03:48:58 +0000 2025","crylittlemeow","@neoretropolism punya pacar org jkt kl main kesana suka diajak naik jaklingko, diajarin naik tj dan IRI BGT WKWKWKWK bekasi kpn punya transmum gratis????????","0","0","in"
"1923224099985232288","Fri May 16 03:48:51 +0000 2025","c3nt0ngnaxi","kenapa yaa kalo abis berak bawaannya ngantuk banget anjirrr, gw ketiduran di bus tj","0","0","in"
"1923223821621825703","Fri May 16 03:47:45 +0000 2025","TokJanggutTJ","@klairetale Mana kopok lekor kau. Tgk","0","0","in"
"1923223775597727808","Fri May 16 03:47:34 +0000 2025","Banserepsarap79","@Naz_lira Lebih baik beliau meninggal mempertahankan kejujuran dan martabat daripada ditutup kebohongan. Wiwi perusak bangsa","0","4","in"
"1923223708816040330","Fri May 16 03:47:18 +0000 2025","cafeasteroids","Next time ke jkt aku harus coba naik TJ. Plz ajak aku keliling jkt naik TJ @shafiranyimas","0","0","in"
"1923223453378728412","Fri May 16 03:46:17 +0000 2025","Banserepsarap79","@Naz_lira Pak Kasmudjo mendedikasikan diri sebagai p3ngajar, mau di rusak oleh pengakuan yang tidak dilakukan..beliau sudah 75 th. Tahu ajal makin dekat..amalan seumur hidup dirusak oleh wiwi diujung akhir hayat 🤧👎","0","1","in"
"1923222751025705417","Fri May 16 03:43:30 +0000 2025","radarpenacoid","Lansia ditemukan meninggal di toilet Halte TransJakarta Kampung Melayu! 😢 Petugas temukan korban tak sadarkan diri setelah 20 menit tak keluar. #Jakarta #TransJakarta #Kemanusiaan https://t.co/D9btqtOsC7","0","0","in"
"1923222507206615259","Fri May 16 03:42:32 +0000 2025","nnm_tj","@platinumvibes8 #wpvr HBD  / #TravisJapan  12:41 OA😊🎶✨Thank you!!🫶🏻🇯🇵 @TravisJapan_cr  #TJ_RadioOA https://t.co/fJiGZxALDt","0","0","in"
"1923222360649326750","Fri May 16 03:41:57 +0000 2025","addanothershot","@PT_Transjakarta halo kak, untuk royal trans arah terminal bsd apakah jadwalnya masi di 16:30, 17:10, 18:30 dan 19:10 WIB? thank youuu","0","0","in"
"1923222332866199726","Fri May 16 03:41:50 +0000 2025","rameliaaaa","Ka @PT_Transjakarta , kalo mau ke stasiun tanah abang dari balaikota naik apa yaa???","0","0","in"
"1923222235491254463","Fri May 16 03:41:27 +0000 2025","kkaallaallaa","Lovee tj 7D pagi² di puterin lagu SO7 sampe pancoran 👌","0","0","in"
"1923222030054248664","Fri May 16 03:40:38 +0000 2025","FelixSGL1","@mathkkot @PasTIGAma2024 @stockmapping Sebenernya masalah masyarakat menengah atas kurang oke sama LRT Jabodebek n lebih milih JRC karna itu mas. First mile last mile LRT emang bapuk. Makanya harapannya kalo tadinya Kotwis ada TJ sampe ke Cawang kan itung2 bantu. Kalo sekarang mereka bawa mobil dulu n itu macet kan","0","1","in"
"1923221847505547708","Fri May 16 03:39:54 +0000 2025","Ulindo90","@BuswayFansC next busway Cawang - GT Jatiwaringin donk,  stasiun LRT gak ada krn pembebasan bikin stasiun disana mahal, angkutan umum yang masuk tol sana arah Jakarta juga gak ada (only travel ke Bandung)  kalau gbs minitrans, bisa mikrotrans, terminal bisa dibuat di pangkalan jati xlmalang","0","1","in"
"1923221552222400613","Fri May 16 03:38:44 +0000 2025","FelixSGL1","@PasTIGAma2024 @mathkkot @stockmapping Koridor Pulogadung-Pinangranti yang selama ini dilayanin sama Metrotrans Low Deck mending dibikin jadi TJ Reguler dengan Bus Lane gitu. Pelebaran Jalan juga kerjasama dengan Kota Bekasi. Yang mana sebagian akan melewati rute tsb. Ya jalan sempit dari Jatiwaringin sampe Ponde","0","0","in"
"1923221308260700533","Fri May 16 03:37:46 +0000 2025","FelixSGL1","@PasTIGAma2024 @mathkkot @stockmapping Kalopun Rawamangun-Klender-Cawang tantangannya lebih berat karna pelebaran jalan dulu kan. Dari Pahlawan Revolusi sampe Kalimalang secara lebar ga memadai n akan makan waktu jauh lebih panjang daripada Manggarai-Dukuh Atas. Kalo menurut ane lebih oke sih sebenernya TJ BRT dulu","0","0","in"
"1923221191076053245","Fri May 16 03:37:18 +0000 2025","mitrajakartaid","Polisi Tangkap Wanita Pencuri Laptop di Bus Transjakarta Rute Rempoa-Blok M https://t.co/Jzj6cmj9jy","0","0","in"
"1923220922393088187","Fri May 16 03:36:14 +0000 2025","BuswayFansC","@WfNamikaze Belum ada kelanjutannya, mungkin bukan prioritas untuk sekarang.","0","1","in"
"1923220835008946287","Fri May 16 03:35:53 +0000 2025","Seraphio26","@sunfyresclaw @stockmapping Akhir taun 2024 aja itu lantai atas halte busway sepanjang sudirman thamrin aja udah ga boleh diakses lagi kok. Efektif cuma setahun itu lantai atasnya.","0","3","in"
"1923220688938152115","Fri May 16 03:35:18 +0000 2025","big20win25","@PT_Transjakarta halo min, Mohon info rute dari halte taman ria ke halte Kebayoran","0","0","in"
"1923220654410584325","Fri May 16 03:35:10 +0000 2025","7un1AP","@PT_Transjakarta Sudah saya DM Ka.","0","0","in"
"1923220097323139418","Fri May 16 03:32:57 +0000 2025","suhoenbenim","@PT_Transjakarta min kalau mau ke RS Tarakan dari halte Rawa Buaya rute nya gimana?","0","0","in"
"1923219486938665339","Fri May 16 03:30:32 +0000 2025","webelshinta","Polisi tangkap pencuri laptop yang beraksi di bus Transjakarta https://t.co/ttpVw2oDp0 https://t.co/fBMNd9VbBn","0","0","in"
"1923219187553456456","Fri May 16 03:29:20 +0000 2025","Ysak87","@itzzel0 Si jala$$....?","0","0","in"
"1923219043806331230","Fri May 16 03:28:46 +0000 2025","lumiayaka","Jalur busway ternajiss, sebel bgt lama","1","1","in"
"1923218861886718361","Fri May 16 03:28:03 +0000 2025","ockatos","@PT_Transjakarta Min kalo aku dari Pal Putih bisa langsung naik koridor 5?","0","0","in"
"1923218376668610990","Fri May 16 03:26:07 +0000 2025","Ulindo90","@PT_Transjakarta busway st Whoosh - Cawang mending ditambah dikit rutenya lewat BNN lalu ujung rute bisa di jl Dewi Sartika simpang kalibata   soalnya dr simpang Cawang Otista s/d simpang RS Budi Asih ga ada busway ga ada salahnya nambah dikit, atau ujung rute bisa di st.Duren kalibata jg","0","0","in"
"1923218224155386080","Fri May 16 03:25:30 +0000 2025","tj_gump","@Soulful1865 Sheeiittt","0","2","in"
"1923218145285660914","Fri May 16 03:25:12 +0000 2025","TokJanggutTJ","@Miyabellsoz Alhamdulillah… tahniah","0","0","in"
"1923217995624509489","Fri May 16 03:24:36 +0000 2025","BudimanDjojo","@PT_Transjakarta Kalau mau ke Narogong Bantar gebang dari kelapa gading turun di mana?","0","0","in"
"1923217578932978107","Fri May 16 03:22:57 +0000 2025","BuswayFansC","@qronoz Ohh LED Display yang menampilkan tujuan saja pernah diterapkan pada era BLU Transjakarta.  Kalau di era jaman PT. TJ, pernah diterapkan di unit Zhongtong Biru. Cuma sayangnya bertahan sebentar doang dan ganti yang versi biasa/umum. https://t.co/rNBKbP6Bpo","0","7","in"
"1923217541477916788","Fri May 16 03:22:48 +0000 2025","nining_apri05","@PT_Transjakarta TJ kok ga nyentuh area Jonggol sih..padahal Alsut-Bekasi udah semua..Jonggol kapan kira kira min?","0","0","in"
"1923217398678553013","Fri May 16 03:22:14 +0000 2025","sarlippies","pake announcer manusia lagi dong. aneh banget pake AI kaku dan penyebutannya asal🫠 @PT_Transjakarta","0","1","in"
