"id","created_at","username","text","retweets","likes","lang"
"1918658069921181740","Sat May 03 13:25:05 +0000 2025","RandomBoyOnTwit","@chromaticaoreo Berantam kenapa, ko? Konteksnya gimana? Curiga the same emak-emak yang ngajak rusuh di busway last week 🫠","0","0","in"
"1918657973825786009","Sat May 03 13:24:42 +0000 2025","rhytme51","@PT_Transjakarta Adakah nursery room di halte Transjakarta? Jika iya, halte mana saja?","0","0","in"
"1918657366691635677","Sat May 03 13:22:17 +0000 2025","etoilesechs","@hriwooz tapi lucu sih promosinya","0","0","in"
"1918657257929400625","Sat May 03 13:21:51 +0000 2025","nahipda","@brohaitham Aku masih di busway 😂😂😂 macet","0","0","in"
"1918657017998115304","Sat May 03 13:20:54 +0000 2025","bilamaha","Ada lagi, pernah gue naik busway gitu trs diliatin lama bgt sama jamet, eh pas gue turun dia ikut turun nyamperin gue. Gue udh takut bgt trs dia dengan pedenya minta nomer Hp gue😭 trs gue kasih uang aja biar dia cepet pergi💀😂","0","0","in"
"1918656974256025954","Sat May 03 13:20:44 +0000 2025","tteokiodle","@PT_Transjakarta halo min kalo mau ke ps senen dari puri beta rutenya gimana ya?","0","0","in"
"1918655777348190262","Sat May 03 13:15:58 +0000 2025","wlnngter","jir baru nyadar tws gw ilang pas kemarin (gatau ilang di fx/blok m atau busway) :v","0","0","in"
"1918655239596511576","Sat May 03 13:13:50 +0000 2025","chromaticaoreo","Brantem sama emak"" di transjakarta is not on my 2025 bingo card","1","14","in"
"1918654756597436510","Sat May 03 13:11:55 +0000 2025","wtffyuki","WKWKWKWWK ini dkt aku biasanya berenti busway","0","0","in"
"1918654488002625948","Sat May 03 13:10:51 +0000 2025","mukgaoli","Halo @PT_Transjakarta jam operasional 6B sampai jam berapa ya? Atau ada bis AMARI rute 6 kah? Terima kasih","0","0","in"
"1918654398277828693","Sat May 03 13:10:30 +0000 2025","mayoliens","@PT_Transjakarta Min @PT_Transjakarta  busway blok M Serpong apa lewat ICE?","0","0","in"
"1918654097026175207","Sat May 03 13:09:18 +0000 2025","sschelboo","Min 3f sampe jam berapa ya? @PT_Transjakarta","0","0","in"
"1918652168632197518","Sat May 03 13:01:38 +0000 2025","toour2mn","@PT_Transjakarta gak ada penutupan sementara di halte pramuka sari kan ya? soalnya semalem ditutup","0","0","in"
"1918652112466038926","Sat May 03 13:01:25 +0000 2025","etoilesechs","SEREM BGT","0","0","in"
"1918651454186828098","Sat May 03 12:58:48 +0000 2025","DRainbow24","@PT_Transjakarta Mlm. Sy lg naik TJ 6H tujuan Lebak Bulus DMR 439 jam 19:56 tb halte Pejaten. Bis penuh &amp; sopir bw bis sgt tdk nyaman bahkan d jln yg sdh ada rute sendiri ngerem mulu, penumpang sampe terdorong gt. Kyk naik angkot aja. Apa ada evaluasi / random cek kualitas skill sopir?","0","0","in"
"1918651344333738074","Sat May 03 12:58:21 +0000 2025","w_09000908","@aldiposetissuee inimah yang tadi foto foto depan gedungnya gasih??? aku tadi lewat naik busway liat pada pakai baju item   selamat jadi kaka dokter","0","0","in"
"1918650327466688998","Sat May 03 12:54:19 +0000 2025","veenzov","Sedih gue gak ada di foto anjir 😭😭😭 efek dateng telatttttt gara2 tije lamaaaaaa 😭 org² tadi pada keren + kreatif bgt gilaaa! Gue kagum 🤯🥹","0","1","in"
"1918650028773765272","Sat May 03 12:53:08 +0000 2025","KompasTravel","Halte Transjakarta terdekat dari lokasi Jakarta Vegetarian Week 2025 yaitu Halte Penjaringan, lokasinya persis berhadapan dengan Emporium Pluit Mall. https://t.co/zM7IMLvmq5","0","0","in"
"1918649543899381911","Sat May 03 12:51:12 +0000 2025","RennyHanan82","@PT_Transjakarta  Mimin, saya dari Tebet naik TJ gimana caranya, mau ke alamat ini Jl. Karang Tengah Raya no. 37 Lebak bulus - Cilandak","0","0","in"
"1918649534378393892","Sat May 03 12:51:10 +0000 2025","arifriyanto_","Mungkin, handle grip kereta dan tije yang tahu betul seberapa kamu butuh pegangan untuk menguatkan hari-harimu… https://t.co/zSyawy2r95","0","8","in"
"1918648910136193090","Sat May 03 12:48:41 +0000 2025","Abcd1234Zyx0987","@PT_Transjakarta Apakah besok pagi ada rute 3F ke GBK?","0","0","in"
"1918648195921608915","Sat May 03 12:45:51 +0000 2025","pilmopil","hmm tiba tiba aku sudah duduk di tije 9c hmm https://t.co/WQ30UFUjIF","0","0","in"
"1918648052337770557","Sat May 03 12:45:17 +0000 2025","yeyunfilm","❓ KAK JUJUR AKU KEMARIN LAGI BACA INI DI BUSWAY TRS PANIK SENDIRI KARENA DI SEBELAHKU TBTB... 💬 WKWKWKWKWKWK CEKIKIKAN BANGET BACANYA. Jangan-jangan dia ikutan baca Non 😱😱😱 ... #tellonym  https://t.co/swsqhPk0Lr","0","0","in"
"1918647144359379188","Sat May 03 12:41:40 +0000 2025","fushiiigro","Gua se yapping itu kah kang 🥺👅😛 betewe anywey busway makasih sdh melindungi aks🥺🥺🥺😘😘😘🥰🥰🥰😍😍😍😍","0","0","in"
"1918645795022155988","Sat May 03 12:36:18 +0000 2025","toour2mn","@PT_Transjakarta halo, kalo mau naik dr halte pramuka sari (yg didepan lia pramuka) itu apa bisa ya? kmrn liat kayanya ditutup","0","0","in"
"1918645208742592686","Sat May 03 12:33:59 +0000 2025","PutriPu10199999","@PT_Transjakarta min mau tanya, kalo mau ke dufan dari stasiun kampung bandan gimana ya??","0","0","in"
"1918643993165848729","Sat May 03 12:29:09 +0000 2025","mawtchay","Transjakarta arah ciputat kenapa pada lama-lama banget sih","0","0","in"
"1918641094985978276","Sat May 03 12:17:38 +0000 2025","stfudis","@PT_Transjakarta minn boleh tolong sekalian cek dm yaa","0","0","in"
"1918640094858355048","Sat May 03 12:13:39 +0000 2025","orenjiaji","Did tolongin did aku diliatin bapak"" sepanjang jln di busway","0","0","in"
"1918638821320675556","Sat May 03 12:08:36 +0000 2025","letsgodeekay","@PT_Transjakarta min, hari ini rute 9c beroperasi sampai jam berapa ya?","0","0","in"
"1918638417841443083","Sat May 03 12:07:00 +0000 2025","sgnture","@incheonte @PT_Transjakarta utututu anak papi","0","0","in"
"1918638214665105529","Sat May 03 12:06:11 +0000 2025","rndhk91","Skrg Mikrotrans @PT_Transjakarta makin brengsek Ga kaya dulu. Di Bus Stop Pal Batu 2 mau naik JAK-48A bgitu mobilnya datang 230088 bukannya brhenti malah bablas pdhl kosong. Mobil yg blkangnya jg gitu ga mau menepi naikin pnp. Barusan liat jg yg 240133 bablas ga mau menepi.","0","0","in"
"1918637550786261076","Sat May 03 12:03:33 +0000 2025","etoilesechs","ini kenapa icon ritwit jd ke kanan…","0","0","in"
"1918636647438336461","Sat May 03 11:59:57 +0000 2025","sgnture","@incheonte @PT_Transjakarta abis itu istri bos tj bungkus aku juga","0","0","in"
"1918635983441998248","Sat May 03 11:57:19 +0000 2025","5h1n1ng5t44r","@cicy1267 @PT_Transjakarta Bantu jawab. Tidak ya, dia lewat bawah a.k.a. bus stop. Bus stop yang setara Pemuda Rawamangun 1.","0","0","in"
"1918635623973597642","Sat May 03 11:55:53 +0000 2025","sgnture","@incheonte @PT_Transjakarta kamu disuruh jangan turun, biar nginep aja di TJ","0","0","in"
"1918635448278348121","Sat May 03 11:55:12 +0000 2025","BiruBerkata","Tiap hari naik busway selalu aja ketemu cewek cantik, cowok ganteng mulu. Kayak tiap hari ada aja ga abis abis. Orang pada cakep cakep bgt heran ga ada abisnya.","0","0","in"
"1918635209290850590","Sat May 03 11:54:15 +0000 2025","5h1n1ng5t44r","@hellovanillas @PT_Transjakarta Bantu jawab. 3H lewat Harmoni kedua arah ya.","0","0","in"
"1918635189938315558","Sat May 03 11:54:10 +0000 2025","affairmaim2","trus sekarang ak naik busway, apa gak makin kedinginan😭","0","0","in"
"1918634104645398861","Sat May 03 11:49:51 +0000 2025","tflextunechi231","@Darktheme_code @Teephirm @HRH_bankeoniru Ofo lomase iwo eru Arab , iku esin loma ku, lati eni lo oti beresini sise wahala idamu tije tie lati Eni lo , Oma Shoku ni oni shorire","0","0","in"
"1918633333216735629","Sat May 03 11:46:47 +0000 2025","nooneknooowz","Min @PT_Transjakarta klo mau ke halte permai koja dari senayan park, rutenya gimana ya?","0","0","in"
"1918632791052353905","Sat May 03 11:44:38 +0000 2025","littledadida","@PT_Transjakarta s61 hari ini terakhir jam berapa kak ke arah alsut?","0","0","in"
"1918632183205708240","Sat May 03 11:42:13 +0000 2025","greathdips","@PT_Transjakarta Yg ditekan jgn ke bapa2 jaklingkonya kak kasian, ini momennya kayak opang VS ojol jaman dulu soalnya","1","1","in"
"1918631992847204797","Sat May 03 11:41:28 +0000 2025","AjaPanjul56345","@PT_Transjakarta min B11 tujuan sumarecon bekasi apa bisa ke grand mall bekasi?","0","0","in"
"1918631784058855724","Sat May 03 11:40:38 +0000 2025","toramiyoon","padahal gue ud niat bgt ga bawa motor jd dari kantor tinggal naik busway ke gbk🙃 https://t.co/8LXyJ0UAm3","0","0","in"
"1918629874505482349","Sat May 03 11:33:03 +0000 2025","cicy1267","@PT_Transjakarta halo min, untul rute 4k dari Cawang, berhenti di halte Pemuda Rawamangun tidak?","0","0","in"
"1918629828934160561","Sat May 03 11:32:52 +0000 2025","vkrich","@yejunplsplspls kalo nyari kartu uang elektronik di minimarket udah susah, mending di app livin dan tokopedia untuk emoney, kalo flazz ada mesin khusus jual kartu flazz di gerai atm tertentu, beli 100 isi 50, kalo tije mending kartu karna ada brt dan non brt, kalo minat ini boleh ka 😅 https://t.co/wVerXWb7GZ","0","0","in"
"1918629764010553844","Sat May 03 11:32:36 +0000 2025","Pipitciw","kaya halte sementara transjakarta","0","0","in"
"1918629739922923535","Sat May 03 11:32:31 +0000 2025","DimasAgung75068","@PT_Transjakarta hai admin, mau tanya kalau dari Halte Senen mau ke Halte Trikora terakhir jam berapa ya?","0","0","in"
"1918626669520437628","Sat May 03 11:20:19 +0000 2025","stfudis","@PT_Transjakarta stasiun tebetnya min, sering bgt tiap weekend begini","0","0","in"
"1918625464912171098","Sat May 03 11:15:31 +0000 2025","wnxia","Sumpah lagi di tije ngekek untung sepi https://t.co/fzEwaGxVXF","0","0","in"
"1918625441021362505","Sat May 03 11:15:26 +0000 2025","skiesavior","Min dari rawa buaya ke kokas rutenya kemana aja ya? @PT_Transjakarta","0","0","in"
"1918625409580605737","Sat May 03 11:15:18 +0000 2025","febriyandi24","@PT_Transjakarta bisa kali dibangun mushola &amp; toilet di halte Pinang Ranti","0","0","in"
"1918624474536333478","Sat May 03 11:11:35 +0000 2025","wooniiez","mau pulang dr pland ga dapet grab akhirnya ikut rombongan pland dan satu busway isinya orang2 yg abis borong jajan 🥰 salah satunya adalah gw","0","0","in"
"1918623808564392216","Sat May 03 11:08:56 +0000 2025","yonnyqt","@moniuburubur @PT_Transjakarta ia kk btul, udh ad fitur kmar mndi dlm dgn shower di bbrp rute TJ kalau ujan","0","0","in"
"1918622850358907198","Sat May 03 11:05:08 +0000 2025","yntr_lstr","harus bngt ya begini mulu kalo mao keciputat dari lebak bulus  @PT_Transjakarta  armadanya lama semua kebanyakan jurusan 8 https://t.co/ZiX9h9q3bd","0","0","in"
"1918622149843046899","Sat May 03 11:02:21 +0000 2025","ssiikkiiee","@PT_Transjakarta Min 8N sampai jam berapa beroperasinya?","0","0","in"
"1918621889641218132","Sat May 03 11:01:19 +0000 2025","zeeinsilence","busway yg aku naikin nabrak orang ya allah takut bgt","0","0","in"
"1918620760546910430","Sat May 03 10:56:50 +0000 2025","sunbornday","Gue dah beli gorengan yah nah pas mau makan tbtb busway ny datenggg😭😭😭 baru gue pegang kresek ny blm masuk muluttt","0","0","in"
"1918620235315212338","Sat May 03 10:54:44 +0000 2025","stfudis","plis bgt @PT_Transjakarta headway 6D 6C kalo weekend LAMAAAAAAAAA bgt bisa 30menitan sendiri nunggu bisnya jalan 🫠","0","1","in"
"1918619492709765415","Sat May 03 10:51:47 +0000 2025","karafururamunee","Nostalgia 2000’s Di terminal Blok M, naik Metromini 69  Nikmatin masa SMA walaupun berisik dan lama ada aja cerita kayak pengamen, pencopet, jualan cangcimen. Trus lanjut naik bajaj atau becak😭😂 Skrng naik busway praktis~","0","2","in"
"1918618720819097768","Sat May 03 10:48:43 +0000 2025","hhaechaniieee_","gua udh rela rela in balik dri indoarena buat malming sma tu cowo tpi ko gaada effortnya ya klo udh tau ga punya motor ya mikir lah naik busway kek apa kek ini mah terserah gua mulu taiii taii gapunya pendirian bgt jd cowo","0","0","in"
"1918617502135066990","Sat May 03 10:43:53 +0000 2025","Muhaminu","@studywitharman @stellejerukhuek Sama seperti peraturan baru di Jakarta ASN hari rabu wajib gunakan angkutan umum. Mereka cuma numpang foto doang di angkot atau di busway.","0","0","in"
"1918617383926714535","Sat May 03 10:43:25 +0000 2025","spherebee","Gue di busway ada kali 6 orang myday mukanya sedih semua😭  Dah gt mereka masih ada yg sempet bawa freebies krn udh prepare dari dulu tapi dana rf nyangkut di si kuning!!! Jahat bgt lo yg https://t.co/kSRPHaWWlV","0","0","in"
"1918616070279328109","Sat May 03 10:38:11 +0000 2025","5h1n1ng5t44r","@hakim5600 @PT_Transjakarta Bantu jawab. Dari halte Grogol bisa ambil K.3 arah Monumen Nasional turun tujuan akhir, lanjut K.2 arah Pulo Gadung turun Senen TOYOTA Rangga.","0","0","in"
"1918615229941928390","Sat May 03 10:34:51 +0000 2025","5h1n1ng5t44r","@Betgus @PT_Transjakarta Bantu jawab. Bisa ambil K.8 arah Pasar Baru turun di Petojo, lanjut K.3 arah Monumen Nasional turun tujuan akhir, lanjut K.1 arah Blok M/Bundaran Senayan/Bundaran HI ASTRA turun Bundaran HI ASTRA.","0","0","in"
"1918615219284365480","Sat May 03 10:34:49 +0000 2025","livingp0ny0","@dwnhcfire busway kalo jadi tp ini ujan ditmpatku makin gede wehhhh","0","0","in"
"1918614967441350927","Sat May 03 10:33:49 +0000 2025","hakim5600","Min dari grogol ke halte senen gmn rutenya? @PT_Transjakarta","0","0","in"
"1918614717599191190","Sat May 03 10:32:49 +0000 2025","_bansanka","akulah simbol kesabaran itu. (tadi nunggu ads sunghoon dan gak dapet sekarang nunggu tije)","0","0","in"
"1918614689984184821","Sat May 03 10:32:42 +0000 2025","gembalakiky","@LessSu9ar Masihh kakk,, barusan lewt naik busway","0","0","in"
"1918614221178515869","Sat May 03 10:30:51 +0000 2025","jaeminchua","@PT_Transjakarta Dari GBK ke T11 naik bisway no brp? Dan terakhir jam brp","0","0","in"
"1918614164538290297","Sat May 03 10:30:37 +0000 2025","Betgus","@PT_Transjakarta min klo mau ke bundaran hi dari srengseng 1M itu rutenya gmn?","0","0","in"
"1918613839655866526","Sat May 03 10:29:20 +0000 2025","Betgus","@PT_Transjakarta min klo mau ke bundaran hi dari kelapa dua sasak rutenya gmn?","0","0","in"
"1918611498961678385","Sat May 03 10:20:02 +0000 2025","schr_feli","@PT_Transjakarta Tapi 4D tetap jalan kan?","0","0","in"
"1918611122548093365","Sat May 03 10:18:32 +0000 2025","sapalaituaja","@PT_Transjakarta berarti kalau cfd halte bundaran HI tetap buka ya kak/bang? @PT_Transjakarta  sebelumnya terimakasih","0","0","in"
"1918610770411286824","Sat May 03 10:17:08 +0000 2025","ff_akun87178","@PT_Transjakarta Jadi jam setengah sebelas masih ada ya min arah balai kota?","0","0","in"
"1918608681010368585","Sat May 03 10:08:50 +0000 2025","jiwonpirang","@PT_Transjakarta apakah s22 beroperasi ya skrg? krn di google maps baru ada lagi di jam 18.50","0","0","in"
"1918608599611552245","Sat May 03 10:08:30 +0000 2025","jaeminchua","@PT_Transjakarta Pak kalau tangerang nya di Karawaci, rutenya gimana","0","0","in"
"1918607920163668414","Sat May 03 10:05:48 +0000 2025","211Tije","@namualin Alin aku titip temanku yng di Day 2 ya. Nanti aku kirim nomor teleponnya ke @UGonnaBeHappy_ buat janjian","0","0","in"
"1918607508794675398","Sat May 03 10:04:10 +0000 2025","pinkxbeige","@PT_Transjakarta min bsk cfd di margonda depok trs tj d11 tetap beroperasi kan? lewat mana dia min bsk gantinya","0","0","in"
"1918607036285342048","Sat May 03 10:02:18 +0000 2025","hsangrenjun","@PT_Transjakarta min dr senayan bank dki ke pasar asemka pake rute apa?","0","0","in"
"1918606999807287384","Sat May 03 10:02:09 +0000 2025","lustxe","guysss, ini kalau naik busway turun dimana ya?","0","0","in"
"1918606474013528140","Sat May 03 10:00:04 +0000 2025","RafifFadhlurra4","@anoiaes @PT_Transjakarta Pilihan 3: Naik 13E jurusan Puri Beta 2 turun di Velbak lalu naik 9E jurusan Jelambar turun di Tanjung Duren","0","0","in"
"1918606380719616356","Sat May 03 09:59:41 +0000 2025","feifalzone","@PT_Transjakarta kalau mau ke halte manggarai gmn ka","0","0","in"
"1918606363061539170","Sat May 03 09:59:37 +0000 2025","RafifFadhlurra4","@anoiaes @PT_Transjakarta Pilihan 2: Naik 6H jurusan Lebak Bulus turun di Lebak Bulus lalu naik Koridor 8 jurusan Pasar Baru turun di Tanjung Duren","0","0","in"
"1918606295231242331","Sat May 03 09:59:21 +0000 2025","sapalaituaja","kalau mau cfd di daerah bundaran HI dari grogol naik nomor brpa ya @PT_Transjakarta kalau cfd gitu halte dkt bundaran HI ga tutup kah??? mohon info kak/bang @PT_Transjakarta","0","1","in"
"1918606259869422078","Sat May 03 09:59:12 +0000 2025","RafifFadhlurra4","@anoiaes @PT_Transjakarta Pilihan 1: Naik 6M jurusan Blok M turun di Denpasar lalu naik Koridor 9 jurusan Pluit turun di Tanjung Duren","0","0","in"
"1918605285188624793","Sat May 03 09:55:20 +0000 2025","moniuburubur","@PT_Transjakarta maaci ia","0","0","in"
"1918605278712299575","Sat May 03 09:55:19 +0000 2025","spherebee","@kangbra1912 Ngga aku naik krl nyambung busway. Tp ini aku masih nunggu di stasiun biar hujannya reda dulu baru ngebusway mam.. Serem soalnya hujan gede bener","0","0","in"
"1918604535880421731","Sat May 03 09:52:21 +0000 2025","jihanrafaaa","Halo min info rute dari Jl. Tomang Tinggi Raya, Grogol ke Jl Pilar Mas Utama @PT_Transjakarta","0","0","in"
"1918602944976453791","Sat May 03 09:46:02 +0000 2025","azarasav","ini ko transjakarta bau pesing sih","0","0","in"
"1918602939028946982","Sat May 03 09:46:01 +0000 2025","211Tije","Soulmate harus selalu bersama #94L #Namseok https://t.co/lSo8ANWhJ6","0","5","in"
"1918602016026485196","Sat May 03 09:42:21 +0000 2025","jaeminchua","Dari GBK ke Tangerang rute buswaynya gimana? Dan terakhir jam berapa ada busway @PT_Transjakarta","0","0","in"
"1918601912485642554","Sat May 03 09:41:56 +0000 2025","rasya6201633874","aku ingin menaiki Transjakarta sambil dengerin lagu the Adams dan singgah di Family Mart sambil melihat mobil dan motor berjalan beriringan. Lalu melanjutkan perjalanan ke perpustakaan, membaca buku yang sudah lama berdebu dan menunggu untuk dibaca","0","1","in"
"1918601839525900424","Sat May 03 09:41:39 +0000 2025","diyasprdn","Dari awal merantau jakarta untungnya ngga ngandelin ojol karena tinggal di daerah yg mudah transjakarta, walau dulu kalo naik TJ yg feeder harus bayar 2 kali dan lebih mahal.","0","2","in"
"1918601556414386317","Sat May 03 09:40:31 +0000 2025","graciyya","Bayangin, pas balik lu kelindes busway atau gak keserempet KRL. Belom tobat, nambah dosa, diselametin orang2 karena yang mati tuh maling 🙏","0","0","in"
"1918601522872823929","Sat May 03 09:40:23 +0000 2025","morocovv","@PT_Transjakarta Bisa turun mayestik ga min dari arah pancoran?","0","0","in"
"1918600346580164874","Sat May 03 09:35:43 +0000 2025","fangirleague99","@chaemyeon24 Ih terbalik 🐷 untung udah di busway","0","0","in"
"1918599846438875325","Sat May 03 09:33:43 +0000 2025","moniuburubur","@PT_Transjakarta wisata air terjun di dalam tj kah konsepnya? MYS 21267, 4K arah pulogadung. ini basah bawahnya cius https://t.co/8b3EFkWp3T","0","0","in"
"1918599072564547754","Sat May 03 09:30:39 +0000 2025","muhammad_karim","@PT_Transjakarta selamat sore. Transjakarta 13E MYS-18150 bocor sisi kiri belakang karena hujan deras. Tolong diperbaiki. https://t.co/jNiHR8F5fk","0","0","in"
"1918598930625081723","Sat May 03 09:30:05 +0000 2025","sambatanjoel","gua cinta tije bat anjrit. lu belah dada gua, isi nya Mercedes-Benz biru gandeng","0","0","in"
"1918597819662811498","Sat May 03 09:25:40 +0000 2025","almarhamahouse","✨️Terima kos putri ✨️  Lokasi: Utan Kayu Selatan, Jakarta timur - 5 menit dari halte transjakarta dan stasiun Matraman - 15 menit dari stasiun Manggarai - dekat UIJ &amp; UNJ  Klik link di bio untuk informasi lebih lanjut  #koskosan #jakartatimur #koskosanjakarta https://t.co/uQye8wDqYf","0","0","in"
"1918597084170904025","Sat May 03 09:22:45 +0000 2025","1cvejimin_","dari klender jaktim ke indo arena bisa naik transjakarta ga sih gusy?","0","2","in"
"1918596728166780964","Sat May 03 09:21:20 +0000 2025","211Tije","@rapmonvirgo Mooonnn barikade? Jagain ayang kita","0","0","in"
"1918596116385313017","Sat May 03 09:18:54 +0000 2025","211Tije","@rreykive Thanks Cip. Tenang aku masih berusaha voting 😁","0","0","in"
