"id","created_at","username","text","retweets","likes","lang"
"1884933606264680676","Thu Jan 30 11:56:06 +0000 2025","babseonsaeng","Jadi keinget aku belum kelar nonton belfast 😭😭 Kim jiwon and the lobster 😭🫶🏼","0","4","in"
"1884933522059841914","Thu Jan 30 11:55:46 +0000 2025","FadilahRika2","Total 750k lah sekalian beli kopi, ongkos jalan mah ada TJ kasih ku cinta ku sayang ku itu 🥰🥰","0","0","in"
"1884933517307683043","Thu Jan 30 11:55:45 +0000 2025","Fwyn_","@PT_Transjakarta 7F lewat balai kota ga min?","0","0","in"
"1884933448625692895","Thu Jan 30 11:55:29 +0000 2025","MarkMofly2","@tj_japandao C6uDNmf7LMmPtqfSmZ7kQqx6612WorkccL7WqitzV2KK","0","0","in"
"1884933128713850975","Thu Jan 30 11:54:12 +0000 2025","IHSG7000","Ngantuk. Pengen pulang naik bus Royal TJ/Transjabodetabek tp mahal. Naik KRL via Ps Senen, bisa pegel duduk kelamaan. Pengennya buka pintu bus langsung masuk kamar tidur.","0","3","in"
"1884932987323834871","Thu Jan 30 11:53:39 +0000 2025","strayinjeong","@staysknow tar dl lagi di tj ak tkut teriak😭","0","0","in"
"1884932816380829914","Thu Jan 30 11:52:58 +0000 2025","cheerstein","Tetap ngefandom walau jadi pepes di tj 🤟","0","0","in"
"1884932674550194211","Thu Jan 30 11:52:24 +0000 2025","Tj_Cfc25","@ElonicX @Efootball__PES Lol, vini aint?","0","0","ht"
"1884932631567233211","Thu Jan 30 11:52:14 +0000 2025","nikkkch","ABISSS NGERASA PUAS BANGET  Supir Tj klakson kenceng banget gara-gara jalannya dihalangi sama kendaraan pribadi  Keknya klo gw jadi supir Tj dah tiap hari gw langsung teriakin","0","0","in"
"1884932561417433447","Thu Jan 30 11:51:57 +0000 2025","MarizaNazla","@PT_Transjakarta kenapa rute 6B ke arah ragunan jarang sekali di jam sibuk, sore hari. Rute pinang ranti, manggarai dan cawang lewat berkali2 sampai kosomg isinya. Sedangkan 6B jarang dan penuh sesak. Tlng traffic diperbaiki agar adil !","0","0","in"
"1884932369381048662","Thu Jan 30 11:51:11 +0000 2025","HappyBullTrader","@TrueJester86 GM TJ ☕️🌅","0","0","in"
"1884932033052639679","Thu Jan 30 11:49:51 +0000 2025","kwacamata","@PT_Transjakarta min kartu ini bisa buat jaklingko ga ya??? terima kasih https://t.co/ucCuaVjHLk","0","0","in"
"1884931643657638297","Thu Jan 30 11:48:18 +0000 2025","pwrdbythsn","@_seokmint Dia massive sih dulu tuh... gampang bgt dapetnya di minimarket. Sejak KRL bisa pake itu, KMT gw udah gak dipake lg. Karena dulu waktu kuliah pengguna TJ juga, jadinya tambah praktis. TMI sekali aku 🤣","0","0","in"
"1884931629128515876","Thu Jan 30 11:48:15 +0000 2025","sapharvv","@PT_Transjakarta noted, terima kasih infonya","0","0","in"
"1884931598350725599","Thu Jan 30 11:48:08 +0000 2025","palpalgeuman","@PT_Transjakarta halo kak mau tanya, kalau dari cawang cikoko mau ke JIS bisa melalui rute apa ya? terima kasih","0","0","in"
"1884931091196530944","Thu Jan 30 11:46:07 +0000 2025","annbaebae","@PT_Transjakarta saya beli tiket di aplikasi transjakarta sudah bayar pakai AstraPay dan saldo saya terpotong tapi tiketnya gak muncuk di aplikasi","0","0","in"
"1884930897935552620","Thu Jan 30 11:45:21 +0000 2025","moonjungyuu","@sshabrinaa @PT_Transjakarta tapi kalo misalkan aku mau tap in buat dipake lrt besok pdhl blm ke tap out aman ngga ya kak?","0","0","in"
"1884930723096002585","Thu Jan 30 11:44:39 +0000 2025","ndmarcia77","@PT_Transjakarta @erikapd_99 Kualitas air ditoilet halte juanda kenapa jelek sekali ya min? Apa air kuning begitu aman digunakan?","0","0","in"
"1884930665202032922","Thu Jan 30 11:44:25 +0000 2025","Lingkar_Jakarta","@sshabrinaa @PT_Transjakarta Sama banget. Barusan banget kejadian di 6K, dari Kuningan ke Ambassador. Pas turun, kebaca tap in.","0","1","in"
"1884930546675134967","Thu Jan 30 11:43:57 +0000 2025","0907tj","@vitaminsipp jangan bub by","0","0","in"
"1884930343687664021","Thu Jan 30 11:43:08 +0000 2025","urboilix","gw gatau udah nguap brp kali td di busway jir tumbenan ngantuk amat ya","0","0","in"
"1884930032935801217","Thu Jan 30 11:41:54 +0000 2025","ikanjunpang","AKKKK PEN BERAKKKKKKK TP MASIH DI TJ GMNA INI PEMIRSA","0","0","in"
"1884929700046483864","Thu Jan 30 11:40:35 +0000 2025","lauradmynti","Ini bisa bisanya supir transjakarta salah rute jadi bikin macet aka anjirr","0","0","in"
"1884929436077986215","Thu Jan 30 11:39:32 +0000 2025","jyongham","Yg bkin badmood di kuningan adalah tj yg jalurnya sering bngt hrus campur, ditambah manusia2 yg pling sibuk ini seenaknya nyelak antrian dengan bunyi yg mengganggu. Gila ya jdi warga negara ini hrus panjang sabar🙂 https://t.co/1RD1Pzjv7l","0","0","in"
"1884929428142301470","Thu Jan 30 11:39:30 +0000 2025","EmirSjarif","@stalinshota69 @cityaestheticss Udah lumayan lah KRL. LRT n MRT juga. TJ dan bis listrik udah enak bgt keliling. Define worst?","1","4","in"
"1884929416880693405","Thu Jan 30 11:39:27 +0000 2025","corcickle","@convomf duh, pernah ngerasain ini krn kejepit pintu TJ (pintu sekat sopir dan penumpang krn aku naik non brt) MANA JEMPOL YG KEJEPIT, W GABISA NGETIK ANJIR","0","0","in"
"1884929385582752138","Thu Jan 30 11:39:20 +0000 2025","1896user","min ini kalau dari halte harmoni mau ke pal putih naik busway rute apaaa ? @PT_Transjakarta","0","0","in"
"1884929374484635683","Thu Jan 30 11:39:17 +0000 2025","RanuKumbolo0112","@AzzamIzzulhaq Kalo saya sopir TJ nya masa bodo...","0","0","in"
"1884929306067075547","Thu Jan 30 11:39:01 +0000 2025","sshabrinaa","@PT_Transjakarta tapi memang seharusnya tap in kah min?","0","0","in"
"1884928971034525858","Thu Jan 30 11:37:41 +0000 2025","thismanisyours","@PT_Transjakarta ini Jak.78 ga beroperasi??? Saya dah tunggu lebih 30 menit","0","0","in"
"1884928621590224940","Thu Jan 30 11:36:18 +0000 2025","annisarawr_","Udh keringet dingin gue nahan muntah di tj yaAllahhhh😭","0","0","in"
"1884928236427309258","Thu Jan 30 11:34:46 +0000 2025","JSlammer336982","@PT_Transjakarta min, 9F masih ga melayani pelanggan smpe hari ini? gak ada keliatan sama sekali ya","0","0","in"
"1884928078494978088","Thu Jan 30 11:34:08 +0000 2025","tjzam0ra","sarap pala mabuhay guys","0","0","tl"
"1884927692551963126","Thu Jan 30 11:32:36 +0000 2025","sshabrinaa","@moonjungyuu @PT_Transjakarta ga ke blokirrr kok","0","0","in"
"1884927487655969055","Thu Jan 30 11:31:47 +0000 2025","pwettyisme","di tj ada yang nonton the trauma code. pengen jbjb rasanya kaya ""seru banget itu kaakkk!!!"" 😌","0","0","in"
"1884927385184731546","Thu Jan 30 11:31:23 +0000 2025","liptont82969318","@AratilesBadong bakit ba kasi binawal bawal pagdaan dun, kasalanan ng busway...lahat ng pulitiko nahuli, hindi nila kasalanan. Kasalanan yan ng bayad, hmp!","0","0","tl"
"1884927248962363478","Thu Jan 30 11:30:51 +0000 2025","blueszzn","kayanya orang2 masih pada libur yaa, naik tj dari tadi kosong semua","0","0","in"
"1884927223385518091","Thu Jan 30 11:30:44 +0000 2025","beemysirius","heyyyy aku lg dalam misi mencari tmn pulang (naik krl/tj) pas tgl 8 feb nnti, ini pd ga mau pulang brg aku kah, aku sendiriannn 😭😭😖 #SVT_RIGHT_HERE_IN_JAKARTA","0","1","in"
"1884926843670901191","Thu Jan 30 11:29:14 +0000 2025","brushedbyrsy","@PT_Transjakarta Min ini kenapaaa yaaa aku udah beli tapi ha muncul teruss di aplikasinyaa padahal berhasil udah di cb berulang kali tetep ajaa ga muncul https://t.co/ZyVWd3gVmz","0","0","in"
"1884926753875075464","Thu Jan 30 11:28:53 +0000 2025","czenniek","what a day.... bangun tidur kaki sakit semua buat jalan (efek aktivitas sibuk belakangan), sampe kantor ngurusin banyak hal sampe ga main hp, balik kerja udah berdiri lama bgt nunggu tj eh jalur 12 penuh sampe gaboleh naik, kea shsmshksjd saking cape &amp; sebelnya sampe pen nanges","0","0","in"
"1884926190190043308","Thu Jan 30 11:26:38 +0000 2025","brushedbyrsy","@PT_Transjakarta tolong ini kenapa ya ? Udah dibeli yapi kok hangus sih :"") mana lagi di jalan pulang ya Allah tolongin saya min panik bgt di ss aja apa ya ke drivernya? https://t.co/PjIJaMsAoY","0","0","in"
"1884926127505859017","Thu Jan 30 11:26:23 +0000 2025","MAN_TJ1","@cabelo_escobar 4dABEtdnqo1e8jWpBA6zMGV2BPD1xC1NpBFo5EYAYcvf","0","0","in"
"1884926096942211516","Thu Jan 30 11:26:16 +0000 2025","ssunshinef","@hanttatpung baru tau trunojoyo disingkat tj biasanya nyebut truno ajaa:(","0","0","in"
"1884926055028523248","Thu Jan 30 11:26:06 +0000 2025","wiiwiie11","@PT_Transjakarta Dari Tn. Abang ke Kp. Rambutan harus naik rute mana ya, Min?","0","0","in"
"1884925908227682331","Thu Jan 30 11:25:31 +0000 2025","bash__tj","@bapphah Hakane wllh","0","0","in"
"1884925791995334856","Thu Jan 30 11:25:03 +0000 2025","ssunshinef","@hanttatpung tj apaa jir transjakarta??","0","0","in"
"1884925626903335148","Thu Jan 30 11:24:24 +0000 2025","taxaccchy","kalo dari halte pemuda rawamangun arion ke jis naik busway apa kak? @PT_Transjakarta","0","0","in"
"1884925532384706597","Thu Jan 30 11:24:01 +0000 2025","hanttatpung","@ssunshinef Balanja acuk ka tj","0","0","in"
"1884925419599856122","Thu Jan 30 11:23:34 +0000 2025","aiapin","@orestxt Line krl dan koridor tj wkwkw","0","0","in"
"1884924992720384479","Thu Jan 30 11:21:53 +0000 2025","syalalayey01","Kaget bgt lg di tj tiba2 ada lagunya mr. diy, kirain bukan lg di tj","0","0","in"
"1884924977323139413","Thu Jan 30 11:21:49 +0000 2025","capriigurls","@PT_Transjakarta @Zemnnnn jadi lewat jalan mana min?","0","0","in"
"1884924745659162789","Thu Jan 30 11:20:54 +0000 2025","2O486","naik TJ 1B kayak naik wahana😭🤣","0","0","in"
"1884924739808059849","Thu Jan 30 11:20:52 +0000 2025","ntflxnchll_","ternyata enak juga ya naik busway :) bener bener savinggggggg. kena macet sih, tapi ga lamaaa, gpplah yaaa","1","7","in"
"1884924691292528826","Thu Jan 30 11:20:41 +0000 2025","takk0o","Hallo sekarang posisi bus Jak 87 arah Priok dimana ya? Posisi tunggu di bus stop Kayu Jati. Masa 1 jam gak lewat2, sejak dirubah jadi bus lemot bgt nih jak @PT_Transjakarta","0","0","in"
"1884924516146815254","Thu Jan 30 11:19:59 +0000 2025","haun_teez","@coffee_jjong Min barangkali bisa bantu, ada barang hilang 🥺🙏 @PT_Transjakarta","0","0","in"
"1884924466276511889","Thu Jan 30 11:19:47 +0000 2025","salmonoriental","SHIBAAAALL PULANG CEPET MALAH TJ NYA GANTI JALURRRRR","0","1","in"
"1884924094732485099","Thu Jan 30 11:18:19 +0000 2025","SatorikaLove89","TJ Travis Japan Tomonori Jinnai","0","6","in"
"1884923909277196354","Thu Jan 30 11:17:34 +0000 2025","tobetruepjm","Baru pertama kali naik tj seberisik iniii","0","0","in"
"1884923688879026459","Thu Jan 30 11:16:42 +0000 2025","moonjungyuu","@sshabrinaa @PT_Transjakarta kak izin jbjb yaa, barusan aku jga kyk gini. Kalo kartuny kyk gini tpi baru besok naiknya kira” kartunya aman ga ya?? apa bakal ke blokir kak? 😭","0","0","in"
"1884923685913624649","Thu Jan 30 11:16:41 +0000 2025","chanspiri","Lucu bgt di tj liat orangtua muda yg parentingnya bagus. Ibunya ngajak main si anak terus gak sengaja bikin kaget, terus si ibu langsung minta maaf 🥹 pdhal anaknya masih baby tpi si ibu gak sungkan bilang gitu🥹","0","0","in"
"1884923245381738810","Thu Jan 30 11:14:56 +0000 2025","1896user","halte monas kapan beroperasi lagi ???? @PT_Transjakarta","0","0","in"
"1884923082483310625","Thu Jan 30 11:14:17 +0000 2025","1896user","@PT_Transjakarta @MD90584090 ini sampe kapan ya ditutup ?","0","0","in"
"1884922632266793140","Thu Jan 30 11:12:30 +0000 2025","jeanuarry","gilaaa, nyupir busway kayak nyupir angkot njir. pusing + mual banget..   kasar banget ngegas sama remnya","0","0","in"
"1884922583168290905","Thu Jan 30 11:12:18 +0000 2025","PradityaSIA01","@PT_Transjakarta Betul, postnya jam 8:31 Saya 6:40 udah di halte Matraman ngeliat bus 4Cnya lewat atas.","0","0","in"
"1884922464968511813","Thu Jan 30 11:11:50 +0000 2025","SinatriaNur_Muh","SINAR JAYA PT. Sinar Jaya Megah Langgeng Divisi TransJakarta Busway SJM-240009 (B 7133 TGX)  • Body : Cityline 3 EV by. Karoseri Laksana • Chasis : BYD D9 by VKTR tahun 2024 • Batery : BYD Lithium Ferro Phosphate 357KwH • Power :  512 Volt https://t.co/kOIZVWppSV","0","5","in"
"1884922200920383502","Thu Jan 30 11:10:47 +0000 2025","ncv1997well","@PT_Transjakarta rute kalideres-monas ditutup kah? untuk kalideres-soetta apakah ditutup juga?","0","0","in"
"1884921924117246389","Thu Jan 30 11:09:41 +0000 2025","rahmitaanr","@PT_Transjakarta tolong cek dm kak","0","0","in"
"1884921644176769499","Thu Jan 30 11:08:34 +0000 2025","AndiKur20728936","@AzzamIzzulhaq Jalur TJ daerah2 tertentu TDK selalu steril pak ustadz, situasional....., jalur tersebut angkot juga suka masuk jalur tersebut dan TDK ditilang ....","0","0","in"
"1884921372318777592","Thu Jan 30 11:07:29 +0000 2025","ladynanako","@handoko_ps Kak, kl bis ini beriperasi sampe jam brp ya? Kl dr thamrin naikny dr mana? Apa hrs dr halte TJ?","0","0","in"
"1884921103891783934","Thu Jan 30 11:06:25 +0000 2025","alfatj_","@LiterasiFess vak semesta buku! aku mau beli Pram!!!","0","1","in"
"1884920942562066793","Thu Jan 30 11:05:47 +0000 2025","moonjungyuu","halo min @PT_Transjakarta tadi saya naik transjakarta dari bundaran senayan dan sesampainya di cawang sentral, saya melakukan tap out di mesin yg seperti ini namun yg terjadi tulisannya malah tap in dan saldo saya tidak terpotong. Apabila kasusny seperti itu bagaimana ya min? https://t.co/7SqIkz6NfR","0","0","in"
"1884920912291758278","Thu Jan 30 11:05:40 +0000 2025","tj_canino","@rainbow_cares ang sabi yung 16-20 players ang kasama sa media day","0","1","tl"
"1884920600923451764","Thu Jan 30 11:04:26 +0000 2025","Sourbutsweet_17","@cuwigummie Aman2 aku dah naik busway 🥲  SKY-NANI HERE AI AM   #GalaxyxSkyNani","0","0","in"
"1884920597240848513","Thu Jan 30 11:04:25 +0000 2025","kutikud","Min @PT_Transjakarta, tolong diperhatiin dong alur bus di halte Bundaran Senayan. Dari tadi kebanyakan yang lewat, khususnya di pintu G—J, itu bus 10H, padahal lebih banyak yang mau naik 9C. Mana 9C nya juga cuma 2 pintu. Jadinya malah numpuk banget","0","0","in"
"1884920301202612685","Thu Jan 30 11:03:14 +0000 2025","ucansipil","@PT_Transjakarta min kenapa jak43b selalu dikit bgt ya armadanya dan selalu lama datengnya","0","0","in"
"1884920300057591858","Thu Jan 30 11:03:14 +0000 2025","coffee_jjong","keknya td di TJ pas tasnya ketarik orang jatoh??? ta-tapi cantelannya masi ada anjjjjj 😭😭😭💔💔💔💔","0","0","in"
"1884920217345937770","Thu Jan 30 11:02:54 +0000 2025","Fwyn_","Kor 3 berenti di monas apa juanda min? @PT_Transjakarta","0","0","in"
"1884920089075429759","Thu Jan 30 11:02:24 +0000 2025","Abdulgaffar_tj0","Gwamnan BUK ma yakamata yazo godiya dakansa","0","1","in"
"1884920001213456683","Thu Jan 30 11:02:03 +0000 2025","litronimox","@tj_canino @maem89474 isa kpa demanding send ambag","0","1","in"
"1884919922851197386","Thu Jan 30 11:01:44 +0000 2025","liliwasalitle","@maduTJ957 menurut km gmna madu tj? https://t.co/wj0WFA34Aj","0","0","in"
"1884919839002894759","Thu Jan 30 11:01:24 +0000 2025","temalshakaz","@PT_Transjakarta luar biasa sekali, jadwal T12 dari poris plawad menuju juanda sore hari tidak muncul, sudah menunggu dari jam 5 sampe jam 6 tidak muncul2, kalo jadwal berubah tuh kasih tau!!","0","0","in"
"1884919402505880049","Thu Jan 30 10:59:40 +0000 2025","ttalgoyangi","@Iemonicc Tj sama mrt bisa tarif integrasi","1","0","in"
"1884919279377870920","Thu Jan 30 10:59:10 +0000 2025","ecoconutnut","@tj_canino DIBAAAA sayang reach if ung sets lampas lang konti sa net 😭😭","0","1","tl"
"1884919233949339809","Thu Jan 30 10:59:00 +0000 2025","Sourbutsweet_17","@Eliisaa_sa Please sa, aku dah mau nangis lama amat busway kuuu aaaaaaaa 😭😭😭 pas BANGET DATANG AAAAAA   SKY-NANI HERE AI AM   #GalaxyxSkyNani","0","0","in"
"1884919083738841253","Thu Jan 30 10:58:24 +0000 2025","kwon_wooshii","@PT_Transjakarta min kalo dari sarinah mau ke pulogadung harus naik rute mana dulu","0","0","in"
"1884918968546451882","Thu Jan 30 10:57:56 +0000 2025","babseonsaeng","Kok bisa pas banget 😭😭","0","0","in"
"1884918876347199925","Thu Jan 30 10:57:34 +0000 2025","tj_canino","@ecoconutnut HAHAHAHAHAHHAHAHAHA OO ANDAMING SAYANG NA SETS KAY THEA PERO BUTI NILABAN. 😂","0","0","tl"
"1884918856663417016","Thu Jan 30 10:57:30 +0000 2025","gloomyxora","@CommuterLine halo min, kalo dari stasiun manggarai mau ke stasiun tj.priuk gimana yaa?","0","0","in"
"1884918516689915966","Thu Jan 30 10:56:09 +0000 2025","Sourbutsweet_17","Please mau ngehype skynani doang, lagi nunggu busway di tanya2 abang ojol 😭😭 untung pake earbuds pura2 gak denger padahal gak ada lagunya 🥲🤣  SKY-NANI HERE AI AM   #GalaxyxSkyNani","10","19","in"
"1884917889205227716","Thu Jan 30 10:53:39 +0000 2025","Sacidan","@PT_Transjakarta Rute D21 nih selalu bangku full dari depan smpe belakang sampe di mrt lebak bulus pdahal tujuan buswaynya sampe lebak bulus dan org2 yg udh duduk itu pada turun di st.tanjung barat di evaluasincoba mereka mesti turun dulu dimana gtu anteri lagi. Kasian kan kita yg udh nunggu lama https://t.co/AM9YLCRtOU","0","0","in"
"1884917756853882996","Thu Jan 30 10:53:07 +0000 2025","tajindermenon","@SaahityaVeda * Tiny little correction: Losing 🔴 Aatishi  Manish Sisodia  Kejriwal Awadh Ojha  Saurabh Bharadwaj","0","1","in"
"1884917732539580484","Thu Jan 30 10:53:02 +0000 2025","grs2elctrcbgloo","@PT_Transjakarta MIN INI PEGANGAN TANGANNYA MANA? https://t.co/XmzGGibfgb","0","0","in"
"1884917701409464632","Thu Jan 30 10:52:54 +0000 2025","womensfootie_id","Enak kalo tiap halte busway menyediakan fasilitas refill air minum seperti ini.  📍: Halte Senayan Bank DKI (GBK) https://t.co/DD7nU1dO5f","45","257","in"
"1884917679695552521","Thu Jan 30 10:52:49 +0000 2025","alohomorraaaaa","@PT_Transjakarta Rute 2 masih bisa turun di balai kota? 6A dan 6B melayani halte balai kota?","0","0","in"
"1884917013371568358","Thu Jan 30 10:50:10 +0000 2025","watxskirdsseu","gue lah penghuni bangku belakang pojok tj ntuh (biar bisa nonton hmok)","0","1","in"
"1884916588216000562","Thu Jan 30 10:48:29 +0000 2025","dyahihihi","Wkwkwkk kadang masih gapercaya kalo tj ama yuki tuaan yuki😭😭😭🤣","0","0","in"
"1884916566527217881","Thu Jan 30 10:48:24 +0000 2025","amewakasa","SIAPA YG MINDAHIN ANJEENG ITU JUGA MOTOR MASIH SHAMELESSLY LEWAT JALUR BUSWAY. WOY GOBLOK LU PADA TUH TRAFFICNYEE ANJENG","0","0","in"
"1884916306216210520","Thu Jan 30 10:47:22 +0000 2025","putricha_","@PT_Transjakarta @inumakina19 Min kalau dari halte Lebak Bulus, mau ke Slipi Petamburan gimana ya? Makasih sebelumnya 🙏🏻","0","0","in"
"1884916266873327933","Thu Jan 30 10:47:12 +0000 2025","TjSiniya","@Laylahaliothman Masha Allah Aunty Laylah congratulations  Allah ya kara Daukaka","0","0","in"
"1884916220279029861","Thu Jan 30 10:47:01 +0000 2025","edburgh___1993","transjakarta 1, halte bank indonesia berganti nama jadi halte kebun sirih dan udah di renovasi jadi lebih panjang","0","0","in"
"1884916107116777800","Thu Jan 30 10:46:34 +0000 2025","joshugrl","@fannbubs naik tj yah🥺🥺","0","0","in"
"1884916106986762292","Thu Jan 30 10:46:34 +0000 2025","mhamdani12790","@PT_Transjakarta  Tolong halte yg laik utk S21. Yg naik sgt byk, kl hujan atau panas ya nasib deh. Bis nya lbh bagus... haltenya tdk ramah penumpang apalagi utk lansia atau disable person. https://t.co/jLwAtUn5T3","0","0","in"
"1884916057955090623","Thu Jan 30 10:46:22 +0000 2025","TjSiniya","@fatimatukr Masha Allah Aunty fatima Allah ya kara Girma","0","0","in"
"1884916014221324529","Thu Jan 30 10:46:12 +0000 2025","lokersipil","©️ 𝐋𝐨𝐤𝐞𝐫 𝐓𝐞𝐤𝐧𝐢𝐤 𝐒𝐢𝐩𝐢𝐥 ©️ ➖➖➖ TJ Home Indonesia membuka lowongan kerja Arsitek dan Desain Interior  Kirim lamaran, klik: 👉 https://t.co/GthqjyUM4z","0","2","in"
"1884915844322599286","Thu Jan 30 10:45:31 +0000 2025","acarbiawak","@variebty @blxyesss Oh... gak pake tj saya.","0","0","in"
"1884915802354467143","Thu Jan 30 10:45:21 +0000 2025","deeweeyyf","Yaolo apes bgt bete, lupa bawa headset padahal naik tj huft","0","0","in"
"1884915776412627023","Thu Jan 30 10:45:15 +0000 2025","porkandlar26037","@debbieflavi @agama_nusantara @mistroad_1 @DonatEntog @SDM_lowliteracy @PaijoKhentirr @Rizieq_Sangean @ProfOnline_id @KlavuGheni2 @kleponijo99 @cumaXsatu @SKimansu @Anti_Kadroenz @bnsphrxyzzz @anfangerxyz Di busway jarang bocah2 ginian yang jalur rame crowded Tapi kalau rute kecil2 banyak bocah kek gini","0","1","in"
"1884915664953159701","Thu Jan 30 10:44:49 +0000 2025","teh_tjemplung","@its__Arthur19 2025 jik dolanan tagar 😁🫢","0","1","in"
"1884915571965493548","Thu Jan 30 10:44:27 +0000 2025","bracwes","@PT_Transjakarta min koridor 12 pemberentian haltenya ada perubahan ya? kalo iya sekarang halte apa aja?","0","0","in"
"1884915082586702139","Thu Jan 30 10:42:30 +0000 2025","gwyynys","MAKSUT W TU NANTI DULU GITULOH, GUE MASI DI BUSWAY, GMN CARANYA TERIAK KLO BGINI BGSTT https://t.co/KaTsfxh62Y","1","6","in"
"1884915037405692184","Thu Jan 30 10:42:19 +0000 2025","RaphaelIndra","@PT_Transjakarta Pengemudinya hanya cari uang doang tapi banyak yang tidak berhenti dan sengaja tidak berhenti pada titik bus stop khususnya saat malam hari","0","0","in"
"1884914961887228027","Thu Jan 30 10:42:01 +0000 2025","kkurakkita","min @PT_Transjakarta sekarang JAK77 Sombong ya. 2 kali dilewatin padahal masih muat buat 3 orang. Halte Sbr Gelanggang Remaja Tj Priok jam 17.39. Udah nunggu sejam padahal :)","0","0","in"
"1884914799429239089","Thu Jan 30 10:41:22 +0000 2025","dittfpr","tj listrik enak banget bangku empuk, kaki lega, minus dingin banget kaya kulkas nugget. setengah jam gue udh jd fiesta alfabet","0","0","in"
"1884914647754772771","Thu Jan 30 10:40:46 +0000 2025","surgadikakiwibu","Salah naik TJ and now gw di JIS🧍🏽‍♂️🧍🏽‍♂️","0","0","in"
"1884914460902760700","Thu Jan 30 10:40:02 +0000 2025","Iemonicc","Go transit akan sangat keren bgt kalo bisa nyambung busway dan mrt","0","0","in"
"1884914300160225637","Thu Jan 30 10:39:23 +0000 2025","dearamaranth_","@__beericanoo berasa bgt gajian akhir bulan ky nunggu tj s21 🫠🫠🫠🙃","0","0","in"
"1884914106542817378","Thu Jan 30 10:38:37 +0000 2025","RaphaelIndra","@PT_Transjakarta Pengemudi transmikro sekarang ini hanya ingin gaji doang, banyak yang tidak mau dan sengaja tidak berhenti pada titik bus stop","0","0","in"
"1884913930231058506","Thu Jan 30 10:37:55 +0000 2025","rutherods","@PT_Transjakarta bisa infoin rute opsional yang terdekat pakai TJ ga kak?","0","0","in"
"1884913850577002539","Thu Jan 30 10:37:36 +0000 2025","sshabrinaa","min, kok tiap aku tapout pakai alat tap di TJ 4K, selalu terbaca tap in ya? jadinya kepotong 2 kaliii inii😔 aku naik dari halte csw dan turun di halte bawah🥹 @PT_Transjakarta","0","1","in"
"1884912947572674976","Thu Jan 30 10:34:01 +0000 2025","ditanindyak","@detikoto Transum tidak termasuk ojol, taksol, taksi ya. Biar desek-desekan tuh di TJ sama KRL.","0","3","in"
"1884912870305214732","Thu Jan 30 10:33:42 +0000 2025","sshabrinaa","@biehanna @PT_Transjakarta @YLKI_ID kakkk aku juga selalu kaya gini, ada info lebih lanjut ga ya? thank you!","0","0","in"
"1884912350916223007","Thu Jan 30 10:31:39 +0000 2025","chimmynunna","@PT_Transjakarta Oke makasih ka","0","0","in"
"1884911368593461308","Thu Jan 30 10:27:44 +0000 2025","chaosbleu","WOW TEMAN RAWAMANGUN KU DAPAT  titip salam kepada wonu bilangin suruh naik tj ke pulo gadung lanjut angkot ke rorotan trims @murkleechan","0","1","in"
"1884911027520971263","Thu Jan 30 10:26:23 +0000 2025","ayuyayuyayuya","Pak @prabowo bisa kali jajaran pejabat gini.  Tapi jangan di clear area dulu ya gerbong KRL, Transjakarta, sama Commuter Line","0","0","in"
"1884910952023507020","Thu Jan 30 10:26:05 +0000 2025","chawrming","@cttncndybr jwalk buat nonton, abis ntu naik tj ke amplaz/pakuwon!!! jwalk murce bgt buat nonton &lt;3","0","0","in"
"1884910921543512105","Thu Jan 30 10:25:58 +0000 2025","teaa4tae","@PT_Transjakarta mau tanya kaa kalo nanti saya naik 10 turun di pemuda pramuka, itu bisa langsung naik 4 untuk turun di halimun ga yaa @PT_Transjakarta","0","0","in"
"1884910772578578870","Thu Jan 30 10:25:22 +0000 2025","sasasafaaa","Ya Allah percepat lah busway D21 itu🙏🏻","0","0","in"
"1884909708072640720","Thu Jan 30 10:21:08 +0000 2025","ametic","duh bete bgt yak nahan berak di busway gini anying WKWKWKWKL","0","2","in"
"1884909613080055952","Thu Jan 30 10:20:46 +0000 2025","Way2Spooki","Aye but Cali 🫣","0","0","in"
"1884909509409378778","Thu Jan 30 10:20:21 +0000 2025","margrito","Selama di Depok selalu merasa “ah bisa” kalo mau ke Jakarta bagian mana aja (bahkan PIK). Tapi mun pas di Kopo mah asa haroream rek ka Bandung Kota, pdhl jaraknya sama. Lalu teringat, Depok-Jakarta ada KRL, TJ, MRT, LRT. Ari Kopo-Ciumbuleuit mah ngan aya angkot jeung bus. 😌","0","0","in"
"1884909357638553703","Thu Jan 30 10:19:45 +0000 2025","loenpiambaklien","@altazaro @penghuniyks @stgubstfu Mungkin belum tau, di beberapa TJ bagian depan buat cewek, bagian belakang buat cowok. Dari sisi cowok nggak kelihatan sopirnya ngapain","0","2","in"
"1884909271143604410","Thu Jan 30 10:19:24 +0000 2025","rainbow_cares","@tj_canino Kasama na din ba dito beb yung line up ng bawat teams ☺","0","1","tl"
"1884909191749582907","Thu Jan 30 10:19:05 +0000 2025","maipillens","eh day6 bntr ya tunggu gw sampe tj😭😭😭","0","0","in"
"1884908298199273779","Thu Jan 30 10:15:32 +0000 2025","arjunvish7","@Tj_tananjayan Idhan adhu. Cast changed.","0","3","in"
"1884907028000502153","Thu Jan 30 10:10:30 +0000 2025","ikanjunpang","Gue rasa  Gue salah naik TJ LAGI","0","0","in"
