"id","created_at","username","text","retweets","likes","lang"
"1879004642878849421","Tue Jan 14 03:16:31 +0000 2025","TMCPoldaMetro","10.09 Terjadi kecelakaan senggolan antara minibus dan truk sehingga menabrak separator busway di bawah layang Ladokgi Jl. Gatot Subroto arah Slipi. Saat ini masih dalam penanganan petugas laka lantas Polri. https://t.co/LtSJkCDfgV","1","2","in"
"1879003985186873414","Tue Jan 14 03:13:54 +0000 2025","PutraPerma74302","@PT_Transjakarta Ya Ka Tdi kurang Lebih Jm 9:00 Pagi Dari Arah Cawang BNN ke Arah Arah Sumarecon Bekasi","0","0","in"
"1879003626838114648","Tue Jan 14 03:12:29 +0000 2025","almondtrmisu","@PT_Transjakarta minnn, rute ke central park dari halte puri betaaa gimana ya?","0","0","in"
"1879003592092492247","Tue Jan 14 03:12:21 +0000 2025","kaleidosnope","@PT_Transjakarta 2 kali nyoba top up di mesin di halte petukangan (budiluhur). Transaksinya gagal tapi saldo rekening kepotong abis qris. Nanya petugas cuma dibilang ""oh kayanya lagi offline"" Terus solusinya apa???? Seenggaknya refundlah https://t.co/Fam0esr0Sb","0","0","in"
"1879003408893616304","Tue Jan 14 03:11:37 +0000 2025","issokeyalways","@PT_Transjakarta min emang bener rute 1 kota mau ditiadakan?","0","0","in"
"1879001154207797381","Tue Jan 14 03:02:39 +0000 2025","westsidecrew_","Cawang tendean sejam, padahal naik busway","0","0","in"
"1878999857442259215","Tue Jan 14 02:57:30 +0000 2025","rafqirmdhn","6D tebet-senayan ini biasa 15 menit dtg, kenapa skrg malah ngantriiiii @PT_Transjakarta","0","0","in"
"1878999530466885819","Tue Jan 14 02:56:12 +0000 2025","akunbertanyaa","@PT_Transjakarta Available sampai jam brp ya mas/mba?","0","0","in"
"1878999420047618249","Tue Jan 14 02:55:46 +0000 2025","ndieraa","guwEhH sprint dari halte ke kantor karena gabawa payung… T_T awalnya naik motor teriba UJAN DERES lalu diturunin papa di halte terdekat disuruh naik tije hmch yah good morning dunia","0","0","in"
"1878998177967374379","Tue Jan 14 02:50:50 +0000 2025","frz_tmr","@PT_Transjakarta saya ingin apresiasi jalur kalian Galur - Senen yang Disteril meskipun hujan lebat. Pertahankan yaa. Sterilisasi jalur membuat waktu tunggu penumpang lebih singkat sehingga tidak ada penumpukan penumpang pada halte. https://t.co/6mRr9jTyvg","0","0","in"
"1878995463690703034","Tue Jan 14 02:40:03 +0000 2025","si_ricky","@PT_Transjakarta di aplikasi msh ada halte harmoni lama. Diantara 3 halte ini mana yg msh beroperasi? https://t.co/Le93HuaX2q","0","0","in"
"1878994684674179494","Tue Jan 14 02:36:57 +0000 2025","211Tije","@mikroskosmoz Bukunya bahasa apa? Kalo pake hangul, kabur lah aku 😂 Kalau pakai bahasa kalbu antara aku dan dia, gasss","0","0","in"
"1878994553455423765","Tue Jan 14 02:36:26 +0000 2025","yoshisshwan","Jam 1 malem wkt itu demis organisasi, memaparannya gila bgt baru kelar jam 12an. Mana wkt itu tije jg lama bgt lewatnya, akhirnya pulbar crush🙇🏻‍♀️","0","0","in"
"1878992227726393833","Tue Jan 14 02:27:11 +0000 2025","tinedumpie","@PT_Transjakarta min 1Q itu BRT atau non BRT ya? kalau dari halte CSW, perlu tap in tap out lagi gak?","0","0","in"
"1878992034142572741","Tue Jan 14 02:26:25 +0000 2025","zoozazizu","halo @PT_Transjakarta kslau dari halte pinang ranti mau ke mall pacific place rutenya gmn ya min? tks","0","0","in"
"1878991574195220563","Tue Jan 14 02:24:35 +0000 2025","binivirtual","@PT_Transjakarta tidak ada halte yang dekat dengan stasiun krl ya min?","0","0","in"
"1878991534437335409","Tue Jan 14 02:24:26 +0000 2025","frstkmll","Min @PT_Transjakarta kenapa s21 dan s22 ga bisa naik dan stop di pool bmp ciputat? Kenapa masih start dan stop di ppd ciputat? Kalau bisa rutenya diperpanjang sampai terminal pondok cabe","0","0","in"
"1878991137287131466","Tue Jan 14 02:22:51 +0000 2025","frndotorrez","@Bola_Jakarta Parkir mah di sebrang halte busway jis aje dul. Masuk gang ke dalem. Akamsi yang jaga. Cuma ceban. Keluar gang uda pintu barat JIS tinggal masuk doang. Parkir kayanye pade jauh2 amat yg lain. Ape pade belum tau kalo ada yg deket? Ilmu lagi aje dari gue ~","0","4","in"
"1878990294676549700","Tue Jan 14 02:19:30 +0000 2025","ZakiaRory","Hallo kwk 546 jak 14 jam 9.07 yang lewat di sebrang jameson intercon atau depan alfa, tidak berenti padahal kosong dan sedang hujan malah jalan di tengah. Padahal sudah berkali” di stop @PT_Transjakarta  segera ditegur ya","0","0","in"
"1878990041114198365","Tue Jan 14 02:18:30 +0000 2025","akunbertanyaa","@PT_Transjakarta halo, admin mau tanya, kalo dari pim ke halte makassar or pim ke halte kp rambutan gimana ya caranya? Mohon infonya, terimakasih 🙏🏼","0","0","in"
"1878989674150310193","Tue Jan 14 02:17:02 +0000 2025","jacobc_20","Pagi min @PT_Transjakarta. Bus koridor 12 arah sunter dengan nomor DMR-689 ada bocor min https://t.co/u3gdES8Wjp","0","0","in"
"1878989018161176827","Tue Jan 14 02:14:26 +0000 2025","Bayurside","@Blue71074731 @kitxly @mrdynti80748 @S_Mihawk_ @tanyarlfes Di Duta Merlin ka, turun busway nnti tinggal jalan aja","0","0","in"
"1878988721581961304","Tue Jan 14 02:13:15 +0000 2025","touslesputes","pengen tau, kasus ini pihak @PT_Transjakarta ngasih tindakan apa ya? sebenernya kasus gua ini difollow up atau engga? gua ga main-main bakal perpanjang masalah ini kalo dari pihak lo ga ngasih sanksi ke pramusapa itu.","0","0","in"
"1878987650956439945","Tue Jan 14 02:09:00 +0000 2025","9qaries","Min beneran nih, gada niatan ganti tj 5f damri yg skrg? Ga worth it pake damri yg skrg di halte non-BRT. Udah di app ga ke detect 5f nya, pintu cuman satu, naik tangga lagi-_- kek ngapain sih ganti?? Uda bagus yg kmrn?! @PT_Transjakarta","0","0","in"
"1878987177083961801","Tue Jan 14 02:07:07 +0000 2025","Likatiwi","5N kenapa gakk ada tulisan waktunya sih di halte mampang😡 @PT_Transjakarta","0","0","in"
"1878987174701568508","Tue Jan 14 02:07:06 +0000 2025","PutraPerma74302","@PT_Transjakarta Drivernya Gak ada Sopan'a bgt di tanya Baik"" Tap'a dmn  jawab Yg bener kek  jgn Cuma Geleng"" sma Manggut aja klo tau juga gak bakal Tanya https://t.co/9U8BsEHpHn","0","1","in"
"1878986706244005923","Tue Jan 14 02:05:15 +0000 2025","melindmelon","amaze bgt sama diri sendiri, jalanan kering aja w ga pernah mau jalan kaki dan naik busway ini jalanan basah w ttp naik busway udh 2x begini wkwkwk","0","0","in"
"1878985912702648574","Tue Jan 14 02:02:06 +0000 2025","HariboJoonGi","Terkejoed jadi warga pertama yg sampe kantor.. langsung pamer . Keunggulan pengguna tije🤣","0","0","in"
"1878985092904915198","Tue Jan 14 01:58:50 +0000 2025","rywkkkkk","Busway disuruh ngalah🤣🤣🤣 emg keren dah negaraku🥰 https://t.co/CERxb4GNwG","0","0","in"
"1878984035479040188","Tue Jan 14 01:54:38 +0000 2025","DolceLatt9","@PT_Transjakarta sebenarnya tuh armada 12B ada berapa ya.  Knp dibandingkan tj yg lain tuh ini lamaaaa, bisa setengah jam sekali baru ada, itupun kalau tidak macet","0","0","in"
"1878983324900995576","Tue Jan 14 01:51:49 +0000 2025","Hendra_L10","@PRFMnews Kendaraan nambah jalan ttp segitu"" aj sementara blm ada transformasi umum yg memadai. Damri bisa dimaksimalkan perannya seperti Transjakarta dg nambah armada dan trayeknya agar jangkauan nya lebih luas.","0","0","in"
"1878982435570139447","Tue Jan 14 01:48:17 +0000 2025","sunsetonearth","bro @PT_Transjakarta ketinggian nih. tolong lah dikasih pegangan yang ngegantung itu. makasih https://t.co/nZS7aNSi8t","0","0","in"
"1878982271396626583","Tue Jan 14 01:47:37 +0000 2025","Hendra_L10","@PRFMnews Damri kmha kabarna nya? Waktu kuliah sering naik Damri tp seperti nya masih kurang armada nya dan blm ngejangkau sebagian besar wilayah kota Bandung apalagi wilayah Penyangga. Harus bisa seperti Transjakarta","0","0","in"
"1878981901396087141","Tue Jan 14 01:46:09 +0000 2025","becakhias","min @PT_Transjakarta  yuk bisa yuk operatornya lebih responsif polanya selalu sama: kalau ciledug ujan pasti begini di velbak  adain bus yg kosong dong https://t.co/p6cZQ5EOPL","0","0","in"
"1878981812703343055","Tue Jan 14 01:45:48 +0000 2025","cass10peia_","Min @PT_Transjakarta di TJ 5D SAF-024 tadi saya liat ada kecoa kecil yg panjang gitu. Tolong dong pest controlnya dijalankan, ngeri bgt liatnya 🥲🥲🥲","0","0","in"
"1878980682451701840","Tue Jan 14 01:41:19 +0000 2025","kyandorudesu","@PT_Transjakarta tolong JPO benhil dibenerin dong! Masa tiap hujan gua jatoh muluuu krn licinn, mau hati2 gmn lagiii? Mana banyak yg lepas2 ituu hadeh","0","0","in"
"1878979875043942533","Tue Jan 14 01:38:06 +0000 2025","dewranaeunoia","@PT_Transjakarta cek dm","0","0","tr"
"1878979728381747314","Tue Jan 14 01:37:31 +0000 2025","Istrigongyoo_","@worksfess Disuruh suami ke jakarta, dan mnta tolong mertua dll tinggal bareng. Ketrima kerja d jkt gaji oke tp bulan pertama dikasih uang saku suami 500ribu buat modal. Naik transjakarta sambil jalan kaki. Pernah kehabisan ongkos dr terminal blok M jalan kaki sampe bintaro.","0","0","in"
"1878979718420340808","Tue Jan 14 01:37:29 +0000 2025","Synthianatasya4","@PT_Transjakarta Min sampai kapan jak 87 blm beroperasi. Apakah jak 87 akan beroperasi lagi atau gak?","0","0","in"
"1878979703836692601","Tue Jan 14 01:37:25 +0000 2025","psyche_msa","@TfJakarta @PT_Transjakarta Selamat pagi @PT_Transjakarta   TransJakarta Enggan Kembalikan Potongan Saldo Rp14.000 ke Penumpang, Modus Lama Terulang  https://t.co/bEguiTWSY0","0","1","in"
"1878978358169723310","Tue Jan 14 01:32:04 +0000 2025","bakuldimsum_","@iwnnabeURBF Jalur Transjakarta","5","702","in"
"1878977236847755592","Tue Jan 14 01:27:37 +0000 2025","CHRISTtrueLove","@BintangElv7039 @PT_Transjakarta Terima kasih infonya semua🙏","0","0","in"
"1878975919198806364","Tue Jan 14 01:22:23 +0000 2025","lrsmayaa","@namaqueeee @convomf Turun di kota lanjut naik busway yang ke pantai mutiara","0","0","in"
"1878975553283473701","Tue Jan 14 01:20:56 +0000 2025","Ca01914950","@PT_Transjakarta mohon info rute TJ dari bundaran HI ke RSCM? Terima kasih.","0","0","in"
"1878975321690841125","Tue Jan 14 01:20:01 +0000 2025","dwevrbhy","@PT_Transjakarta Sedih banget lg ngantri 1B di posisi belakang &amp; jalur masih kosong cuma ada bus di jalur depan dan tulisannya 1F - EH BERUBAH JADI 1B 😭 Capek banget sm halte Palmerah, kang ghosting banget jd ngantri 2 kali krn halte full 😭😭😭","0","0","in"
"1878975176022597996","Tue Jan 14 01:19:26 +0000 2025","gretosque","@PT_Transjakarta Terima kasih ya Kakk","0","0","in"
"1878974084161425691","Tue Jan 14 01:15:05 +0000 2025","kamaludinurdin","@PT_Transjakarta  10a arah Priok dimana ya? Saya ada di Komplek Pelindo.","0","0","in"
"1878972067397435768","Tue Jan 14 01:07:05 +0000 2025","kyasfiya","@0dreamgurl @PT_Transjakarta Mjb tapi setuju bgt kali bisa ampe kemanggisan min","0","0","in"
"1878971833267179726","Tue Jan 14 01:06:09 +0000 2025","beulrasseom","@PT_Transjakarta kak ini 4C pada ke arah Senayan semua, yang ke arah sebaliknya masa ga ada 😔😔","0","0","in"
"1878970045680034275","Tue Jan 14 00:59:03 +0000 2025","MFian17","@PT_Transjakarta transjakarta koridor 9/9A itu memang sedikit armadanya atau gimana ya? Kok lebih sering lewat 3F padahal penumpang 9/9A banyak ketumpuk","0","0","in"
"1878969356950163530","Tue Jan 14 00:56:18 +0000 2025","aryantiisti","Biasanya koridor 11 ini steril suka ada penjaga depan LP Cipinang yg tutup palang biar pemotor/mobil gak masuk. Tapi sekarang lebih sering biarin masuk semua gini bikin jalur busway macet total nggak gerak. Harusnya jalur transportasi umum lancar! @PT_Transjakarta https://t.co/PAkIhERWGD","0","0","in"
"1878969228256325993","Tue Jan 14 00:55:48 +0000 2025","dfungki","Serba serbi naek transum, Kemaren ada kakek cabul di busway,  Hari ini ada ibu² terjengkang di stasiun tebet krna kedorong Huftttt capek bet🥹🥹🥹🥹🥹","0","0","in"
"1878968807676662204","Tue Jan 14 00:54:07 +0000 2025","bedivire","@PT_Transjakarta  Your new electric bus is super slow,  Di halter banyak yang antri jadinya nunggu itu bis listrik  Either bring back the old one, or improve your quality","0","0","in"
"1878968796863721604","Tue Jan 14 00:54:05 +0000 2025","nidyamarco","@PT_Transjakarta Udah ada belom kak update tiketnya? Udah 3 minggu nih.","0","0","in"
"1878968381011059187","Tue Jan 14 00:52:26 +0000 2025","mallory___T","@PT_Transjakarta Oh ini transjakarta nya ada terus ya dr jam 5 pagi sampe jam 11 malam?","0","0","in"
"1878966737724637607","Tue Jan 14 00:45:54 +0000 2025","dxjongiie","@PT_Transjakarta 1F/1B turun dimana ka? @PT_Transjakarta","0","0","in"
"1878966655667392581","Tue Jan 14 00:45:34 +0000 2025","edwina_wyn","Ribut-ribut stasiun MRT Cipete Raya TUKU, noh @PT_Transjakarta koridor 13 punya satu-satunya halte dengan naming rights: halte Swadarma ParagonCorp (Wardah, Make Over, Emina, Tavi, Kahf, Labore, OMG dll)","0","0","in"
"1878966507709083962","Tue Jan 14 00:44:59 +0000 2025","KNareshwari","@PT_Transjakarta jak 10 pada kemana min setengah jam nunggu yang lewat cuma 1 doang, di tanah abang","0","0","in"
"1878965319416570311","Tue Jan 14 00:40:16 +0000 2025","rikigusma","@PT_Transjakarta Min @PT_Transjakarta mau info,  sampai pagi ini (14/1/25 7.30) rute 4K arah Kejaksaan Agung masih belum dimasukkan pada display informasi pelanggan, di Halte BRT Tebet Eco Park westbound.  Berikut foto buktinya 🙏 https://t.co/wJduYvF91V","0","1","in"
"1878965295911665684","Tue Jan 14 00:40:10 +0000 2025","mallory___T","@PT_Transjakarta pagi min, mau tanya.. Apakah ada halte transjakarta yg tdk jauh dr Jl. Bandara Mas, Tangerang? Terimakasih.","0","0","in"
"1878964921800724558","Tue Jan 14 00:38:41 +0000 2025","maipillens","@PT_Transjakarta okkk makasih min ditunggu ia🫰🏻","0","0","in"
"1878964856868716904","Tue Jan 14 00:38:26 +0000 2025","JeaKelana","Min @PT_Transjakarta , S21 dan S22 kalau jadi low deck gak apa kok, tapi ini unitnya malah pada gak ada! Udahlah gerimis, panas terik, antrian panjang, gak ada kejelasan kapan busnya ada  Pas lewat pool BMP busnya kosong loooh Busnya pada kemana dah? https://t.co/p0COZQhNFy","0","0","in"
"1878964758323527941","Tue Jan 14 00:38:02 +0000 2025","_hnprtm_","@heheisdan Gw pernah kaya gini juga, tapi ga sampai di lecehin  Dia mau ngemut anu gw. Gw langsung bengong ""hah"" kalo ga lagi cape balik dari teater udah gw injek itu bapak bapak di busway","0","0","in"
"1878964703566934481","Tue Jan 14 00:37:49 +0000 2025","fahmihusen98","@RyanJohar @PT_Transjakarta Ada laka kak, di SPBU ciputat","0","0","in"
"1878964461647900839","Tue Jan 14 00:36:51 +0000 2025","RyanJohar","kayaknya nggak ada alasan deh gara-gara macet, harusnya ada antisipasi bus cadangan biar nggak nunggu sampai setengah jam begini, ini di halte ciputat yah @PT_Transjakarta https://t.co/EDYQCLv6ut","0","0","in"
"1878963700507549987","Tue Jan 14 00:33:50 +0000 2025","ahkocakluu","@PT_Transjakarta min kenapa turun di halte ragunan selalu lama???? saya bener2 nunggu turun doang hampir 20 menit loh min","0","0","in"
"1878963409565483144","Tue Jan 14 00:32:40 +0000 2025","AudH394500","@PT_Transjakarta tolong dong ini ud 1 bulan ga ada perbaikan di halte landas pacu mau orng telat terus kah? https://t.co/u4StXdP04P","0","1","in"
"1878962938574504210","Tue Jan 14 00:30:48 +0000 2025","mindyzenies","min @PT_Transjakarta kapaannn halte cbd ciledug beroperasi lagiii:((","0","0","in"
"1878962739374395410","Tue Jan 14 00:30:01 +0000 2025","kemlonih","Nahh.. belajar dari ini nih.. @dprddkijakarta @dprddki @cakimiNOW @DPP_PKB .. jangan malah mau diilangin itu jalur Transjakarta..harusnya ditambah yang dedicated alternatif transportasi jadi banyak..macet dan boros subsidi itu bukan dari transum tapi dari kendaraan pribadi!","0","0","in"
"1878962538014212525","Tue Jan 14 00:29:13 +0000 2025","maipillens","6v banyakin ga sih armadanya.... numpuk dmn2 -_- @PT_Transjakarta","0","0","in"
"1878962184547635578","Tue Jan 14 00:27:48 +0000 2025","kittfns","CA BASED ON FAULTSNYA KEENAN TE? 😭 dem ini aku lah target pasarnya itu {hi asmin hihi} anw otw busway buat teman timun yang cari CA galau itu, bisa cek ini yuk!! 🥺 https://t.co/ob3sHUJUa0","0","0","in"
"1878961468236017878","Tue Jan 14 00:24:58 +0000 2025","nananununinii","@PT_Transjakarta ini koridor 4 gak bisa dibanyakin apa ya bus'nya tiap pagi lama deh bus'nya","0","0","in"
"1878960919394615575","Tue Jan 14 00:22:47 +0000 2025","dahhnxikmabah","@PT_Transjakarta  11m aktif gak ya min. Di tracking bus aplikasi Tj gak pernah terdeteksi","0","0","in"
"1878959677901586823","Tue Jan 14 00:17:51 +0000 2025","pooh_168","@PT_Transjakarta 14 arah senen beroperasi gak? Di layar monitor halte danau sunter tidak ada informasi, aplikasi loading terus, google maps juga tidak update, sdh tunggu lama di halte danau sunter, tolong di percepat bis-nya. Hari ini kenapa ya susah sekali tracking semua rute tije????","0","0","in"
"1878958852798074967","Tue Jan 14 00:14:34 +0000 2025","MEREDUKSIPERAN","@PT_Transjakarta Jln bangunan barat","0","0","in"
"1878958193885495482","Tue Jan 14 00:11:57 +0000 2025","Septi099","@PT_Transjakarta Min mau tanya untuk S21 CSW-CIPUTAT akhir ciputatnya sampe mana ya","0","0","in"
"1878957990981881978","Tue Jan 14 00:11:09 +0000 2025","pooh_168","@PT_Transjakarta Aplikasinya loading terus gimana mau tracking bus-nya????","0","0","in"
"1878957311013867604","Tue Jan 14 00:08:26 +0000 2025","GHOSTH1NK","@kegblgnunfaedh bung towel : jujur apa adanya  fans STY : sumbu pendek cus BOOM! btw busway  tukang gultik mie ayam JUALAN produk  dokter pengacara pelatih JUALAN service  . sehat selaluu","0","0","in"
"1878956298764726319","Tue Jan 14 00:04:25 +0000 2025","lalylulelo","@PT_Transjakarta min, tije 1 blok m-monas tetep lewat karet ga ya?","0","0","in"
"1878955885831262719","Tue Jan 14 00:02:47 +0000 2025","hamelatam","KETAWA BGT SAMPE BUNYI DI BUSWAY PLEASE","0","0","in"
"1878955783054110841","Tue Jan 14 00:02:22 +0000 2025","binivirtual","@PT_Transjakarta @PT_Transjakarta halo min selamat pagi, saya mau tanya jika dari halte jembatan baru ingin tujuan akhir di stasiun krl tangerang, saya dari halte jembatan baru turun dimana ya untuk ke stasiun terdekat dan untuk tj nya yang nomor brp ya?","0","0","in"
"1878955650778300831","Tue Jan 14 00:01:51 +0000 2025","Ghozwul_Fikr","Masyaallah 🤲🏻 Saat keluar halte TransJakarta Bundaran HI disambut rintik² hujan. https://t.co/Ab4uzIqWNv","0","0","in"
"1878955614375993476","Tue Jan 14 00:01:42 +0000 2025","kjwricle","6V lama bgt udah 15 menit @PT_Transjakarta","0","0","in"
"1878955130600792342","Mon Jan 13 23:59:47 +0000 2025","pooh_168","@PT_Transjakarta 12 arah pluit penjaringan posisinya di mana ya? Udah tunggu lama kok msh tdk ada bis yg lewat padahal arah sunter boulevard ada 3 bis. Mohon percepatannya makasih","0","0","in"
"1878954428277157987","Mon Jan 13 23:56:59 +0000 2025","Irwansaputraa_","@PT_Transjakarta min saya kalo mau ke halte PRJ dari lebak bulus, naiknya rute mana aja ya? terimakasih","0","0","in"
"1878953881230798968","Mon Jan 13 23:54:49 +0000 2025","pooh_168","@PT_Transjakarta Pintu masuk di halte sunter karya rusak lagi, tolong di tindak lanjut, sering banget pintu masuk di halte ini rusak, kalau gak yg kanan pasti yg kiri, ada aja salah 1 rusak. https://t.co/bpdNMxKvR7","0","0","in"
"1878953568499269908","Mon Jan 13 23:53:34 +0000 2025","psypsy88888","@PT_Transjakarta @PT_Transjakarta pagi min, mau kasih info klo pagi waktu keberangkatan dr halte kalideres bus tjnya terlalu lama padahal udh penuh penumpang, bikin antrian penumpang sama bus tj panjang, bikin org telat kerja juga","0","0","in"
"1878953344716456125","Mon Jan 13 23:52:41 +0000 2025","peachylouk","@PT_Transjakarta halo min mau tanya kalo dari harmoni mau ke neo soho naik busway nya ke mana ya min?","0","0","in"
"1878953328383820106","Mon Jan 13 23:52:37 +0000 2025","j0han_sanjaya","@PT_Transjakarta Min kalo bisa jarak kedatangan antar bus kor 1 dijauhin lagi, kalo bisa tiap 3 jam sekali aja biar halte tu sampe penuh bludak2 jadi pemandangan org kesusahan!!!!!","0","0","in"
"1878953070576701864","Mon Jan 13 23:51:35 +0000 2025","MEREDUKSIPERAN","@PT_Transjakarta Sekarang udh sampe mana ya yg ke arah klp gading?","0","0","in"
"1878952451992383527","Mon Jan 13 23:49:08 +0000 2025","JSlammer336982","@PT_Transjakarta indikasi bus di app tj nya di perbaiki dong min, mau cek bus di rute tertentu kadang indikasinya ga sesuai, malah tidak terlihat pdahal dah nunggu lama tpi ga ada lewat","0","0","in"
"1878952123033137590","Mon Jan 13 23:47:50 +0000 2025","dilalalalalal","Ini orang udh pd numpuk di halte tp lelet bgt buat nerima penumpang? @PT_Transjakarta bangsat","0","0","in"
"1878952032943657044","Mon Jan 13 23:47:28 +0000 2025","MEREDUKSIPERAN","@PT_Transjakarta #RuteJAK87 berangkat dari terminal rawamangun jam berapa aja?","0","0","in"
"1878951995849285656","Mon Jan 13 23:47:19 +0000 2025","dilalalalalal","Demi allah tj di ragunan lelet bgt  pdhl udh pd standby @PT_Transjakarta","0","0","in"
"1878951905277415892","Mon Jan 13 23:46:58 +0000 2025","_williamvincent","Bus @PT_Transjakarta kode TJ-288 di cek donk itu AC nyaa, maintenance ny gmn sihh 👎👎👎👎👎👎 https://t.co/0OG9nBz8ZF","0","0","in"
"1878951488980222102","Mon Jan 13 23:45:18 +0000 2025","Galihmasarvi","JING SEBELAH GUA PAS ANTRI BUSWAY MIRIP BGT NEIL AJG FAK","0","0","in"
"1878951087715352578","Mon Jan 13 23:43:43 +0000 2025","skieshate","@PT_Transjakarta Min kalau mau ke Wisma Mitra Sunter naik bis nomer 10 bukan ya?","0","0","in"
"1878950526047645916","Mon Jan 13 23:41:29 +0000 2025","akcintakmuh","@PT_Transjakarta Pagi min, tolong diinfokan kepada seluruh armada Jak77/Jak90 bahwa apartemen metro sunter itu pemberhentian jak (bustop). Karna saya nunggu disitu gaada yang mau berhenti (mungkin karna gaada plang bus stop)😭 Thanks min","0","0","in"
"1878949699383914916","Mon Jan 13 23:38:12 +0000 2025","kiutzi","@PT_Transjakarta wah lebih parah 6.20-6.37 4x reguler 👎🏻👎🏻👎🏻","0","0","in"
"1878948985479811490","Mon Jan 13 23:35:21 +0000 2025","kiutzi","@PT_Transjakarta kp rambutan - ko Melayu 6.20-6.35 3 reguler 👎🏻","0","0","in"
"1878947975680102656","Mon Jan 13 23:31:21 +0000 2025","Ghozwul_Fikr","Masyaallah 🤲🏻 Sang Uni dah tiba di kelas, sedang sang Ayah baru tiba di halte TransJakarta BunSen. https://t.co/NpDPQYkBPQ","0","0","in"
"1878946770983768261","Mon Jan 13 23:26:34 +0000 2025","underholl0w","@PT_Transjakarta Saya jadinya naik dari halte Jatinegara min, berarti tap outnya di halte Wali Kota Min?","0","0","in"
"1878945446439346302","Mon Jan 13 23:21:18 +0000 2025","pukupawchan","Ada ibu2 di busway nawarin duduk karna disangka gue hamil 😀😀  Ibuuuu saya gak hamil cuman gendut aja 😭😭😭😭😭","0","0","in"
"1878942604240523674","Mon Jan 13 23:10:00 +0000 2025","bmt8088","@dirtytextt Di jalur yg bener....good! Biarin aja motor antri situ..jalur busway aja dipake ama dia..","0","0","in"
"1878939725761036460","Mon Jan 13 22:58:34 +0000 2025","neyzvnya","FUCK ORANG ORANG YG NYELAK ANTRIAN TIJE CUMA BIAR DAPET DUDUK","0","0","in"
"1878937323561484336","Mon Jan 13 22:49:01 +0000 2025","femmepatale","@mourbee km mau naiknya tuh transjakarta yang lewatin busway itu atau transjabodetabek? ada yg kayak tj tp dia nyampe luar jkt aku lupa deh dia kaya 25an gitu. kalo tj biasa emang 3500","0","0","in"
"1878937071727108438","Mon Jan 13 22:48:01 +0000 2025","mourbee","@femmepatale emang itu mahal ya? kalo transjakarta tuh bukannya 3,500? eh aku lupa","0","0","in"
"1878935921237835842","Mon Jan 13 22:43:27 +0000 2025","JSlammer336982","@PT_Transjakarta klo buat jalan nya tiap jam brp aja ya min?","0","0","in"
"1878934088486445345","Mon Jan 13 22:36:10 +0000 2025","JSlammer336982","@PT_Transjakarta 9F apa sudah beroperasi lagi min? dan jadwalnya masih sama seperti sebelumnya atau beda min?","0","0","in"
"1878933126212423945","Mon Jan 13 22:32:20 +0000 2025","vkrich","@tanyarlfes udah pernah blom ngobrol sama monyet di PIK, atau nikmatin ""pengalaman"" di halte transjakarta tanjung duren kalo beruntung tas bakalan kena periksa, saling senggol saat transit di manggarai, berburu barang ""ajaib"" di jembatan item jatinegara","0","0","in"
"1878932971992003051","Mon Jan 13 22:31:44 +0000 2025","mourbee","@PT_Transjakarta tolong cek dm min","0","0","in"
"1878932854757073371","Mon Jan 13 22:31:16 +0000 2025","nixnews_id","Diketahui peristiwa itu terjadi sekitar pukul 12.35 WIB.  ""Ditabrak oleh mobil yang melaju kencang, kemudian pengendara motor terjatuh dan masuk ke dalam kolong busway listrik,"" kata salah satu petugas Sudin Gulkarmat Jakarta Timur.","0","0","in"
"1878932851837858185","Mon Jan 13 22:31:15 +0000 2025","nixnews_id","Peristiwa bermula ketika sepeda motor yang dikendarai korban akan putar balik, kemudian ditabrak bus Transjakarta yang melaju kencang.  Akibatnya, korban terjatuh ke dalam kolong bus dan mengalami luka karena terjepit di kolong bus.","0","0","in"
"1878932848805380528","Mon Jan 13 22:31:14 +0000 2025","nixnews_id","#NIXNewsFirst  Seorang pengendara motor, Rafli (24) terluka setelah ditabrak bus Transjakarta di Jalan Pemuda, tepatnya di depan RS Antam, Kelurahan Jatinegara Kaum, Kecamatan Pulogadung, Jakarta Timur, Minggu (12/1) siang. https://t.co/QkUef7XWTf","0","0","in"
"1878931373152727108","Mon Jan 13 22:25:22 +0000 2025","IdhaSuraedah","@PT_Transjakarta Maksud saya,armada nomor 1512 tidak terdektesi di aplikasi TJ untuk pergerakkan,yang terdeteksi hanya nomor 1507,jadi kami penumoang tidak tahu posisi armada dengan akurat,katanya klo mau tau posisi armada,unduh dan liat di aplikasi TJ,kenyataan nya malah zonk🤣","0","0","in"
